Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-08-04 00:02:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,94.6,702.46,702.5,0.04,0.0,,702.3,-0.16,0.0,,703.39,0.93,0.0,,704.28,1.82,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:04:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,53.8,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,234.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-04 00:04:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.25,759.27,0.02,0.0,,759.19,-0.06,0.0,,759.44,0.19,0.0,,759.66,0.41,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.7,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:04:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,92.7,702.45,702.58,0.13,0.0,,702.32,-0.13,0.0,,703.38,0.93,0.0,,704.32,1.87,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,26.5,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:06:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,54.0,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,234.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-04 00:06:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.25,759.25,0.0,0.0,,759.35,0.1,0.0,,759.51,0.26,0.0,,759.61,0.36,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.6,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:06:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,90.0,702.4,702.27,-0.13,0.0,,702.66,0.26,0.0,,703.72,1.32,0.0,,704.2,1.8,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:08:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,54.2,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,234.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-04 00:08:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.28,759.18,-0.1,0.0,,759.38,0.1,0.0,,759.63,0.35,0.0,,759.71,0.43,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,10.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:08:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,75.6,702.57,702.2,-0.37,0.0,,702.76,0.19,0.0,,703.99,1.42,0.0,,704.44,1.87,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,25.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:10:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.28,759.22,-0.06,0.0,,759.38,0.1,0.0,,759.44,0.16,0.0,,759.74,0.46,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:10:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,99.1,702.5,702.3,-0.2,0.0,,702.85,0.35,0.0,,703.61,1.11,0.0,,704.47,1.97,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.6,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:10:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,57.5,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,32.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-04 00:12:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,57.6,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,32.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-04 00:12:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.25,759.19,-0.06,0.0,,759.28,0.03,0.0,,759.62,0.37,0.0,,759.76,0.51,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,12.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:12:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,702.2,702.3,0.1,0.0,,702.73,0.53,0.0,,703.78,1.58,0.0,,704.51,2.31,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.5,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:14:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,57.8,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-04 00:14:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,702.17,702.32,0.15,0.0,,703.04,0.87,0.0,,703.84,1.67,0.0,,704.61,2.44,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:14:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.18,759.19,0.01,0.0,,759.39,0.21,0.0,,759.6,0.42,0.0,,759.85,0.67,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,11.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:16:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,93.9,702.42,702.66,0.24,0.0,,703.4,0.98,0.0,,703.78,1.36,0.0,,704.63,2.21,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,26.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:16:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,57.9,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.4,0.0,0.55,TIMEOUT,0,0.0
2026-08-04 00:16:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.25,759.35,0.1,0.0,,759.48,0.23,0.0,,759.57,0.32,0.0,,759.85,0.6,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:18:18,VIX,APPROACHING_GEX_WALL,NEUTRAL,58.1,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-04 00:18:18,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.21,759.38,0.17,0.0,,759.44,0.23,0.0,,759.56,0.35,0.0,,759.74,0.53,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.7,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:18:18,QQQ,APPROACHING_GEX_WALL,NEUTRAL,91.2,702.37,702.76,0.39,0.0,,703.35,0.98,0.0,,703.82,1.45,0.0,,704.49,2.12,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,26.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:20:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.26,759.38,0.12,0.0,,759.5,0.24,0.0,,759.57,0.31,0.0,,759.62,0.36,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:20:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,58.3,15.86,15.86,0.0,0.0,,15.86,0.0,234.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.4,0.0,0.55,TIMEOUT,0,0.0
2026-08-04 00:20:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,97.2,702.54,702.85,0.31,0.0,,703.58,1.04,0.0,,703.63,1.09,0.0,,704.46,1.92,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.8,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:22:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,58.4,15.86,15.86,0.0,0.0,,15.86,0.0,234.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-04 00:22:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.4,759.28,-0.12,0.0,,759.65,0.25,0.0,,759.61,0.21,0.0,,759.73,0.33,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.6,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:22:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,69.6,702.76,702.73,-0.03,0.0,,704.01,1.25,0.0,,703.96,1.2,0.0,,704.73,1.97,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.4,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:24:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.38,759.39,0.01,0.0,,759.6,0.22,0.0,,759.57,0.19,0.0,,759.68,0.3,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,10.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:24:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,69.6,702.74,703.04,0.3,0.0,,703.95,1.21,0.0,,703.95,1.21,0.0,,704.54,1.8,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:24:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,58.4,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-04 00:26:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,74.0,702.81,703.4,0.59,0.0,,703.91,1.1,0.0,,704.07,1.26,0.0,,704.79,1.98,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:26:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,58.4,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-04 00:26:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.38,759.48,0.1,0.0,,759.63,0.25,0.0,,759.61,0.23,0.0,,759.75,0.37,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,10.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:28:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,58.4,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-04 00:28:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,65.1,702.67,703.35,0.68,0.0,,703.94,1.27,0.0,,704.16,1.49,0.0,,704.7,2.03,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:28:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.29,759.44,0.15,0.0,,759.6,0.31,0.0,,759.57,0.28,0.0,,759.72,0.43,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:30:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,58.4,15.86,15.86,0.0,234.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-04 00:30:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,79.9,703.19,703.58,0.39,0.0,,703.68,0.49,0.0,,704.37,1.18,0.0,,704.35,1.16,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:30:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.37,759.5,0.13,0.0,,759.5,0.13,0.0,,759.64,0.27,0.0,,759.61,0.24,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:32:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.44,759.65,0.21,0.0,,759.53,0.09,0.0,,759.65,0.21,0.0,,759.62,0.18,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:32:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,58.4,15.86,15.86,0.0,234.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-04 00:32:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,37.5,703.39,704.01,0.62,0.0,,703.89,0.5,0.0,,704.28,0.89,0.0,,704.5,1.11,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,32.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:34:18,QQQ,APPROACHING_GEX_WALL,NEUTRAL,37.5,703.38,703.95,0.57,0.0,,703.71,0.33,0.0,,704.32,0.94,0.0,,704.4,1.02,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,28.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:34:18,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.44,759.6,0.16,0.0,,759.6,0.16,0.0,,759.66,0.22,0.0,,759.6,0.16,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,12.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:34:18,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,3.615,26.6,70.0,0.4,TIMEOUT,0,0.0
2026-08-04 00:36:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,28.0,703.72,703.91,0.19,0.0,,703.6,-0.12,0.0,,704.2,0.48,0.0,,704.0,0.28,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.6,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:36:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,1.932,15.0,70.0,0.4,TIMEOUT,0,0.0
2026-08-04 00:36:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.51,759.63,0.12,0.0,,759.51,0.0,0.0,,759.61,0.1,0.0,,759.44,-0.07,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:38:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.63,759.6,-0.03,0.0,,759.59,-0.04,0.0,,759.71,0.08,0.0,,759.32,-0.31,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:38:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,1.366,11.0,70.0,0.4,TIMEOUT,0,0.0
2026-08-04 00:38:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.3,703.99,703.94,-0.05,0.0,,703.95,-0.04,0.0,,704.44,0.45,0.0,,703.86,-0.13,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:40:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,32.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,-0.683,12.7,70.0,0.4,TIMEOUT,0,0.0
2026-08-04 00:40:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,26.5,703.61,703.68,0.07,0.0,,703.85,0.24,0.0,,704.47,0.86,0.0,,703.88,0.27,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.7,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:40:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.44,759.5,0.06,0.0,,759.52,0.08,0.0,,759.74,0.3,0.0,,759.38,-0.06,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,32.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:42:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,31.2,703.78,703.89,0.11,0.0,,704.0,0.22,0.0,,704.51,0.73,0.0,,703.6,-0.18,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:42:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.62,759.53,-0.09,0.0,,759.63,0.01,0.0,,759.76,0.14,0.0,,759.23,-0.39,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:42:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,32.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,-0.683,11.2,70.0,0.4,TIMEOUT,0,0.0
2026-08-04 00:44:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.6,759.6,0.0,0.0,,759.62,0.02,0.0,,759.85,0.25,0.0,,759.21,-0.39,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,12.8,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:44:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,-0.683,6.5,50.0,0.4,TIMEOUT,0,0.0
2026-08-04 00:44:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.7,703.84,703.71,-0.13,0.0,,704.22,0.38,0.0,,704.61,0.77,0.0,,703.68,-0.16,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:46:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,-0.683,5.7,50.0,0.4,TIMEOUT,0,0.0
2026-08-04 00:46:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.57,759.51,-0.06,0.0,,759.6,0.03,0.0,,759.85,0.28,0.0,,759.27,-0.3,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,28.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:46:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,31.2,703.78,703.6,-0.18,0.0,,704.21,0.43,0.0,,704.63,0.85,0.0,,703.79,0.01,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:48:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,-0.683,4.9,50.0,0.4,TIMEOUT,0,0.0
2026-08-04 00:48:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,29.6,703.82,703.95,0.13,0.0,,704.32,0.5,0.0,,704.49,0.67,0.0,,703.89,0.07,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:48:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.56,759.59,0.03,0.0,,759.66,0.1,0.0,,759.74,0.18,0.0,,759.3,-0.26,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,31.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:50:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,-0.483,4.5,50.0,0.4,TIMEOUT,0,0.0
2026-08-04 00:50:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.57,759.52,-0.05,0.0,,759.69,0.12,0.0,,759.62,0.05,0.0,,759.25,-0.32,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,25.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:50:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,28.1,703.63,703.85,0.22,0.0,,704.28,0.65,0.0,,704.46,0.83,0.0,,703.88,0.25,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.5,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:52:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,-0.258,4.5,30.0,0.4,TIMEOUT,0,0.0
2026-08-04 00:52:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.61,759.63,0.02,0.0,,759.71,0.1,0.0,,759.73,0.12,0.0,,759.3,-0.31,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,33.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:52:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,24.9,703.96,704.0,0.04,0.0,,704.4,0.44,0.0,,704.73,0.77,0.0,,704.0,0.04,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,24.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:54:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.86,15.86,0.0,0.0,,15.86,0.0,32.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,4.0,30.0,0.4,TIMEOUT,0,0.0
2026-08-04 00:54:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,24.9,703.95,704.22,0.27,0.0,,704.47,0.52,0.0,,704.54,0.59,0.0,,703.9,-0.05,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,19.8,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:54:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.57,759.62,0.05,0.0,,759.76,0.19,0.0,,759.68,0.11,0.0,,759.3,-0.27,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:56:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.86,15.86,0.0,0.0,,15.86,0.0,32.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,3.0,30.0,0.4,TIMEOUT,0,0.0
2026-08-04 00:56:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.61,759.6,-0.01,0.0,,759.76,0.15,0.0,,759.75,0.14,0.0,,759.29,-0.32,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,32.6,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 00:57:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,41.7,704.0,704.28,0.28,0.0,,704.51,0.51,0.0,,704.71,0.71,0.0,,703.84,-0.16,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.6,0.0,0.35,TIMEOUT,0,0.0
2026-08-04 00:58:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.86,15.86,0.0,0.0,,15.86,0.0,32.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,22.5,30.0,0.4,TIMEOUT,0,0.0
2026-08-04 00:58:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.57,759.66,0.09,0.0,,759.83,0.26,0.0,,759.72,0.15,0.0,,759.22,-0.35,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.6,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 01:00:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.86,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,15.86,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,1.6,30.0,0.4,TIMEOUT,0,0.0
2026-08-04 01:00:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,759.64,759.69,0.05,0.0,,759.86,0.22,0.0,,759.61,-0.03,0.0,,759.31,-0.33,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.15,TIMEOUT,0,0.0
