Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-07-13 21:42:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,63.8,747.88,747.91,0.03,0.0,,747.1,-0.78,0.0,,746.69,-1.19,0.0,,746.63,-1.25,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 21:42:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.16,17.16,0.0,0.0,,17.16,0.0,0.0,,17.16,0.0,121.0,,17.16,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,50.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-13 21:42:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,64971.0,,7515.34,0.0,151871.0,,7515.34,0.0,628493.0,,7515.34,0.0,57283.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1082,1.494,28.6,40.0,0.55,TIMEOUT,0,0.0
2026-07-13 21:42:56,NQ,ZERO_CROSS_DOWN,BEARISH,43.6,29437.0,29449.5,12.5,3530.0,0,29388.25,-48.75,15060.0,1,29342.0,-95.0,167215.0,1,29341.0,-96.0,13885.0,1,-12.5,132.5,DEALER_LONG_GAMMA,POSITIVE,0.0643,-1.206,22.9,0.0,0.15,TARGET,1,1.5
2026-07-13 21:43:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,711.45,711.16,-0.29,0.0,,710.06,-1.39,0.0,,708.75,-2.7,0.0,,708.88,-2.57,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,22.7,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 21:44:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.16,17.16,0.0,0.0,,17.16,0.0,0.0,,17.16,0.0,209.0,,17.16,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.1,30.0,0.4,TIMEOUT,0,0.0
2026-07-13 21:44:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,68.2,747.84,747.78,-0.06,0.0,,747.1,-0.74,0.0,,746.6,-1.24,0.0,,746.68,-1.16,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.5,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 21:44:56,SPY,ZERO_PROXIMITY_RESISTANCE,BEARISH,16.8,747.84,747.78,-0.06,0.0,1,747.1,-0.74,0.0,1,746.6,-1.24,0.0,1,746.68,-1.16,0.0,1,-0.07,1.53,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.5,0.0,0.35,TARGET,1,1.5
2026-07-13 21:44:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,41905.0,,7515.34,0.0,120806.0,,7515.34,0.0,670821.0,,7515.34,0.0,69469.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1119,-0.252,28.1,40.0,0.55,TIMEOUT,0,0.0
2026-07-13 21:44:56,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,52.1,29264.1,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,-0.0
2026-07-13 21:45:56,VIX,ZERO_PROXIMITY_RESISTANCE,BEARISH,19.2,17.16,17.16,0.0,0.0,0,17.16,0.0,0.0,0,17.16,0.0,88.0,0,17.16,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,50.0,30.0,0.4,TIMEOUT,0,-0.0
2026-07-13 21:45:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,711.37,710.98,-0.39,0.0,,709.76,-1.61,0.0,,708.61,-2.76,0.0,,709.31,-2.06,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 21:45:56,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,36.0,711.37,710.98,-0.39,0.0,1,709.76,-1.61,0.0,1,708.61,-2.76,0.0,1,709.31,-2.06,0.0,1,-0.1,3.36,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.35,TARGET,1,1.538
2026-07-13 21:46:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.16,17.16,0.0,0.0,,17.16,0.0,0.0,,17.16,0.0,88.0,,17.16,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,39.5,30.0,0.4,TIMEOUT,0,0.0
2026-07-13 21:46:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,62.4,747.9,747.56,-0.34,0.0,,747.04,-0.86,0.0,,746.56,-1.34,0.0,,746.8,-1.1,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 21:46:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,42984.0,,7515.34,0.0,97574.0,,7515.34,0.0,115896.0,,7515.34,0.0,50973.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1141,-1.303,27.6,40.0,0.55,TIMEOUT,0,0.0
2026-07-13 21:47:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,711.47,710.38,-1.09,0.0,,709.59,-1.88,0.0,,708.22,-3.25,0.0,,709.94,-1.53,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 21:48:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,72.7,747.76,747.21,-0.55,0.0,,746.86,-0.9,0.0,,746.36,-1.4,0.0,,747.12,-0.64,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,22.2,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 21:48:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.16,17.16,0.0,0.0,,17.16,0.0,0.0,,17.16,0.0,0.0,,17.16,0.0,35.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.3,30.0,0.4,TIMEOUT,0,0.0
2026-07-13 21:48:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,84469.0,,7515.34,0.0,538380.0,,7515.34,0.0,154459.0,,7515.34,0.0,74891.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1145,-1.212,34.4,20.0,0.55,TIMEOUT,0,0.0
2026-07-13 21:48:56,NQ,ZERO_CROSS_DOWN,BEARISH,30.2,29435.5,29395.5,-40.0,15575.0,1,29369.75,-65.75,10580.0,1,29318.75,-116.75,17655.0,1,29393.75,-41.75,8055.0,1,-1.5,131.0,DEALER_LONG_GAMMA,POSITIVE,0.0636,0.806,29.0,0.0,0.15,TARGET,1,1.5
2026-07-13 21:49:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,711.18,710.0,-1.18,0.0,,709.43,-1.75,0.0,,708.43,-2.75,0.0,,710.08,-1.1,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 21:50:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,56.1,747.66,747.15,-0.51,0.0,,746.8,-0.86,0.0,,746.32,-1.34,0.0,,747.06,-0.6,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.8,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 21:50:56,SPY,ZERO_PROXIMITY_RESISTANCE,BEARISH,16.1,747.66,747.15,-0.51,0.0,1,746.8,-0.86,0.0,1,746.32,-1.34,0.0,1,747.06,-0.6,0.0,1,0.0,1.35,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.8,0.0,0.35,TIMEOUT,1,0.6
2026-07-13 21:50:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.16,17.16,0.0,0.0,,17.16,0.0,0.0,,17.16,0.0,0.0,,17.16,0.0,24.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,49.5,30.0,0.4,TIMEOUT,0,0.0
2026-07-13 21:50:56,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,52.1,29264.1,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,-0.0
2026-07-13 21:50:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,122848.0,,7515.34,0.0,551758.0,,7515.34,0.0,205881.0,,7515.34,0.0,82154.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.113,-1.202,33.8,20.0,0.55,TIMEOUT,0,0.0
2026-07-13 21:51:56,VIX,ZERO_PROXIMITY_RESISTANCE,BEARISH,23.3,17.16,17.16,0.0,0.0,0,17.16,0.0,0.0,0,17.16,0.0,0.0,0,17.16,0.0,226.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,50.8,30.0,0.4,TIMEOUT,0,-0.0
2026-07-13 21:51:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,710.74,710.0,-0.74,0.0,,709.42,-1.32,0.0,,708.01,-2.73,0.0,,710.34,-0.4,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.4,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 21:51:56,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,36.0,710.74,710.0,-0.74,0.0,1,709.42,-1.32,0.0,1,708.01,-2.73,0.0,1,710.34,-0.4,0.0,1,0.0,2.73,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.4,0.0,0.35,TARGET,1,1.538
2026-07-13 21:52:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,88.7,747.34,747.1,-0.24,0.0,,746.77,-0.57,0.0,,746.37,-0.97,0.0,,747.34,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,23.2,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 21:52:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.16,17.16,0.0,0.0,,17.16,0.0,0.0,,17.16,0.0,0.0,,17.16,0.0,226.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,50.7,30.0,0.4,TIMEOUT,0,0.0
2026-07-13 21:52:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,151871.0,,7515.34,0.0,569474.0,,7515.34,0.0,180935.0,,7515.34,0.0,89786.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1137,-0.792,28.1,20.0,0.55,TIMEOUT,0,0.0
2026-07-13 21:52:56,ES,ZERO_CROSS_DOWN,BEARISH,19.2,7542.75,7540.25,-2.5,10609.0,1,7537.25,-5.5,52068.0,1,7533.0,-9.75,178266.0,1,7543.25,0.5,11540.0,0,-0.5,10.5,DEALER_LONG_GAMMA,POSITIVE,0.0855,1.447,27.4,20.0,0.15,TIMEOUT,0,-0.062
2026-07-13 21:53:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,710.17,710.06,-0.11,0.0,,709.24,-0.93,0.0,,708.84,-1.33,0.0,,710.82,0.65,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.1,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 21:54:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.16,17.16,0.0,0.0,,17.16,0.0,0.0,,17.16,0.0,0.0,,17.16,0.0,190.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,50.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-13 21:54:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,97.5,747.09,747.1,0.01,0.0,,746.8,-0.29,0.0,,746.59,-0.5,0.0,,747.38,0.29,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.6,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 21:54:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,120806.0,,7515.34,0.0,99378.0,,7515.34,0.0,234367.0,,7515.34,0.0,88121.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1179,0.235,28.3,20.0,0.55,TIMEOUT,0,0.0
2026-07-13 21:55:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,710.19,709.76,-0.43,0.0,,709.07,-1.12,0.0,,708.84,-1.35,0.0,,710.81,0.62,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.8,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 21:56:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.16,17.16,0.0,0.0,,17.16,0.0,121.0,,17.16,0.0,0.0,,17.16,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,50.1,30.0,0.4,TIMEOUT,0,0.0
2026-07-13 21:56:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,99.1,747.09,747.04,-0.05,0.0,,746.74,-0.35,0.0,,746.7,-0.39,0.0,,747.38,0.29,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 21:56:56,SPY,ZERO_PROXIMITY_RESISTANCE,BEARISH,20.5,747.09,747.04,-0.05,0.0,1,746.74,-0.35,0.0,1,746.7,-0.39,0.0,1,747.38,0.29,0.0,0,-0.4,0.78,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.35,TIMEOUT,0,-0.29
2026-07-13 21:56:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,97574.0,,7515.34,0.0,639385.0,,7515.34,0.0,172702.0,,7515.34,0.0,85398.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1225,1.101,28.4,20.0,0.55,TIMEOUT,0,0.0
2026-07-13 21:56:56,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,52.1,29264.1,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,5.5,0.0,0.35,TIMEOUT,0,-0.0
2026-07-13 21:57:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,709.99,709.59,-0.4,0.0,,708.89,-1.1,0.0,,709.16,-0.83,0.0,,710.68,0.69,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 21:57:56,VIX,ZERO_PROXIMITY_RESISTANCE,BEARISH,19.2,17.16,17.16,0.0,0.0,0,17.16,0.0,121.0,0,17.16,0.0,0.0,0,17.16,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.0,30.0,0.4,TIMEOUT,0,-0.0
2026-07-13 21:58:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,92.1,747.13,746.86,-0.27,0.0,,746.6,-0.53,0.0,,746.94,-0.19,0.0,,747.45,0.32,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 21:58:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.16,17.16,0.0,0.0,,17.16,0.0,209.0,,17.16,0.0,0.0,,17.16,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,42.2,30.0,0.4,TIMEOUT,0,0.0
2026-07-13 21:58:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,538380.0,,7515.34,0.0,649300.0,,7515.34,0.0,169097.0,,7515.34,0.0,56825.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.13,1.456,28.6,40.0,0.55,TIMEOUT,0,0.0
2026-07-13 21:59:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,710.0,709.43,-0.57,0.0,,708.76,-1.24,0.0,,709.7,-0.3,0.0,,710.9,0.9,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 22:00:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.16,17.16,0.0,0.0,,17.16,0.0,88.0,,17.16,0.0,0.0,,17.16,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,50.5,30.0,0.4,TIMEOUT,0,0.0
2026-07-13 22:00:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,747.01,746.8,-0.21,0.0,,746.51,-0.5,0.0,,747.24,0.23,0.0,,747.56,0.55,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 22:00:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,551758.0,,7515.34,0.0,116364.0,,7515.34,0.0,196864.0,,7515.34,0.0,62550.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1309,0.702,28.7,40.0,0.55,TIMEOUT,0,0.0
2026-07-13 22:00:56,NQ,ZERO_CROSS_DOWN,BEARISH,38.8,29377.0,29360.25,-16.75,33850.0,1,29330.75,-46.25,106400.0,1,29388.5,11.5,212215.0,0,29432.5,55.5,11455.0,0,-55.5,72.5,DEALER_LONG_GAMMA,POSITIVE,0.0689,-0.86,23.7,0.0,0.15,TARGET,1,1.5
2026-07-13 22:01:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,709.81,709.42,-0.39,0.0,,708.59,-1.22,0.0,,710.09,0.28,0.0,,710.83,1.02,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 22:02:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.16,17.16,0.0,0.0,,17.16,0.0,88.0,,17.16,0.0,0.0,,17.16,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,50.1,30.0,0.4,TIMEOUT,0,0.0
2026-07-13 22:02:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,746.91,746.77,-0.14,0.0,,746.41,-0.5,0.0,,747.13,0.22,0.0,,747.56,0.65,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.7,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 22:02:56,SPY,ZERO_PROXIMITY_RESISTANCE,BEARISH,26.2,746.91,746.77,-0.14,0.0,1,746.41,-0.5,0.0,1,747.13,0.22,0.0,0,747.56,0.65,0.0,0,-0.65,0.6,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.7,0.0,0.35,TIMEOUT,0,-0.65
2026-07-13 22:02:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,569474.0,,7515.34,0.0,160502.0,,7515.34,0.0,200034.0,,7515.34,0.0,78167.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1313,-0.177,29.0,40.0,0.55,TIMEOUT,0,0.0
2026-07-13 22:02:56,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,52.1,29264.1,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,-0.0
2026-07-13 22:03:56,VIX,ZERO_PROXIMITY_RESISTANCE,BEARISH,23.2,17.16,17.16,0.0,0.0,0,17.16,0.0,0.0,0,17.16,0.0,0.0,0,17.16,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,50.4,30.0,0.4,TIMEOUT,0,-0.0
2026-07-13 22:03:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,709.56,709.24,-0.32,0.0,,708.34,-1.22,0.0,,709.63,0.07,0.0,,711.27,1.71,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 22:04:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.16,17.16,0.0,0.0,,17.16,0.0,0.0,,17.16,0.0,24.0,,17.16,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-13 22:04:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,99378.0,,7515.34,0.0,143791.0,,7515.34,0.0,167192.0,,7515.34,0.0,115953.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0436,2.453,31.2,0.0,0.55,TIMEOUT,0,0.0
2026-07-13 22:04:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,746.89,746.8,-0.09,0.0,,746.45,-0.44,0.0,,746.75,-0.14,0.0,,747.62,0.73,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 22:06:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,16.5,746.81,746.74,-0.07,0.0,,746.31,-0.5,0.0,,746.77,-0.04,0.0,,747.44,0.63,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 22:06:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.16,17.16,0.0,121.0,,17.16,0.0,0.0,,17.16,0.0,41.0,,17.16,0.0,12.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-13 22:06:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,639385.0,,7515.34,0.0,229032.0,,7515.34,0.0,108736.0,,7515.34,0.0,113373.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0431,1.651,30.1,0.0,0.55,TIMEOUT,0,0.0
2026-07-13 22:05:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,88.0,709.35,709.07,-0.28,0.0,,708.16,-1.19,0.0,,709.45,0.1,0.0,,710.69,1.34,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.7,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 22:07:57,QQQ,APPROACHING_GEX_WALL,NEUTRAL,56.9,709.28,708.89,-0.39,0.0,,708.11,-1.17,0.0,,709.51,0.23,0.0,,710.68,1.4,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 22:08:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,93.4,746.84,746.6,-0.24,0.0,,746.7,-0.14,0.0,,746.9,0.06,0.0,,747.35,0.51,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 22:08:56,SPY,ZERO_PROXIMITY_RESISTANCE,BEARISH,19.9,746.84,746.6,-0.24,0.0,1,746.7,-0.14,0.0,1,746.9,0.06,0.0,0,747.35,0.51,0.0,0,-0.9,0.53,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.35,TIMEOUT,0,-0.51
2026-07-13 22:08:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.16,17.16,0.0,209.0,,17.16,0.0,0.0,,17.16,0.0,41.0,,17.16,0.0,12.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,50.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-13 22:08:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,649300.0,,7515.34,0.0,196060.0,,7515.34,0.0,73145.0,,7515.34,0.0,80226.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0425,-0.716,29.6,0.0,0.55,TIMEOUT,0,0.0
2026-07-13 22:08:56,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,52.1,29264.1,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,-0.0
2026-07-13 22:08:56,NQ,ZERO_CROSS_DOWN,BEARISH,64.9,29357.0,29336.75,-20.25,149635.0,1,29339.75,-17.25,50065.0,1,29368.75,11.75,15755.0,0,29408.25,51.25,1440.0,0,-83.0,52.5,DEALER_LONG_GAMMA,POSITIVE,0.0373,-0.838,27.7,0.0,0.15,TARGET,1,1.5
2026-07-13 22:09:57,VIX,ZERO_PROXIMITY_RESISTANCE,BEARISH,23.2,17.16,17.16,0.0,209.0,0,17.16,0.0,0.0,0,17.16,0.0,18.0,0,17.16,0.0,12.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,50.4,30.0,0.4,TIMEOUT,0,-0.0
2026-07-13 22:09:57,QQQ,APPROACHING_GEX_WALL,NEUTRAL,57.1,709.26,708.76,-0.5,0.0,,708.62,-0.64,0.0,,709.63,0.37,0.0,,710.26,1.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 22:10:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,16.6,746.72,746.51,-0.21,0.0,,746.63,-0.09,0.0,,746.79,0.07,0.0,,747.05,0.33,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.1,0.0,0.35,TIMEOUT,0,0.0
2026-07-13 22:10:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.16,17.16,0.0,88.0,,17.16,0.0,0.0,,17.16,0.0,18.0,,17.16,0.0,0.0,,,,CALL_SQUEEZE,NEGATIVE,1.0,-3.615,50.3,30.0,0.4,TIMEOUT,0,0.0
2026-07-13 22:10:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,116364.0,,7515.34,0.0,164882.0,,7515.34,0.0,40040.0,,7515.34,0.0,92643.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0492,1.528,31.1,0.0,0.55,TIMEOUT,0,0.0
2026-07-13 22:12:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,16.7,746.69,746.41,-0.28,0.0,,746.83,0.14,0.0,,746.63,-0.06,0.0,,746.99,0.3,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.7,0.0,0.35,TIMEOUT,0,0.0
