Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-08-31 20:51:28,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.92,15.65,0.73,0.0,,15.66,0.74,0.0,,15.86,0.94,12189.0,,15.96,1.04,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.6,30.0,0.4,TIMEOUT,0,0.0
2026-08-31 20:51:28,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.3,767.67,763.53,-4.14,0.0,,763.76,-3.91,0.0,,762.78,-4.89,0.0,,762.33,-5.34,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.35,TIMEOUT,0,0.0
2026-08-31 20:51:28,QQQ,APPROACHING_GEX_WALL,NEUTRAL,20.1,716.82,711.14,-5.68,0.0,,711.24,-5.58,0.0,,709.89,-6.93,0.0,,709.17,-7.65,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.15,TIMEOUT,0,0.0
2026-08-31 20:51:28,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,0.0,,7686.14,0.0,341305.0,,7686.14,0.0,322498.0,,7686.14,0.0,215700.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.1087,0.187,49.9,40.0,0.15,TIMEOUT,0,0.0
2026-08-31 20:51:28,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2962.0,2943.0,-19.0,0.0,,2946.2,-15.8,0.0,,2944.1,-17.9,0.0,,2941.3,-20.7,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-1.0,0.0,12.0,0.0,0.0,TIMEOUT,0,0.0
2026-08-31 20:51:29,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,134.39,136.7,2.31,0.0,,136.64,2.25,0.0,,136.73,2.34,0.0,,136.75,2.36,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-31 20:51:29,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29456.97,29456.97,0.0,0.0,,29456.97,0.0,0.0,,29456.97,0.0,0.0,,29456.97,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,5.4,0.0,0.15,TIMEOUT,0,0.0
2026-08-31 20:52:25,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7704.25,7662.0,-42.25,0.0,,7663.0,-41.25,55875.0,,7654.75,-49.5,54820.0,,7652.25,-52.0,7762.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2289,0.819,50.1,35.0,0.0,TIMEOUT,0,0.0
2026-08-31 20:52:25,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,407.44,401.36,-6.08,0.0,,401.37,-6.07,0.0,,400.85,-6.59,0.0,,400.73,-6.71,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.8,0.0,0.35,TIMEOUT,0,0.0
2026-08-31 20:53:28,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.92,15.65,0.73,0.0,,15.67,0.75,12.0,,15.87,0.95,3064.0,,15.94,1.02,24.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.2,30.0,0.4,TIMEOUT,0,0.0
2026-08-31 20:53:27,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.9,767.63,763.5,-4.13,0.0,,763.52,-4.11,0.0,,762.7,-4.93,0.0,,762.5,-5.13,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.35,TIMEOUT,0,0.0
2026-08-31 20:53:28,QQQ,APPROACHING_GEX_WALL,NEUTRAL,20.1,716.78,711.15,-5.63,0.0,,710.88,-5.9,0.0,,709.8,-6.98,0.0,,709.61,-7.17,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.7,0.0,0.15,TIMEOUT,0,0.0
2026-08-31 20:53:29,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,136224.0,,7686.14,0.0,472144.0,,7686.14,0.0,241643.0,,7686.14,0.0,219232.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.1087,0.342,50.4,20.0,0.15,TIMEOUT,0,0.0
2026-08-31 20:53:30,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2961.5,2942.7,-18.8,0.0,,2945.3,-16.2,0.0,,2943.6,-17.9,0.0,,2941.7,-19.8,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-1.0,0.0,23.0,0.0,0.0,TIMEOUT,0,0.0
2026-08-31 20:53:30,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,134.27,136.75,2.48,0.0,,136.93,2.66,0.0,,136.61,2.34,0.0,,136.65,2.38,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.15,TIMEOUT,0,0.0
2026-08-31 20:53:30,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29456.97,29456.97,0.0,0.0,,29456.97,0.0,0.0,,29456.97,0.0,0.0,,29456.97,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,9.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-31 20:54:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7703.75,7661.75,-42.0,17338.0,,7663.0,-40.75,1435.0,,7654.0,-49.75,41251.0,,7652.25,-51.5,10047.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2278,0.686,50.2,20.0,0.0,TIMEOUT,0,0.0
2026-08-31 20:54:17,GLD,APPROACHING_GEX_WALL,NEUTRAL,59.0,407.27,401.18,-6.09,0.0,,401.31,-5.96,0.0,,401.26,-6.01,0.0,,400.59,-6.68,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.6,0.0,0.35,TIMEOUT,0,0.0
2026-08-31 20:55:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.92,15.69,0.77,0.0,,15.7,0.78,12.0,,15.9,0.98,59.0,,15.93,1.01,24.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,4.1,30.0,0.4,TIMEOUT,0,0.0
2026-08-31 20:55:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,20.1,716.53,710.92,-5.61,0.0,,710.81,-5.72,0.0,,709.8,-6.73,0.0,,709.78,-6.75,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-31 20:55:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,35.6,767.5,763.39,-4.11,0.0,,763.45,-4.05,0.0,,762.65,-4.85,0.0,,762.56,-4.94,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.7,0.0,0.35,TIMEOUT,0,0.0
2026-08-31 20:55:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,160988.0,,7686.14,0.0,370986.0,,7686.14,0.0,253933.0,,7686.14,0.0,243402.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.1092,0.215,50.9,40.0,0.15,TIMEOUT,0,0.0
2026-08-31 20:55:17,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,134.24,136.65,2.41,0.0,,136.9,2.66,0.0,,136.67,2.43,0.0,,136.72,2.48,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-31 20:55:17,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2960.9,2942.7,-18.2,0.0,,2945.1,-15.8,0.0,,2943.1,-17.8,0.0,,2941.8,-19.1,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-1.0,0.0,24.4,0.0,0.0,TIMEOUT,0,0.0
2026-08-31 20:55:17,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29456.97,29456.97,0.0,0.0,,29456.97,0.0,0.0,,29456.97,0.0,0.0,,29456.97,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 03:45:51,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,222335.0,,7686.14,0.0,354615.0,,7686.14,0.0,349913.0,,7686.14,0.0,232932.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,29.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 03:45:51,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7662.0,7661.0,-1.0,14778.0,,7659.25,-2.75,45482.0,,7651.0,-11.0,268956.0,,7652.75,-9.25,9001.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,29.0,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 03:46:17,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29265.75,29254.25,-11.5,2550.0,,29229.5,-36.25,144244.0,,29205.75,-60.0,103555.0,,29221.0,-44.75,58379.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,20.9,30.0,0.0,TIMEOUT,0,0.0
2026-09-01 03:47:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,210832.0,,7686.14,0.0,320269.0,,7686.14,0.0,410381.0,,7686.14,0.0,299217.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.934,1.155,25.6,50.0,0.0,TIMEOUT,0,0.0
2026-09-01 03:47:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7661.75,7661.5,-0.25,9824.0,,7657.75,-4.0,281991.0,,7653.25,-8.5,254408.0,,7655.5,-6.25,63212.0,,,,PUT_PANIC,POSITIVE,-0.794,1.155,26.4,0.0,0.2,TIMEOUT,0,0.0
2026-09-01 03:48:17,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29262.75,29273.5,10.75,37045.0,,29224.25,-38.5,177646.0,,29211.5,-51.25,17905.0,,29225.0,-37.75,28771.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8888,0.584,26.4,30.0,0.0,TIMEOUT,0,0.0
2026-09-01 03:49:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,340211.0,,7686.14,0.0,374802.0,,7686.14,0.0,388841.0,,7686.14,0.0,311270.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.899,0.897,27.1,50.0,0.0,TIMEOUT,0,0.0
2026-09-01 03:49:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7660.75,7663.25,2.5,52118.0,,7657.5,-3.25,293700.0,,7653.0,-7.75,2709.0,,7655.25,-5.5,53935.0,,,,DEALER_SHORT_GAMMA,POSITIVE,-0.887,1.0,29.9,0.0,0.2,TIMEOUT,0,0.0
2026-09-01 03:50:17,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29253.25,29272.5,19.25,38825.0,,29227.0,-26.25,99695.0,,29198.0,-55.25,18610.0,,29218.25,-35.0,3730.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.7792,-0.041,26.5,30.0,0.0,TIMEOUT,0,0.0
2026-09-01 03:51:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,441391.0,,7686.14,0.0,335790.0,,7686.14,0.0,293468.0,,7686.14,0.0,297128.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.9034,1.094,14.7,50.0,0.0,TIMEOUT,0,0.0
2026-09-01 03:51:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7660.75,7663.0,2.25,55875.0,,7656.5,-4.25,173752.0,,7651.5,-9.25,5883.0,,7655.5,-5.25,244.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.868,0.279,25.8,0.0,0.2,TIMEOUT,0,0.0
2026-09-01 03:52:17,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29259.0,29257.0,-2.0,133890.0,,29210.0,-49.0,48085.0,,29203.5,-55.5,32495.0,,29218.5,-40.5,38500.0,,,,CALL_SQUEEZE,POSITIVE,0.7793,-1.015,23.6,0.0,0.0,TIMEOUT,0,0.0
2026-09-01 03:53:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,352211.0,,7686.14,0.0,383490.0,,7686.14,0.0,221979.0,,7686.14,0.0,158411.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.9058,1.483,29.3,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 03:53:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7664.0,7663.0,-1.0,1435.0,,7655.5,-8.5,6267.0,,7650.75,-13.25,21576.0,,7655.25,-8.75,8120.0,,,,PUT_PANIC,NEGATIVE,-0.8696,-2.314,56.7,50.0,0.2,TIMEOUT,0,0.0
2026-09-01 03:54:17,NQ,APPROACHING_GEX_WALL,NEUTRAL,94.8,29268.25,29252.75,-15.5,150068.0,,29215.5,-52.75,50200.0,,29197.0,-71.25,71380.0,,29221.25,-47.0,39255.0,,,,CALL_SQUEEZE,POSITIVE,0.5776,-1.259,29.6,30.0,0.0,TIMEOUT,0,0.0
2026-09-01 03:55:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,354615.0,,7686.14,0.0,322498.0,,7686.14,0.0,200161.0,,7686.14,0.0,129643.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8971,1.265,33.9,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 03:55:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7664.5,7659.25,-5.25,45482.0,,7654.5,-10.0,55573.0,,7650.5,-14.0,20635.0,,7655.5,-9.0,9419.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.7432,-1.785,53.4,30.0,0.2,TIMEOUT,0,0.0
2026-09-01 03:56:17,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29262.5,29229.5,-33.0,144244.0,,29215.5,-47.0,17095.0,,29196.25,-66.25,42590.0,,29220.0,-42.5,8460.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8232,1.961,31.7,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 03:57:18,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7662.0,7657.75,-4.25,281991.0,,7653.75,-8.25,45087.0,,7649.25,-12.75,12365.0,,7654.5,-7.5,9550.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.7431,-0.472,59.5,0.0,0.2,TIMEOUT,0,0.0
2026-09-01 03:57:18,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,320269.0,,7686.14,0.0,241643.0,,7686.14,0.0,221881.0,,7686.14,0.0,206694.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8853,1.628,29.5,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 03:58:17,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29260.75,29224.25,-36.5,177646.0,,29215.75,-45.0,11865.0,,29192.75,-68.0,37121.0,,29218.0,-42.75,2065.0,,,,CALL_SQUEEZE,POSITIVE,0.7824,1.7,25.1,55.0,0.0,TIMEOUT,0,0.0
2026-09-01 03:59:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,374802.0,,7686.14,0.0,253933.0,,7686.14,0.0,282395.0,,7686.14,0.0,396063.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8911,0.846,28.8,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 03:59:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7661.25,7657.5,-3.75,293700.0,,7653.25,-8.0,295575.0,,7650.5,-10.75,17345.0,,7653.5,-7.75,85402.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.7068,-0.175,54.2,0.0,0.2,TIMEOUT,0,0.0
2026-09-01 04:01:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,335790.0,,7686.14,0.0,388442.0,,7686.14,0.0,405695.0,,7686.14,0.0,431598.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8711,0.238,28.7,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 04:01:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7658.0,7656.5,-1.5,173752.0,,7651.5,-6.5,255948.0,,7651.0,-7.0,38669.0,,7654.5,-3.5,91900.0,,,,PUT_PANIC,POSITIVE,-0.5684,2.526,41.5,0.0,0.2,TIMEOUT,0,0.0
2026-09-01 04:03:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7657.75,7655.5,-2.25,6267.0,,7653.5,-4.25,243905.0,,7652.25,-5.5,374011.0,,7654.25,-3.5,86163.0,,,,DEALER_SHORT_GAMMA,POSITIVE,-0.7253,2.263,33.9,30.0,0.2,TIMEOUT,0,0.0
2026-09-01 04:03:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,383490.0,,7686.14,0.0,390147.0,,7686.14,0.0,381095.0,,7686.14,0.0,295096.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8636,0.675,28.4,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 04:05:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,322498.0,,7686.14,0.0,287123.0,,7686.14,0.0,518782.0,,7686.14,0.0,250175.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8601,0.052,28.1,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 04:05:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7658.5,7654.5,-4.0,55573.0,,7652.0,-6.5,291.0,,7652.0,-6.5,323215.0,,7653.25,-5.25,5680.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.7085,1.213,31.2,30.0,0.2,TIMEOUT,0,0.0
2026-09-01 04:07:18,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,241643.0,,7686.14,0.0,218383.0,,7686.14,0.0,365242.0,,7686.14,0.0,397490.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8586,1.128,29.0,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 04:07:18,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7654.75,7653.75,-1.0,45087.0,,7651.5,-3.25,8794.0,,7652.0,-2.75,17.0,,7653.5,-1.25,2005.0,,,,DEALER_SHORT_GAMMA,POSITIVE,-0.6984,-0.535,39.8,0.0,0.4,TIMEOUT,0,0.0
2026-09-01 04:09:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,253933.0,,7686.14,0.0,205892.0,,7686.14,0.0,292419.0,,7686.14,0.0,440548.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8591,-0.532,29.4,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 04:09:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7655.25,7653.25,-2.0,295575.0,,7651.0,-4.25,25911.0,,7650.75,-4.5,6642.0,,7653.75,-1.5,8795.0,,,,PUT_PANIC,POSITIVE,-0.6771,-0.551,27.9,0.0,0.4,TIMEOUT,0,0.0
2026-09-01 04:11:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7654.75,7651.5,-3.25,255948.0,,7650.5,-4.25,36258.0,,7652.25,-2.5,7762.0,,7654.25,-0.5,12468.0,,,,PUT_PANIC,POSITIVE,-0.647,-0.381,28.4,30.0,0.4,TIMEOUT,0,0.0
2026-09-01 04:11:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,388442.0,,7686.14,0.0,159515.0,,7686.14,0.0,228370.0,,7686.14,0.0,380025.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8569,-1.54,28.5,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 04:13:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,390147.0,,7686.14,0.0,277011.0,,7686.14,0.0,243449.0,,7686.14,0.0,376339.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8492,-1.672,29.1,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 04:13:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7654.0,7653.5,-0.5,243905.0,,7649.25,-4.75,31497.0,,7652.25,-1.75,10047.0,,7656.0,2.0,12514.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.6345,-0.591,27.5,30.0,0.4,TIMEOUT,0,0.0
2026-09-01 04:15:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,287123.0,,7686.14,0.0,323762.0,,7686.14,0.0,232932.0,,7686.14,0.0,509645.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8406,0.4,29.8,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 04:15:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7651.0,7652.0,1.0,291.0,,7651.5,0.5,34988.0,,7652.75,1.75,9001.0,,7655.5,4.5,7238.0,,,,PUT_PANIC,POSITIVE,-0.7521,1.044,37.3,0.0,0.4,TIMEOUT,0,0.0
2026-09-01 04:17:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,218383.0,,7686.14,0.0,420811.0,,7686.14,0.0,299217.0,,7686.14,0.0,296624.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8468,1.243,28.7,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 04:17:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7653.25,7651.5,-1.75,8794.0,,7651.5,-1.75,350739.0,,7655.5,2.25,63212.0,,7655.5,2.25,2021.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.7484,0.849,34.9,30.0,0.4,TIMEOUT,0,0.0
2026-09-01 04:19:18,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,205892.0,,7686.14,0.0,472098.0,,7686.14,0.0,311270.0,,7686.14,0.0,295776.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8461,0.814,28.0,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 04:19:18,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7653.0,7651.0,-2.0,25911.0,,7652.0,-1.0,370205.0,,7655.25,2.25,53935.0,,7653.5,0.5,12028.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.729,-1.128,29.1,0.0,0.4,TIMEOUT,0,0.0
2026-09-01 04:21:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,159515.0,,7686.14,0.0,450813.0,,7686.14,0.0,297128.0,,7686.14,0.0,359225.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8478,-0.684,28.3,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 04:21:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7651.5,7650.5,-1.0,36258.0,,7653.0,1.5,322542.0,,7655.5,4.0,244.0,,7659.5,8.0,36897.0,,,,PUT_PANIC,POSITIVE,-0.7233,-0.895,27.0,0.0,0.4,TIMEOUT,0,0.0
2026-09-01 04:23:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,277011.0,,7686.14,0.0,378142.0,,7686.14,0.0,158411.0,,7686.14,0.0,496064.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8454,-1.359,28.3,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 04:23:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7650.75,7649.25,-1.5,31497.0,,7650.5,-0.25,4298.0,,7655.25,4.5,8120.0,,7660.25,9.5,27006.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.7188,-0.685,27.9,0.0,0.4,TIMEOUT,0,0.0
2026-09-01 04:25:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,323762.0,,7686.14,0.0,215700.0,,7686.14,0.0,129643.0,,7686.14,0.0,495645.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8389,-1.255,27.1,50.0,0.0,TIMEOUT,0,0.0
2026-09-01 04:25:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7650.5,7651.5,1.0,34988.0,,7650.0,-0.5,1283.0,,7655.5,5.0,9419.0,,7661.0,10.5,104575.0,,,,PUT_PANIC,POSITIVE,-0.7225,-0.676,26.7,0.0,0.4,TIMEOUT,0,0.0
2026-09-01 04:27:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,420811.0,,7686.14,0.0,219232.0,,7686.14,0.0,206694.0,,7686.14,0.0,347857.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8424,-0.741,34.3,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 04:27:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7649.25,7651.5,2.25,350739.0,,7651.5,2.25,9838.0,,7654.5,5.25,9550.0,,7661.75,12.5,144453.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.7305,-0.705,27.2,0.0,0.4,TIMEOUT,0,0.0
2026-09-01 04:29:25,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,472098.0,,7686.14,0.0,243402.0,,7686.14,0.0,396063.0,,7686.14,0.0,171029.0,,,,CALL_SQUEEZE,POSITIVE,0.8467,-0.048,26.7,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 04:29:25,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7650.5,7652.0,1.5,370205.0,,7652.25,1.75,103.0,,7653.5,3.0,85402.0,,7660.25,9.75,13219.0,,,,PUT_PANIC,POSITIVE,-0.7199,-0.558,27.4,30.0,0.4,TIMEOUT,0,0.0
2026-09-01 04:31:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,450813.0,,7686.14,0.0,235588.0,,7686.14,0.0,431598.0,,7686.14,0.0,182901.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8514,1.453,27.4,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 04:31:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7651.0,7653.0,2.0,322542.0,,7654.25,3.25,56680.0,,7654.5,3.5,91900.0,,7660.75,9.75,10882.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.7041,-0.888,24.7,0.0,0.4,TIMEOUT,0,0.0
2026-09-01 04:33:17,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.14,7686.14,0.0,378142.0,,7686.14,0.0,306922.0,,7686.14,0.0,295096.0,,7686.14,0.0,257452.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.852,1.148,34.6,70.0,0.0,TIMEOUT,0,0.0
2026-09-01 04:33:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7652.25,7650.5,-1.75,4298.0,,7655.75,3.5,63530.0,,7654.25,2.0,86163.0,,7662.75,10.5,20527.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.7049,-2.517,23.3,50.0,0.4,TIMEOUT,0,0.0
