Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-09-01 19:06:31,QQQ,APPROACHING_GEX_WALL,NEUTRAL,49.3,707.6,707.8,0.2,0.0,,708.01,0.41,0.0,,708.0,0.4,0.0,,707.3,-0.3,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:06:31,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,761.78,761.78,0.0,0.0,,761.86,0.08,0.0,,761.83,0.05,0.0,,761.36,-0.42,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,3.8,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:06:31,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,141.67,141.55,-0.12,0.0,,141.45,-0.22,0.0,,142.02,0.35,0.0,,142.66,0.99,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:06:31,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7643.75,7644.25,0.5,1550.0,,7645.75,2.0,1434.0,,7645.5,1.75,1696.0,,7639.75,-4.0,10691.0,,,,PUT_PANIC,NEGATIVE,-0.3535,2.17,51.0,0.0,0.2,TIMEOUT,0,0.0
2026-09-01 19:06:31,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,396.45,396.38,-0.07,0.0,,396.75,0.3,0.0,,396.75,0.3,0.0,,395.23,-1.22,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.6,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:08:31,QQQ,APPROACHING_GEX_WALL,NEUTRAL,48.3,707.61,707.84,0.23,0.0,,708.51,0.9,0.0,,707.79,0.18,0.0,,707.16,-0.45,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.4,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:08:31,VIX,APPROACHING_GEX_WALL,NEUTRAL,53.8,16.34,16.34,0.0,0.0,,16.34,0.0,0.0,,16.34,0.0,0.0,,16.34,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.5,0.0,0.55,TIMEOUT,0,0.0
2026-09-01 19:08:31,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,761.78,761.78,0.0,0.0,,762.22,0.44,0.0,,761.78,0.0,0.0,,761.32,-0.46,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:08:31,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7644.0,7644.75,0.75,5606.0,,7649.25,5.25,1592.0,,7644.75,0.75,863.0,,7639.25,-4.75,25825.0,,,,PUT_PANIC,NEGATIVE,-0.353,-0.415,58.9,0.0,0.4,TIMEOUT,0,0.0
2026-09-01 19:08:31,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,141.56,141.55,-0.01,0.0,,141.29,-0.27,0.0,,142.08,0.52,0.0,,142.59,1.03,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.8,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:08:31,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,396.56,396.58,0.02,0.0,,397.06,0.5,0.0,,396.75,0.19,0.0,,395.33,-1.23,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.4,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:09:32,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2924.0,2923.6,-0.4,0.0,,2923.7,-0.3,0.0,,2922.1,-1.9,0.0,,2919.7,-4.3,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:10:31,QQQ,APPROACHING_GEX_WALL,NEUTRAL,49.2,707.73,707.83,0.1,0.0,,708.05,0.32,0.0,,707.68,-0.05,0.0,,707.22,-0.51,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.8,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:10:31,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,761.78,761.79,0.01,0.0,,761.92,0.14,0.0,,761.78,0.0,0.0,,761.31,-0.47,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.3,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:10:31,VIX,APPROACHING_GEX_WALL,NEUTRAL,53.8,16.34,16.34,0.0,0.0,,16.34,0.0,0.0,,16.34,0.0,0.0,,16.34,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-01 19:10:31,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7644.5,7644.75,0.25,5399.0,,7646.0,1.5,4456.0,,7643.75,-0.75,2843.0,,7639.5,-5.0,11147.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3525,-2.079,53.4,0.0,0.4,TIMEOUT,0,0.0
2026-09-01 19:10:31,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,141.59,141.38,-0.21,0.0,,141.77,0.18,0.0,,142.29,0.7,0.0,,142.72,1.13,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:10:31,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,396.4,396.79,0.39,0.0,,396.95,0.55,0.0,,396.75,0.35,0.0,,395.5,-0.9,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:12:31,SPY,APPROACHING_GEX_WALL,NEUTRAL,99.9,761.83,761.99,0.16,0.0,,761.87,0.04,0.0,,761.78,-0.05,0.0,,761.32,-0.51,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:12:31,VIX,APPROACHING_GEX_WALL,NEUTRAL,53.8,16.34,16.34,0.0,0.0,,16.34,0.0,0.0,,16.34,0.0,0.0,,16.34,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.4,0.0,0.55,TIMEOUT,0,0.0
2026-09-01 19:12:31,QQQ,APPROACHING_GEX_WALL,NEUTRAL,49.2,707.84,708.32,0.48,0.0,,708.0,0.16,0.0,,707.72,-0.12,0.0,,707.19,-0.65,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:12:31,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7645.25,7647.0,1.75,11294.0,,7646.0,0.75,12120.0,,7644.0,-1.25,12626.0,,7639.5,-5.75,6437.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2999,1.597,57.8,40.0,0.4,TIMEOUT,0,0.0
2026-09-01 19:12:31,GLD,APPROACHING_GEX_WALL,NEUTRAL,76.1,396.29,397.18,0.89,0.0,,396.75,0.46,0.0,,396.73,0.44,0.0,,395.85,-0.44,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:12:31,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,141.54,141.36,-0.18,0.0,,141.76,0.22,0.0,,142.5,0.96,0.0,,142.69,1.15,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:14:31,VIX,APPROACHING_GEX_WALL,NEUTRAL,53.8,16.34,16.34,0.0,0.0,,16.34,0.0,0.0,,16.34,0.0,0.0,,16.34,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.3,0.0,0.55,TIMEOUT,0,0.0
2026-09-01 19:14:31,QQQ,APPROACHING_GEX_WALL,NEUTRAL,55.2,708.0,707.99,-0.01,0.0,,707.7,-0.3,0.0,,708.0,0.0,0.0,,707.15,-0.85,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.3,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:14:31,SPY,APPROACHING_GEX_WALL,NEUTRAL,94.1,761.89,761.87,-0.02,0.0,,761.78,-0.11,0.0,,761.84,-0.05,0.0,,761.26,-0.63,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.8,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:14:31,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,141.45,141.33,-0.12,0.0,,141.82,0.37,0.0,,142.16,0.71,0.0,,142.6,1.15,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:14:31,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7645.75,7645.75,0.0,980.0,,7644.0,-1.75,5833.0,,7645.5,-0.25,11074.0,,7638.75,-7.0,15027.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3198,-0.564,46.3,20.0,0.4,TIMEOUT,0,0.0
2026-09-01 19:14:31,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,396.79,397.0,0.21,0.0,,396.66,-0.13,0.0,,397.0,0.21,0.0,,396.19,-0.6,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.8,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:16:31,VIX,APPROACHING_GEX_WALL,NEUTRAL,52.3,16.34,16.34,0.0,0.0,,16.34,0.0,0.0,,16.34,0.0,107.0,,16.34,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-01 19:16:31,SPY,APPROACHING_GEX_WALL,NEUTRAL,89.8,761.92,761.86,-0.06,0.0,,761.78,-0.14,0.0,,761.88,-0.04,0.0,,761.37,-0.55,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.4,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:16:31,QQQ,APPROACHING_GEX_WALL,NEUTRAL,55.2,708.08,708.01,-0.07,0.0,,707.64,-0.44,0.0,,708.11,0.03,0.0,,707.44,-0.64,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.5,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:16:31,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7646.25,7645.75,-0.5,1434.0,,7644.0,-2.25,1091.0,,7645.75,-0.5,3094.0,,7640.0,-6.25,20061.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2849,-2.286,53.2,20.0,0.4,TIMEOUT,0,0.0
2026-09-01 19:16:31,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,141.34,141.45,0.11,0.0,,141.89,0.55,0.0,,142.45,1.11,0.0,,142.22,0.88,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.1,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:16:31,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,397.0,396.75,-0.25,0.0,,396.42,-0.58,0.0,,397.1,0.1,0.0,,396.75,-0.25,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.7,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:17:31,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2924.0,2923.1,-0.9,0.0,,2923.0,-1.0,0.0,,2922.1,-1.9,0.0,,2919.9,-4.1,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:17:31,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29152.0,29139.0,-13.0,43580.0,,29136.25,-15.75,84334.0,,29138.25,-13.75,2395.0,,29111.25,-40.75,15720.0,,,,CALL_SQUEEZE,POSITIVE,0.501,-0.451,40.2,20.0,0.0,TIMEOUT,0,0.0
2026-09-01 19:18:31,QQQ,APPROACHING_GEX_WALL,NEUTRAL,53.6,708.27,708.51,0.24,0.0,,708.04,-0.23,0.0,,707.97,-0.3,0.0,,707.48,-0.79,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:18:31,VIX,APPROACHING_GEX_WALL,NEUTRAL,52.3,16.34,16.34,0.0,0.0,,16.34,0.0,0.0,,16.34,0.0,107.0,,16.34,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,3.6,0.0,0.55,TIMEOUT,0,0.0
2026-09-01 19:18:31,SPY,APPROACHING_GEX_WALL,NEUTRAL,82.5,761.98,762.22,0.24,0.0,,761.87,-0.11,0.0,,761.85,-0.13,0.0,,761.4,-0.58,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:18:31,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7647.0,7649.25,2.25,1592.0,,7645.5,-1.5,5992.0,,7645.5,-1.5,2316.0,,7640.25,-6.75,1731.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2788,0.046,58.3,20.0,0.4,TIMEOUT,0,0.0
2026-09-01 19:18:31,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,141.31,141.29,-0.02,0.0,,141.86,0.55,0.0,,142.44,1.13,0.0,,142.56,1.25,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:18:31,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,397.35,397.06,-0.29,0.0,,396.36,-0.99,0.0,,396.75,-0.6,0.0,,396.65,-0.7,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:20:31,VIX,APPROACHING_GEX_WALL,NEUTRAL,52.3,16.34,16.34,0.0,0.0,,16.34,0.0,0.0,,16.34,0.0,107.0,,16.34,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,12.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-01 19:20:31,SPY,APPROACHING_GEX_WALL,NEUTRAL,97.0,761.87,761.92,0.05,0.0,,761.78,-0.09,0.0,,761.78,-0.09,0.0,,761.39,-0.48,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,3.8,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:20:31,QQQ,APPROACHING_GEX_WALL,NEUTRAL,49.2,707.99,708.05,0.06,0.0,,707.74,-0.25,0.0,,707.7,-0.29,0.0,,707.28,-0.71,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,2.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:20:31,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7645.5,7646.0,0.5,4456.0,,7644.0,-1.5,3627.0,,7644.25,-1.25,382.0,,7640.0,-5.5,137.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.283,0.478,50.4,0.0,0.4,TIMEOUT,0,0.0
2026-09-01 19:20:31,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,141.41,141.77,0.36,0.0,,142.1,0.69,0.0,,142.49,1.08,0.0,,142.64,1.23,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.4,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:20:31,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,396.75,396.95,0.2,0.0,,396.61,-0.14,0.0,,396.35,-0.4,0.0,,396.36,-0.39,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:22:31,VIX,APPROACHING_GEX_WALL,NEUTRAL,52.3,16.34,16.34,0.0,0.0,,16.34,0.0,0.0,,16.34,0.0,24.0,,16.34,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-01 19:22:31,SPY,APPROACHING_GEX_WALL,NEUTRAL,91.3,761.91,761.87,-0.04,0.0,,761.78,-0.13,0.0,,761.78,-0.13,0.0,,761.47,-0.44,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:22:31,QQQ,APPROACHING_GEX_WALL,NEUTRAL,55.2,708.01,708.0,-0.01,0.0,,707.84,-0.17,0.0,,707.64,-0.37,0.0,,707.49,-0.52,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,1.6,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:22:31,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7646.0,7646.0,0.0,12120.0,,7644.75,-1.25,1184.0,,7644.0,-2.0,1513.0,,7641.25,-4.75,2440.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2865,0.539,50.7,0.0,0.4,TIMEOUT,0,0.0
2026-09-01 19:22:31,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,141.4,141.76,0.36,0.0,,142.17,0.77,0.0,,142.57,1.17,0.0,,142.4,1.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,24.4,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:22:31,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,396.73,396.75,0.02,0.0,,396.81,0.08,0.0,,396.45,-0.28,0.0,,396.5,-0.23,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:23:32,RTY,APPROACHING_GEX_WALL,NEUTRAL,17.1,2924.7,2922.6,-2.1,0.0,,2922.4,-2.3,0.0,,2921.4,-3.3,0.0,,2919.7,-5.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:23:32,NQ,APPROACHING_GEX_WALL,NEUTRAL,41.4,29159.5,29138.5,-21.0,7686.0,,29130.5,-29.0,5560.0,,29121.0,-38.5,3110.0,,29103.25,-56.25,21800.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.4423,-1.477,30.2,20.0,0.0,TIMEOUT,0,0.0
2026-09-01 19:24:32,QQQ,APPROACHING_GEX_WALL,NEUTRAL,56.7,708.24,707.7,-0.54,0.0,,707.78,-0.46,0.0,,707.64,-0.6,0.0,,707.47,-0.77,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.8,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:24:32,VIX,APPROACHING_GEX_WALL,NEUTRAL,52.3,16.34,16.34,0.0,0.0,,16.34,0.0,0.0,,16.34,0.0,24.0,,16.34,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.55,TIMEOUT,0,0.0
2026-09-01 19:24:32,SPY,APPROACHING_GEX_WALL,NEUTRAL,67.8,762.1,761.78,-0.32,0.0,,761.8,-0.3,0.0,,761.68,-0.42,0.0,,761.44,-0.66,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.5,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:24:32,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7648.0,7644.0,-4.0,5833.0,,7644.5,-3.5,533.0,,7643.25,-4.75,3070.0,,7640.5,-7.5,4258.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2276,0.575,52.7,0.0,0.4,TIMEOUT,0,0.0
2026-09-01 19:24:32,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,141.53,141.82,0.29,0.0,,142.15,0.62,0.0,,142.65,1.12,0.0,,142.55,1.02,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,27.2,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:24:32,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,397.13,396.66,-0.47,0.0,,396.76,-0.37,0.0,,396.16,-0.97,0.0,,396.37,-0.76,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:26:31,SPY,APPROACHING_GEX_WALL,NEUTRAL,88.4,761.94,761.78,-0.16,0.0,,761.74,-0.2,0.0,,761.74,-0.2,0.0,,761.6,-0.34,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:26:31,VIX,APPROACHING_GEX_WALL,NEUTRAL,68.8,16.34,16.34,0.0,0.0,,16.34,0.0,0.0,,16.34,0.0,24.0,,16.34,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-01 19:26:31,QQQ,APPROACHING_GEX_WALL,NEUTRAL,56.7,708.07,707.64,-0.43,0.0,,707.64,-0.43,0.0,,707.64,-0.43,0.0,,707.64,-0.43,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:26:31,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7646.5,7644.0,-2.5,1091.0,,7643.5,-3.0,6344.0,,7643.5,-3.0,4188.0,,7642.25,-4.25,7580.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2107,2.033,50.5,0.0,0.4,TIMEOUT,0,0.0
2026-09-01 19:26:31,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,141.64,141.89,0.25,0.0,,142.57,0.93,0.0,,142.58,0.94,0.0,,142.4,0.76,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:26:31,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,396.92,396.42,-0.5,0.0,,396.72,-0.2,0.0,,396.04,-0.88,0.0,,396.57,-0.35,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:28:31,VIX,APPROACHING_GEX_WALL,NEUTRAL,50.7,16.34,16.34,0.0,0.0,,16.34,0.0,0.0,,16.34,0.0,0.0,,16.34,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.6,0.0,0.55,TIMEOUT,0,0.0
2026-09-01 19:28:31,SPY,APPROACHING_GEX_WALL,NEUTRAL,92.7,761.9,761.87,-0.03,0.0,,761.78,-0.12,0.0,,761.78,-0.12,0.0,,761.47,-0.43,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:28:31,QQQ,APPROACHING_GEX_WALL,NEUTRAL,56.7,708.01,708.04,0.03,0.0,,707.78,-0.23,0.0,,707.66,-0.35,0.0,,707.49,-0.52,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:28:31,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7646.0,7645.5,-0.5,5992.0,,7644.5,-1.5,10512.0,,7644.25,-1.75,5348.0,,7640.75,-5.25,16.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2077,0.389,50.4,0.0,0.4,TIMEOUT,0,0.0
2026-09-01 19:28:31,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,141.81,141.86,0.05,0.0,,142.3,0.49,0.0,,142.6,0.79,0.0,,142.56,0.75,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:28:31,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,396.74,396.36,-0.38,0.0,,396.75,0.01,0.0,,396.27,-0.47,0.0,,395.89,-0.85,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:30:31,VIX,APPROACHING_GEX_WALL,NEUTRAL,52.3,16.34,16.34,0.0,0.0,,16.34,0.0,0.0,,16.34,0.0,754.0,,16.34,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,7.5,0.0,0.55,TIMEOUT,0,0.0
2026-09-01 19:30:31,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,761.78,761.78,0.0,0.0,,761.86,0.08,0.0,,761.59,-0.19,0.0,,761.34,-0.44,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,6.3,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:30:31,QQQ,APPROACHING_GEX_WALL,NEUTRAL,49.2,707.72,707.74,0.02,0.0,,708.07,0.35,0.0,,707.52,-0.2,0.0,,707.32,-0.4,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:30:31,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7644.5,7644.0,-0.5,3627.0,,7645.5,1.0,12984.0,,7642.0,-2.5,3380.0,,7639.5,-5.0,17611.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2124,0.084,50.7,0.0,0.4,TIMEOUT,0,0.0
2026-09-01 19:30:31,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,141.7,142.1,0.4,0.0,,142.39,0.69,0.0,,142.91,1.21,0.0,,142.5,0.8,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,TIMEOUT,0,0.0
2026-09-01 19:30:31,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,396.75,396.61,-0.14,0.0,,396.94,0.19,0.0,,396.51,-0.24,0.0,,396.02,-0.73,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.15,TIMEOUT,0,0.0
2026-09-01 19:32:31,VIX,APPROACHING_GEX_WALL,NEUTRAL,52.3,16.34,16.34,0.0,0.0,,16.34,0.0,107.0,,16.34,0.0,754.0,,16.34,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.55,TIMEOUT,0,0.0
2026-09-01 19:32:31,QQQ,APPROACHING_GEX_WALL,NEUTRAL,49.2,707.93,707.84,-0.09,0.0,,708.0,0.07,0.0,,707.33,-0.6,0.0,,707.49,-0.44,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,24.0,0.0,0.15,TIMEOUT,0,0.0
