Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-06-23 22:47:03,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,100.0,7365.46,7365.46,0.0,226182.0,0,7365.46,0.0,252892.0,0,7365.46,0.0,92704.0,0,7365.46,0.0,189367.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4737,0.368,30.0,70.0,0.0,TIMEOUT,0,-0.0
2026-06-23 22:47:03,NQ,REGIME_TRADE_CONFIRM,BULLISH,100.0,29731.75,29722.75,-9.0,4420.0,0,29723.25,-8.5,660.0,0,29681.5,-50.25,27090.0,0,29761.25,29.5,5825.0,1,-73.5,35.5,DEALER_LONG_GAMMA,POSITIVE,0.9997,0.869,1.0,30.0,0.0,STOP,0,-1.0
2026-06-23 22:48:03,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,715.69,715.61,-0.08,0.0,,715.42,-0.27,0.0,,714.43,-1.26,0.0,,716.5,0.81,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4281,0.0,30.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-23 22:48:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,92.9,734.9,734.95,0.05,0.0,,734.81,-0.09,0.0,,734.23,-0.67,0.0,,735.35,0.45,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1717,0.0,0.0,0.0,0.4,TIMEOUT,0,0.0
2026-06-23 22:48:03,ES,FAILED_SQUEEZE,BEARISH,25.3,7445.25,7445.75,0.5,36924.0,0,7443.75,-1.5,4111.0,1,7438.25,-7.0,62395.0,1,7450.0,4.75,3530.0,0,-5.25,9.5,DEALER_LONG_GAMMA,POSITIVE,0.9909,0.294,3.4,50.0,0.0,TIMEOUT,0,-0.594
2026-06-23 22:48:03,NQ,VIX_REGIME_CONFIRM,BEARISH,12.0,29730.0,29727.25,-2.75,10326780.0,1,29714.25,-15.75,50.0,1,29676.25,-53.75,13640.0,1,29763.0,33.0,6525.0,0,-37.25,71.75,DEALER_LONG_GAMMA,POSITIVE,0.9997,-0.358,1.1,30.0,0.0,TARGET,1,1.5
2026-06-23 22:49:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,19.49,19.49,0.0,0.0,,19.49,0.0,0.0,,19.49,0.0,0.0,,19.49,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.4733,0.0,2.2,30.0,0.4,TIMEOUT,0,0.0
2026-06-23 22:49:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,100.0,7365.46,7365.46,0.0,312211.0,0,7365.46,0.0,296908.0,0,7365.46,0.0,121776.0,0,7365.46,0.0,164384.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4737,2.288,30.0,70.0,0.0,TIMEOUT,0,-0.0
2026-06-23 22:50:03,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,715.71,715.52,-0.19,0.0,,715.01,-0.7,0.0,,714.22,-1.49,0.0,,716.64,0.93,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4281,0.0,30.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-23 22:50:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,90.3,734.92,734.92,0.0,0.0,,734.53,-0.39,0.0,,734.06,-0.86,0.0,,735.38,0.46,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1717,0.0,0.0,0.0,0.4,TIMEOUT,0,0.0
2026-06-23 22:50:03,RTY,VIX_REGIME_CONFIRM,BEARISH,33.5,2999.2,2999.1,-0.1,0.0,1,2997.7,-1.5,0.0,1,2994.9,-4.3,0.0,1,3001.0,1.8,0.0,0,-2.4,4.8,DEALER_LONG_GAMMA,POSITIVE,0.0325,0.0,0.0,0.0,0.15,TIMEOUT,0,-0.36
2026-06-23 22:51:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,19.49,19.49,0.0,0.0,,19.49,0.0,0.0,,19.49,0.0,0.0,,19.49,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.4733,0.0,1.6,30.0,0.4,TIMEOUT,0,0.0
2026-06-23 22:51:03,SPY,ZERO_CROSS_DOWN,BEARISH,18.9,734.79,734.92,0.13,0.0,0,734.43,-0.36,0.0,1,734.02,-0.77,0.0,1,735.4,0.61,0.0,0,-0.66,0.79,DEALER_LONG_GAMMA,POSITIVE,0.1717,0.0,0.0,0.0,0.4,TIMEOUT,0,-0.61
2026-06-23 22:51:03,SPY,VIX_REGIME_CONFIRM,BEARISH,18.9,734.79,734.92,0.13,0.0,0,734.43,-0.36,0.0,1,734.02,-0.77,0.0,1,735.4,0.61,0.0,0,-0.66,0.79,DEALER_LONG_GAMMA,POSITIVE,0.1717,0.0,0.0,0.0,0.4,TIMEOUT,0,-0.61
2026-06-23 22:51:03,SPX,IMBALANCE_REVERSAL,BULLISH,11.3,7365.46,7365.46,0.0,339277.0,0,7365.46,0.0,161215.0,0,7365.46,0.0,20150.0,0,7365.46,0.0,117390.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4735,1.876,30.0,70.0,0.0,TIMEOUT,0,0.0
2026-06-23 22:51:03,ES,VIX_REGIME_CONFIRM,BEARISH,18.2,7444.0,7445.0,1.0,10775.0,0,7440.5,-3.5,14641.0,1,7436.25,-7.75,42197.0,1,7449.75,5.75,2957.0,0,-6.5,8.25,DEALER_LONG_GAMMA,POSITIVE,0.9909,-0.442,5.9,30.0,0.0,TIMEOUT,0,-0.719
2026-06-23 22:51:03,NDX,VIX_REGIME_CONFIRM,BEARISH,24.3,29347.27,29347.27,0.0,0.0,0,29347.27,0.0,0.0,0,29347.27,0.0,0.0,0,29347.27,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.4587,0.0,30.0,30.0,0.0,TIMEOUT,0,-0.0
2026-06-23 22:52:03,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,715.52,715.76,0.24,0.0,,714.75,-0.77,0.0,,714.09,-1.43,0.0,,716.81,1.29,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4281,0.0,30.0,0.0,0.0,TIMEOUT,0,0.0
2026-06-23 22:52:03,SPY,ZERO_CROSS_UP,BULLISH,24.7,734.96,734.98,0.02,0.0,1,734.47,-0.49,0.0,0,734.0,-0.96,0.0,0,735.43,0.47,0.0,1,-0.96,0.49,DEALER_LONG_GAMMA,POSITIVE,0.1717,0.0,0.0,0.0,0.4,TIMEOUT,1,0.47
2026-06-23 22:52:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,87.6,734.96,734.98,0.02,0.0,,734.47,-0.49,0.0,,734.0,-0.96,0.0,,735.43,0.47,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1717,0.0,0.0,0.0,0.4,TIMEOUT,0,0.0
2026-06-23 22:52:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,100.0,7365.46,7365.46,0.0,312046.0,0,7365.46,0.0,216611.0,0,7365.46,0.0,4011.0,0,7365.46,0.0,77083.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4735,1.163,30.0,70.0,0.0,TIMEOUT,0,-0.0
2026-06-23 22:53:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,19.49,19.49,0.0,0.0,,19.49,0.0,0.0,,19.49,0.0,0.0,,19.49,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.4733,0.0,0.9,30.0,0.4,TIMEOUT,0,0.0
2026-06-23 22:53:03,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,100.0,7365.46,7365.46,0.0,192958.0,0,7365.46,0.0,205485.0,0,7365.46,0.0,5047.0,0,7365.46,0.0,72935.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4735,0.347,30.0,70.0,0.0,TIMEOUT,0,-0.0
2026-06-23 22:53:03,ES,IMBALANCE_REVERSAL,BEARISH,21.2,7445.75,7445.75,0.0,507.0,0,7441.25,-4.5,49081.0,1,7437.75,-8.0,6466.0,1,7449.75,4.0,15481.0,0,-4.75,10.0,CALL_SQUEEZE,POSITIVE,0.9909,-1.191,13.0,30.0,0.0,TIMEOUT,0,-0.5
2026-06-23 22:53:03,NQ,CALL_SURGE,BULLISH,100.0,29727.25,29732.25,5.0,156165.0,1,29694.0,-33.25,46450.0,0,29672.5,-54.75,90630.0,0,29777.0,49.75,10328005.0,1,-69.0,49.75,CALL_SQUEEZE,POSITIVE,0.9998,3.614,2.0,40.0,0.0,STOP,0,-1.0
2026-06-23 22:54:03,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,715.54,716.01,0.47,0.0,,714.73,-0.81,0.0,,714.0,-1.54,0.0,,716.71,1.17,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4281,0.0,30.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-23 22:54:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,734.94,735.15,0.21,0.0,,734.45,-0.49,0.0,,734.0,-0.94,0.0,,735.28,0.34,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1717,0.0,0.0,0.0,0.4,TIMEOUT,0,0.0
2026-06-23 22:54:03,SPX,VIX_REGIME_CONFIRM,BEARISH,100.0,7365.46,7365.46,0.0,135587.0,0,7365.46,0.0,190935.0,0,7365.46,0.0,34655.0,0,7365.46,0.0,73392.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4735,0.14,30.0,70.0,0.0,TIMEOUT,0,-0.0
2026-06-23 22:54:03,SPX,IMBALANCE_REVERSAL,BULLISH,8.2,7365.46,7365.46,0.0,135587.0,0,7365.46,0.0,190935.0,0,7365.46,0.0,34655.0,0,7365.46,0.0,73392.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4735,0.14,30.0,70.0,0.0,TIMEOUT,0,0.0
2026-06-23 22:55:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,19.49,19.49,0.0,0.0,,19.49,0.0,0.0,,19.49,0.0,0.0,,19.49,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.4733,0.0,4.9,30.0,0.4,TIMEOUT,0,0.0
2026-06-23 22:55:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,100.0,7365.46,7365.46,0.0,225611.0,0,7365.46,0.0,190935.0,0,7365.46,0.0,48330.0,0,7365.46,0.0,59297.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4734,-0.252,30.0,70.0,0.0,TIMEOUT,0,-0.0
2026-06-23 22:55:03,RTY,VIX_REGIME_CONFIRM,BEARISH,33.5,2999.1,3000.2,1.1,0.0,0,2997.3,-1.8,1150.0,1,2994.5,-4.6,0.0,1,3000.6,1.5,0.0,0,-2.5,4.7,DEALER_LONG_GAMMA,POSITIVE,0.0325,0.0,0.0,0.0,0.15,TIMEOUT,0,-0.3
2026-06-23 22:56:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,734.92,734.98,0.06,0.0,,734.57,-0.35,0.0,,734.08,-0.84,0.0,,735.47,0.55,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1717,0.0,0.0,0.0,0.4,TIMEOUT,0,0.0
2026-06-23 22:56:03,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,715.5,715.74,0.24,0.0,,715.02,-0.48,0.0,,714.22,-1.28,0.0,,716.97,1.47,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4281,0.0,30.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-23 22:56:03,NDX,VIX_REGIME_CONFIRM,BEARISH,24.3,29347.27,29347.27,0.0,0.0,0,29347.27,0.0,0.0,0,29347.27,0.0,0.0,0,29347.27,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.4587,0.0,30.0,30.0,0.0,TIMEOUT,0,-0.0
2026-06-23 22:56:03,NQ,CALL_SURGE,BULLISH,100.0,29718.25,29730.0,11.75,256560.0,1,29700.25,-18.0,35750.0,0,29667.75,-50.5,5325.0,0,29786.0,67.75,21455.0,1,-60.0,67.75,CALL_SQUEEZE,POSITIVE,0.9998,1.617,11.0,70.0,0.0,STOP,0,-1.0
2026-06-23 22:56:03,NQ,DELTA_DIVERGENCE_BEAR,BEARISH,18.0,29718.25,29730.0,11.75,256560.0,0,29700.25,-18.0,35750.0,1,29667.75,-50.5,5325.0,1,29786.0,67.75,21455.0,0,-67.75,60.0,CALL_SQUEEZE,POSITIVE,0.9998,1.617,11.0,70.0,0.0,STOP,0,-1.0
2026-06-23 22:57:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,19.49,19.49,0.0,0.0,,19.49,0.0,0.0,,19.49,0.0,0.0,,19.49,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.4733,0.0,4.9,30.0,0.4,TIMEOUT,0,0.0
2026-06-23 22:57:03,SPX,IMBALANCE_REVERSAL,BULLISH,8.2,7365.46,7365.46,0.0,252892.0,0,7365.46,0.0,111622.0,0,7365.46,0.0,62964.0,0,7365.46,0.0,94410.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4734,0.112,30.0,70.0,0.0,TIMEOUT,0,0.0
2026-06-23 22:57:03,NQ,REGIME_TRADE_CONFIRM,BULLISH,100.0,29731.75,29723.25,-8.5,660.0,0,29696.75,-35.0,35750.0,0,29666.5,-65.25,2685.0,0,29783.75,52.0,39835.0,1,-73.5,54.25,CALL_SQUEEZE,POSITIVE,0.9998,1.337,3.7,40.0,0.0,STOP,0,-1.0
2026-06-23 22:58:03,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,715.75,715.42,-0.33,0.0,,714.84,-0.91,0.0,,714.47,-1.28,0.0,,716.99,1.24,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4281,0.0,30.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-23 22:58:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,734.98,734.81,-0.17,0.0,,734.38,-0.6,0.0,,734.22,-0.76,0.0,,735.39,0.41,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1717,0.0,0.0,0.0,0.4,TIMEOUT,0,0.0
2026-06-23 22:58:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,100.0,7365.46,7365.46,0.0,253610.0,0,7365.46,0.0,42690.0,0,7365.46,0.0,71904.0,0,7365.46,0.0,129970.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4734,1.283,30.0,70.0,0.0,TIMEOUT,0,-0.0
2026-06-23 22:59:03,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,100.0,7365.46,7365.46,0.0,296908.0,0,7365.46,0.0,45300.0,0,7365.46,0.0,132177.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4734,1.677,30.0,70.0,0.0,,,
2026-06-23 22:59:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,19.49,19.49,0.0,0.0,,19.49,0.0,0.0,,19.49,0.0,0.0,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,0.4733,0.0,4.9,30.0,0.4,,,
2026-06-23 22:59:03,NQ,DELTA_DIVERGENCE_BEAR,BEARISH,16.3,29742.5,29700.75,-41.75,440.0,1,29683.25,-59.25,12280.0,1,29672.0,-70.5,83495.0,1,,,,,-43.5,84.25,CALL_SQUEEZE,POSITIVE,0.9998,-0.716,3.2,40.0,0.0,TARGET,1,1.5
2026-06-23 23:00:03,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,716.15,715.01,-1.14,0.0,,714.71,-1.44,0.0,,714.26,-1.89,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4281,0.0,30.0,0.0,0.0,,,
2026-06-23 23:00:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,735.2,734.53,-0.67,0.0,,734.38,-0.82,0.0,,734.1,-1.1,0.0,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,0.1717,0.0,0.0,0.0,0.4,,,
2026-06-23 23:00:03,SPX,VIX_REGIME_CONFIRM,BEARISH,100.0,7365.46,7365.46,0.0,201500.0,0,7365.46,0.0,25865.0,0,7365.46,0.0,76613.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4734,0.577,30.0,70.0,0.0,,,
2026-06-23 23:00:03,RTY,VIX_REGIME_CONFIRM,BEARISH,33.5,3000.2,2997.7,-2.5,0.0,1,2996.3,-3.9,1250.0,1,2995.4,-4.8,0.0,1,,,,,-1.4,5.8,DEALER_LONG_GAMMA,POSITIVE,0.0325,0.0,0.0,0.0,0.15,,,
2026-06-23 23:01:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,19.49,19.49,0.0,0.0,,19.49,0.0,0.0,,19.49,0.0,0.0,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,0.4733,0.0,4.9,30.0,0.4,,,
2026-06-23 23:01:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,100.0,7365.46,7365.46,0.0,161215.0,0,7365.46,0.0,79627.0,0,7365.46,0.0,103043.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4734,-0.046,37.0,50.0,0.0,,,
2026-06-23 23:01:03,ES,IMBALANCE_REVERSAL,BEARISH,20.1,7446.0,7440.5,-5.5,14641.0,1,7440.25,-5.75,63147.0,1,7439.0,-7.0,30398.0,1,,,,,-4.75,10.25,DEALER_LONG_GAMMA,POSITIVE,0.9909,0.03,6.4,50.0,0.0,,,
2026-06-23 23:01:03,NDX,VIX_REGIME_CONFIRM,BEARISH,24.3,29347.27,29347.27,0.0,0.0,0,29347.27,0.0,0.0,0,29347.27,0.0,0.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.4587,0.0,30.0,30.0,0.0,,,
2026-06-23 23:02:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,92.9,734.87,734.47,-0.4,0.0,,734.36,-0.51,0.0,,734.41,-0.46,0.0,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,0.1717,0.0,0.0,0.0,0.4,,,
2026-06-23 23:02:03,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,715.62,714.75,-0.87,0.0,,714.52,-1.1,0.0,,714.69,-0.93,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4281,0.0,30.0,30.0,0.0,,,
2026-06-23 23:02:03,NQ,DELTA_DIVERGENCE_BEAR,BEARISH,22.5,29723.25,29690.75,-32.5,10970.0,1,29681.5,-41.75,27090.0,1,29690.25,-33.0,90290.0,1,,,,,-62.75,65.0,DEALER_LONG_GAMMA,POSITIVE,0.9998,-0.668,3.7,30.0,0.0,TARGET,1,1.5
2026-06-23 23:03:03,SPY,ZERO_CROSS_DOWN,BEARISH,18.3,734.81,734.51,-0.3,0.0,1,734.23,-0.58,0.0,1,734.69,-0.12,0.0,1,,,,,-0.66,0.81,DEALER_LONG_GAMMA,POSITIVE,0.1717,0.0,0.0,0.0,0.4,,,
2026-06-23 23:03:03,SPY,VIX_REGIME_CONFIRM,BEARISH,18.3,734.81,734.51,-0.3,0.0,1,734.23,-0.58,0.0,1,734.69,-0.12,0.0,1,,,,,-0.66,0.81,DEALER_LONG_GAMMA,POSITIVE,0.1717,0.0,0.0,0.0,0.4,,,
2026-06-23 23:03:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,19.49,19.49,0.0,0.0,,19.49,0.0,0.0,,19.49,0.0,0.0,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,0.4733,0.0,4.9,30.0,0.4,,,
2026-06-23 23:03:03,SPX,IMBALANCE_REVERSAL,BULLISH,8.9,7365.46,7365.46,0.0,205485.0,0,7365.46,0.0,89400.0,0,7365.46,0.0,144996.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4731,-0.045,30.0,50.0,0.0,,,
2026-06-23 23:04:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,734.61,734.45,-0.16,0.0,,734.22,-0.39,0.0,,734.66,0.05,0.0,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,0.1717,0.0,0.0,0.0,0.4,,,
2026-06-23 23:04:03,QQQ,APPROACHING_GEX_WALL,NEUTRAL,60.8,715.11,714.73,-0.38,0.0,,714.47,-0.64,0.0,,715.1,-0.01,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4281,0.0,30.0,30.0,0.0,,,
2026-06-23 23:04:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,100.0,7365.46,7365.46,0.0,190935.0,0,7365.46,0.0,121776.0,0,7365.46,0.0,70043.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4716,-0.655,30.0,50.0,0.0,,,
2026-06-23 23:04:03,ES,IMBALANCE_REVERSAL,BEARISH,14.3,7442.25,7440.25,-2.0,41116.0,1,7438.25,-4.0,22264.0,1,7442.5,0.25,84932.0,0,,,,,-8.5,6.5,CALL_SQUEEZE,POSITIVE,0.9909,1.659,0.9,50.0,0.0,STOP,0,-1.0
2026-06-23 23:05:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,19.49,19.49,0.0,0.0,,19.49,0.0,0.0,,19.49,0.0,0.0,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,0.4733,0.0,4.9,30.0,0.4,,,
2026-06-23 23:05:03,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,21.7,715.01,715.0,-0.01,0.0,1,714.22,-0.79,0.0,1,715.25,0.24,0.0,0,,,,,-1.98,1.01,DEALER_SHORT_GAMMA,NEGATIVE,0.4281,0.0,30.0,30.0,0.0,STOP,0,-1.0
2026-06-23 23:05:03,SPX,VIX_REGIME_CONFIRM,BEARISH,100.0,7365.46,7365.46,0.0,190935.0,0,7365.46,0.0,72785.0,0,7365.46,0.0,59821.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.47,0.872,30.0,50.0,0.0,,,
2026-06-23 23:05:03,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,100.0,7365.46,7365.46,0.0,190935.0,0,7365.46,0.0,72785.0,0,7365.46,0.0,59821.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.47,0.872,30.0,50.0,0.0,,,
2026-06-23 23:05:03,ES,REGIME_TRADE_CONFIRM,BULLISH,100.0,7441.25,7441.5,0.25,92396.0,1,7436.5,-4.75,32962.0,0,7443.75,2.5,97056.0,1,,,,,-5.5,9.5,CALL_SQUEEZE,POSITIVE,0.9908,2.376,0.9,30.0,0.0,,,
2026-06-23 23:06:03,QQQ,APPROACHING_GEX_WALL,NEUTRAL,47.1,714.83,715.02,0.19,0.0,,714.09,-0.74,0.0,,715.21,0.38,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4281,0.0,30.0,30.0,0.0,,,
2026-06-23 23:06:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,734.43,734.57,0.14,0.0,,734.02,-0.41,0.0,,734.82,0.39,0.0,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,0.1717,0.0,0.0,0.0,0.4,,,
2026-06-23 23:06:03,SPX,IMBALANCE_REVERSAL,BULLISH,10.7,7365.46,7365.46,0.0,147012.0,0,7365.46,0.0,20150.0,0,7365.46,0.0,24431.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4658,1.46,30.0,70.0,0.0,,,
2026-06-23 23:06:03,ES,DELTA_DIVERGENCE_BEAR,BEARISH,17.4,7440.5,7441.75,1.25,104408.0,0,7436.25,-4.25,42197.0,1,7444.0,3.5,95162.0,0,,,,,-10.25,4.75,DEALER_LONG_GAMMA,POSITIVE,0.9908,-0.49,12.3,70.0,0.0,STOP,0,-1.0
2026-06-23 23:06:03,NDX,VIX_REGIME_CONFIRM,BEARISH,24.3,29347.27,29347.27,0.0,0.0,0,29347.27,0.0,0.0,0,29347.27,0.0,0.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.4587,0.0,30.0,30.0,0.0,,,
2026-06-23 23:07:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,19.49,19.49,0.0,0.0,,19.49,0.0,0.0,,19.49,0.0,0.0,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,0.4733,0.0,4.9,30.0,0.4,,,
2026-06-23 23:07:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,100.0,7365.46,7365.46,0.0,111622.0,0,7365.46,0.0,4011.0,0,7365.46,0.0,23435.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.458,0.581,30.0,70.0,0.0,,,
2026-06-23 23:07:03,RTY,VIX_REGIME_CONFIRM,BEARISH,43.4,2997.2,2996.9,-0.3,1150.0,1,2995.0,-2.2,0.0,1,3000.0,2.8,0.0,0,,,,,-4.4,2.8,DEALER_LONG_GAMMA,POSITIVE,0.0325,0.0,0.0,0.0,0.15,,,
2026-06-23 23:07:03,ES,VIX_REGIME_CONFIRM,BEARISH,20.4,7440.5,7441.5,1.0,110618.0,0,7436.0,-4.5,10480.0,1,7447.75,7.25,101125.0,0,,,,,-10.25,4.75,DEALER_LONG_GAMMA,POSITIVE,0.9908,-2.089,16.4,50.0,0.0,STOP,0,-1.0
2026-06-23 23:07:03,ES,IMBALANCE_REVERSAL,BEARISH,20.4,7440.5,7441.5,1.0,110618.0,0,7436.0,-4.5,10480.0,1,7447.75,7.25,101125.0,0,,,,,-10.25,4.75,DEALER_LONG_GAMMA,POSITIVE,0.9908,-2.089,16.4,50.0,0.0,STOP,0,-1.0
2026-06-23 23:07:03,NQ,REGIME_TRADE_CONFIRM,BULLISH,100.0,29690.75,29696.75,6.0,35750.0,1,29660.75,-30.0,109140.0,0,29733.0,42.25,31810.0,1,,,,,-32.5,95.25,CALL_SQUEEZE,POSITIVE,0.9998,-0.667,3.6,50.0,0.0,STOP,0,-1.0
2026-06-23 23:08:03,QQQ,APPROACHING_GEX_WALL,NEUTRAL,50.2,714.87,714.84,-0.03,0.0,,714.36,-0.51,0.0,,715.95,1.08,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4281,0.0,30.0,0.0,0.0,,,
2026-06-23 23:08:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,734.51,734.38,-0.13,0.0,,734.2,-0.31,0.0,,735.2,0.69,0.0,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,0.1717,0.0,0.0,0.0,0.4,,,
2026-06-23 23:08:03,SPY,VIX_REGIME_CONFIRM,BEARISH,20.7,734.51,734.38,-0.13,0.0,1,734.2,-0.31,0.0,1,735.2,0.69,0.0,0,,,,,-0.96,0.51,DEALER_LONG_GAMMA,POSITIVE,0.1717,0.0,0.0,0.0,0.4,,,
