Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-08-24 00:58:11,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,425.54,425.89,0.35,0.0,,426.25,0.71,0.0,,425.81,0.27,0.0,,426.38,0.84,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:00:11,QQQ,APPROACHING_GEX_WALL,NEUTRAL,53.5,708.81,707.92,-0.89,0.0,,707.74,-1.07,0.0,,707.98,-0.83,0.0,,707.89,-0.92,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-24 01:00:11,SPY,APPROACHING_GEX_WALL,NEUTRAL,39.2,764.24,763.95,-0.29,0.0,,763.94,-0.3,0.0,,763.94,-0.3,0.0,,763.95,-0.29,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 01:00:11,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.13,15.13,0.0,0.0,,15.13,0.0,0.0,,15.13,0.0,0.0,,15.13,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,3.5,30.0,0.4,TIMEOUT,0,0.0
2026-08-24 01:00:11,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7674.37,7674.37,0.0,149179.0,,7674.37,0.0,80439.0,,7674.37,0.0,82598.0,,7674.37,0.0,87084.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.4837,1.217,29.9,70.0,0.2,TIMEOUT,0,0.0
2026-08-24 01:00:11,USO,APPROACHING_GEX_WALL,NEUTRAL,22.7,133.08,132.85,-0.23,0.0,,132.55,-0.53,0.0,,132.86,-0.22,0.0,,132.47,-0.61,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:00:11,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,425.39,425.87,0.48,0.0,,426.6,1.21,0.0,,425.73,0.34,0.0,,426.44,1.05,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:01:11,GLD,CHARM_CASCADE,NEUTRAL,100.0,425.61,426.07,0.46,0.0,,426.95,1.34,0.0,,425.93,0.32,0.0,,426.61,1.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:01:11,GLD,PINNING_RISK,BEARISH,96.7,425.61,426.07,0.46,0.0,0,426.95,1.34,0.0,0,425.93,0.32,0.0,0,426.61,1.0,0.0,0,-1.6,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,-0.2
2026-08-24 01:02:11,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.13,15.13,0.0,0.0,,15.13,0.0,0.0,,15.13,0.0,0.0,,15.13,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,8.7,30.0,0.4,TIMEOUT,0,0.0
2026-08-24 01:02:11,SPY,APPROACHING_GEX_WALL,NEUTRAL,48.8,764.12,763.92,-0.2,0.0,,764.22,0.1,0.0,,763.93,-0.19,0.0,,763.92,-0.2,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.9,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 01:02:11,QQQ,APPROACHING_GEX_WALL,NEUTRAL,53.7,708.4,707.88,-0.52,0.0,,708.22,-0.18,0.0,,707.76,-0.64,0.0,,707.71,-0.69,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,22.7,0.0,0.15,TIMEOUT,0,0.0
2026-08-24 01:02:11,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7674.37,7674.37,0.0,175929.0,,7674.37,0.0,88519.0,,7674.37,0.0,78241.0,,7674.37,0.0,156359.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.4757,-0.653,29.3,70.0,0.2,TIMEOUT,0,0.0
2026-08-24 01:02:11,USO,APPROACHING_GEX_WALL,NEUTRAL,25.3,133.14,132.78,-0.36,0.0,,132.57,-0.57,0.0,,132.69,-0.45,0.0,,132.43,-0.71,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:02:11,USO,CHARM_CASCADE,NEUTRAL,25.3,133.14,132.78,-0.36,0.0,,132.57,-0.57,0.0,,132.69,-0.45,0.0,,132.43,-0.71,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:02:11,USO,PINNING_RISK,BEARISH,25.3,133.14,132.78,-0.36,0.0,1,132.57,-0.57,0.0,1,132.69,-0.45,0.0,1,132.43,-0.71,0.0,1,0.0,0.71,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,1,0.142
2026-08-24 01:02:11,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,425.68,426.39,0.71,0.0,,427.19,1.51,0.0,,426.04,0.36,0.0,,426.35,0.67,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:04:11,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.13,15.13,0.0,0.0,,15.13,0.0,0.0,,15.13,0.0,0.0,,15.13,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,22.5,30.0,0.4,TIMEOUT,0,0.0
2026-08-24 01:04:11,SPY,APPROACHING_GEX_WALL,NEUTRAL,45.6,764.01,763.87,-0.14,0.0,,763.83,-0.18,0.0,,763.96,-0.05,0.0,,763.96,-0.05,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 01:04:11,QQQ,APPROACHING_GEX_WALL,NEUTRAL,47.8,708.04,707.68,-0.36,0.0,,707.53,-0.51,0.0,,707.95,-0.09,0.0,,707.92,-0.12,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-24 01:04:11,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7674.37,7674.37,0.0,193525.0,,7674.37,0.0,138557.0,,7674.37,0.0,81111.0,,7674.37,0.0,187748.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.4801,-0.028,35.2,70.0,0.2,TIMEOUT,0,0.0
2026-08-24 01:04:11,USO,APPROACHING_GEX_WALL,NEUTRAL,24.7,133.08,132.89,-0.19,0.0,,132.55,-0.53,0.0,,132.55,-0.53,0.0,,132.44,-0.64,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:04:11,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,425.9,426.5,0.6,0.0,,427.21,1.31,0.0,,426.6,0.7,0.0,,426.37,0.47,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:06:11,SPY,APPROACHING_GEX_WALL,NEUTRAL,42.6,763.9,763.87,-0.03,0.0,,763.83,-0.07,0.0,,763.9,0.0,0.0,,764.19,0.29,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 01:06:11,QQQ,APPROACHING_GEX_WALL,NEUTRAL,36.8,707.79,707.58,-0.21,0.0,,707.59,-0.2,0.0,,707.99,0.2,0.0,,708.33,0.54,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-24 01:06:11,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.13,15.13,0.0,0.0,,15.13,0.0,0.0,,15.13,0.0,0.0,,15.13,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,2.0,30.0,0.4,TIMEOUT,0,0.0
2026-08-24 01:06:11,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7674.37,7674.37,0.0,131069.0,,7674.37,0.0,248988.0,,7674.37,0.0,50196.0,,7674.37,0.0,168242.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.4879,0.357,30.4,70.0,0.2,TIMEOUT,0,0.0
2026-08-24 01:06:11,USO,APPROACHING_GEX_WALL,NEUTRAL,23.5,132.69,132.71,0.02,0.0,,132.74,0.05,0.0,,132.49,-0.2,0.0,,132.29,-0.4,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:06:11,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,426.07,426.16,0.09,0.0,,427.12,1.05,0.0,,426.69,0.62,0.0,,426.35,0.28,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:08:11,SPY,APPROACHING_GEX_WALL,NEUTRAL,20.0,763.94,763.92,-0.02,0.0,,763.88,-0.06,0.0,,764.09,0.15,0.0,,764.33,0.39,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 01:08:11,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.13,15.13,0.0,0.0,,15.13,0.0,0.0,,15.13,0.0,0.0,,15.13,0.0,170.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,21.4,30.0,0.4,TIMEOUT,0,0.0
2026-08-24 01:08:11,QQQ,APPROACHING_GEX_WALL,NEUTRAL,53.9,707.76,707.67,-0.09,0.0,,707.86,0.1,0.0,,708.27,0.51,0.0,,708.59,0.83,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-24 01:08:11,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7674.37,7674.37,0.0,93703.0,,7674.37,0.0,216210.0,,7674.37,0.0,38995.0,,7674.37,0.0,154856.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.4801,0.579,37.7,70.0,0.2,TIMEOUT,0,0.0
2026-08-24 01:08:11,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,132.83,132.69,-0.14,0.0,,132.66,-0.17,0.0,,132.49,-0.34,0.0,,132.32,-0.51,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:08:11,USO,PINNING_RISK,BULLISH,43.9,132.83,132.69,-0.14,0.0,0,132.66,-0.17,0.0,0,132.49,-0.34,0.0,0,132.32,-0.51,0.0,0,-0.56,0.06,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,-0.102
2026-08-24 01:08:11,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,426.07,426.25,0.18,0.0,,426.21,0.14,0.0,,426.69,0.62,0.0,,426.1,0.03,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:09:11,GLD,CHARM_CASCADE,NEUTRAL,100.0,426.5,426.56,0.06,0.0,,426.2,-0.3,0.0,,426.6,0.1,0.0,,426.12,-0.38,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:09:11,GLD,PINNING_RISK,BEARISH,67.1,426.5,426.56,0.06,0.0,0,426.2,-0.3,0.0,1,426.6,0.1,0.0,0,426.12,-0.38,0.0,1,-0.71,0.77,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,1,0.076
2026-08-24 01:10:11,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.13,15.13,0.0,0.0,,15.13,0.0,79.0,,15.13,0.0,0.0,,15.13,0.0,170.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.1,30.0,0.4,TIMEOUT,0,0.0
2026-08-24 01:10:11,QQQ,APPROACHING_GEX_WALL,NEUTRAL,53.6,707.75,707.74,-0.01,0.0,,708.02,0.27,0.0,,708.24,0.49,0.0,,708.66,0.91,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.15,TIMEOUT,0,0.0
2026-08-24 01:10:11,SPY,APPROACHING_GEX_WALL,NEUTRAL,40.8,763.89,763.94,0.05,0.0,,763.96,0.07,0.0,,764.1,0.21,0.0,,764.31,0.42,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 01:10:11,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7674.37,7674.37,0.0,80439.0,,7674.37,0.0,149092.0,,7674.37,0.0,72430.0,,7674.37,0.0,196555.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.4841,-0.39,36.2,70.0,0.2,TIMEOUT,0,0.0
2026-08-24 01:10:11,USO,APPROACHING_GEX_WALL,NEUTRAL,24.7,132.86,132.55,-0.31,0.0,,132.63,-0.23,0.0,,132.43,-0.43,0.0,,132.27,-0.59,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:10:11,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,426.3,426.6,0.3,0.0,,426.4,0.1,0.0,,426.6,0.3,0.0,,426.14,-0.16,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:12:11,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.13,15.13,0.0,0.0,,15.13,0.0,79.0,,15.13,0.0,0.0,,15.13,0.0,160.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.1,30.0,0.4,TIMEOUT,0,0.0
2026-08-24 01:12:11,SPY,APPROACHING_GEX_WALL,NEUTRAL,50.1,763.87,764.22,0.35,0.0,,763.97,0.1,0.0,,763.77,-0.1,0.0,,764.31,0.44,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,11.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 01:12:11,QQQ,APPROACHING_GEX_WALL,NEUTRAL,47.4,707.66,708.22,0.56,0.0,,708.15,0.49,0.0,,707.71,0.05,0.0,,708.74,1.08,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.7,0.0,0.15,TIMEOUT,0,0.0
2026-08-24 01:12:11,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7674.37,7674.37,0.0,88519.0,,7674.37,0.0,95175.0,,7674.37,0.0,84597.0,,7674.37,0.0,231767.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.4778,-0.804,28.4,70.0,0.2,TIMEOUT,0,0.0
2026-08-24 01:12:11,USO,APPROACHING_GEX_WALL,NEUTRAL,23.2,132.74,132.57,-0.17,0.0,,132.77,0.03,0.0,,132.52,-0.22,0.0,,132.35,-0.39,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:12:11,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,426.25,427.19,0.94,0.0,,425.94,-0.31,0.0,,426.28,0.03,0.0,,426.3,0.05,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:14:11,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.13,15.13,0.0,0.0,,15.13,0.0,0.0,,15.13,0.0,0.0,,15.13,0.0,10.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.2,30.0,0.4,TIMEOUT,0,0.0
2026-08-24 01:14:11,QQQ,APPROACHING_GEX_WALL,NEUTRAL,47.5,707.66,707.53,-0.13,0.0,,708.22,0.56,0.0,,707.52,-0.14,0.0,,708.89,1.23,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-24 01:14:11,SPY,APPROACHING_GEX_WALL,NEUTRAL,24.0,763.93,763.83,-0.1,0.0,,764.03,0.1,0.0,,763.74,-0.19,0.0,,764.39,0.46,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 01:14:11,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7674.37,7674.37,0.0,138557.0,,7674.37,0.0,69687.0,,7674.37,0.0,95793.0,,7674.37,0.0,138022.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.4748,-2.054,41.7,50.0,0.2,TIMEOUT,0,0.0
2026-08-24 01:14:11,USO,APPROACHING_GEX_WALL,NEUTRAL,23.1,132.64,132.55,-0.09,0.0,,132.8,0.16,0.0,,132.55,-0.09,0.0,,132.46,-0.18,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:14:11,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,426.56,427.21,0.65,0.0,,425.9,-0.66,0.0,,425.82,-0.74,0.0,,426.2,-0.36,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:15:11,GLD,PINNING_RISK,BULLISH,16.0,426.6,427.05,0.45,0.0,1,425.73,-0.87,0.0,0,425.86,-0.74,0.0,0,426.27,-0.33,0.0,0,-0.87,0.61,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,-0.066
2026-08-24 01:16:11,QQQ,APPROACHING_GEX_WALL,NEUTRAL,53.6,707.81,707.59,-0.22,0.0,,707.81,0.0,0.0,,707.49,-0.32,0.0,,708.86,1.05,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.15,TIMEOUT,0,0.0
2026-08-24 01:16:11,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.13,15.13,0.0,0.0,,15.13,0.0,0.0,,15.13,0.0,0.0,,15.89,0.76,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.2,30.0,0.4,TIMEOUT,0,0.0
2026-08-24 01:16:11,SPY,APPROACHING_GEX_WALL,NEUTRAL,17.7,764.0,763.83,-0.17,0.0,,763.87,-0.13,0.0,,763.73,-0.27,0.0,,764.4,0.4,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 01:16:11,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7674.37,7674.37,0.0,248988.0,,7674.37,0.0,67735.0,,7674.37,0.0,91597.0,,7674.37,0.0,159341.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.4755,-1.163,28.6,50.0,0.2,TIMEOUT,0,0.0
2026-08-24 01:16:11,USO,APPROACHING_GEX_WALL,NEUTRAL,24.7,132.55,132.74,0.19,0.0,,132.74,0.19,0.0,,132.64,0.09,0.0,,132.52,-0.03,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:16:11,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,426.95,427.12,0.17,0.0,,425.93,-1.02,0.0,,425.93,-1.02,0.0,,426.07,-0.88,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:18:11,SPY,APPROACHING_GEX_WALL,NEUTRAL,19.9,763.85,763.88,0.03,0.0,,763.82,-0.03,0.0,,763.78,-0.07,0.0,,764.24,0.39,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,27.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 01:18:11,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.13,15.13,0.0,0.0,,15.13,0.0,0.0,,15.13,0.0,0.0,,15.91,0.78,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,3.0,30.0,0.4,TIMEOUT,0,0.0
2026-08-24 01:18:11,QQQ,APPROACHING_GEX_WALL,NEUTRAL,47.5,707.64,707.86,0.22,0.0,,707.67,0.03,0.0,,707.54,-0.1,0.0,,708.67,1.03,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,25.5,0.0,0.15,TIMEOUT,0,0.0
2026-08-24 01:18:11,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7674.37,7674.37,0.0,216210.0,,7674.37,0.0,76474.0,,7674.37,0.0,64249.0,,7674.37,0.0,86141.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.4763,-0.608,31.1,50.0,0.2,TIMEOUT,0,0.0
2026-08-24 01:18:11,USO,APPROACHING_GEX_WALL,NEUTRAL,27.2,132.61,132.66,0.05,0.0,,132.58,-0.03,0.0,,132.69,0.08,0.0,,132.53,-0.08,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:18:11,USO,CHARM_CASCADE,NEUTRAL,27.2,132.61,132.66,0.05,0.0,,132.58,-0.03,0.0,,132.69,0.08,0.0,,132.53,-0.08,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:18:11,USO,PINNING_RISK,BULLISH,8.3,132.61,132.66,0.05,0.0,1,132.58,-0.03,0.0,0,132.69,0.08,0.0,1,132.53,-0.08,0.0,0,-0.34,0.25,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,-0.016
2026-08-24 01:18:11,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,427.04,426.21,-0.83,0.0,,426.38,-0.66,0.0,,426.06,-0.98,0.0,,425.83,-1.21,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:20:11,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.13,15.13,0.0,79.0,,15.13,0.0,0.0,,15.13,0.0,0.0,,15.91,0.78,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,20.2,30.0,0.4,TIMEOUT,0,0.0
2026-08-24 01:20:11,QQQ,APPROACHING_GEX_WALL,NEUTRAL,53.4,707.21,708.02,0.81,0.0,,708.01,0.8,0.0,,707.73,0.52,0.0,,708.65,1.44,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,24.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-24 01:20:11,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,763.61,763.96,0.35,0.0,,763.96,0.35,0.0,,763.9,0.29,0.0,,764.26,0.65,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,24.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 01:20:11,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7674.37,7674.37,0.0,149092.0,,7674.37,0.0,54954.0,,7674.37,0.0,105853.0,,7674.37,0.0,78593.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.4659,1.356,30.1,50.0,0.2,TIMEOUT,0,0.0
2026-08-24 01:20:11,USO,APPROACHING_GEX_WALL,NEUTRAL,25.8,132.66,132.63,-0.03,0.0,,132.6,-0.06,0.0,,132.58,-0.08,0.0,,132.5,-0.16,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:20:11,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,427.05,426.4,-0.65,0.0,,426.59,-0.46,0.0,,426.43,-0.62,0.0,,426.02,-1.03,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:21:11,GLD,CHARM_CASCADE,NEUTRAL,100.0,427.12,426.24,-0.88,0.0,,426.69,-0.43,0.0,,426.29,-0.83,0.0,,425.98,-1.14,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
2026-08-24 01:21:11,GLD,PINNING_RISK,BEARISH,69.0,427.12,426.24,-0.88,0.0,1,426.69,-0.43,0.0,1,426.29,-0.83,0.0,1,425.98,-1.14,0.0,1,0.0,1.39,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,1,0.228
2026-08-24 01:22:11,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.13,15.13,0.0,79.0,,15.13,0.0,0.0,,15.13,0.0,0.0,,15.91,0.78,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,20.3,30.0,0.4,TIMEOUT,0,0.0
2026-08-24 01:22:11,SPY,APPROACHING_GEX_WALL,NEUTRAL,15.8,763.87,763.97,0.1,0.0,,763.99,0.12,0.0,,763.91,0.04,0.0,,764.18,0.31,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.7,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 01:22:11,QQQ,APPROACHING_GEX_WALL,NEUTRAL,53.4,707.77,708.15,0.38,0.0,,708.1,0.33,0.0,,707.81,0.04,0.0,,708.5,0.73,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.6,0.0,0.15,TIMEOUT,0,0.0
2026-08-24 01:22:11,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7674.37,7674.37,0.0,95175.0,,7674.37,0.0,41415.0,,7674.37,0.0,100031.0,,7674.37,0.0,61006.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.4786,1.573,29.6,70.0,0.2,TIMEOUT,0,0.0
2026-08-24 01:22:11,USO,APPROACHING_GEX_WALL,NEUTRAL,25.9,132.71,132.77,0.06,0.0,,132.5,-0.21,0.0,,132.52,-0.19,0.0,,132.47,-0.24,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.6,TIMEOUT,0,0.0
