Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-09-09 00:48:08,NQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,28.5,29577.5,29605.0,27.5,390.0,0,29621.25,43.75,29890.0,0,29632.25,54.75,21350.0,0,29601.75,24.25,10560.0,0,-54.75,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0713,1.503,50.2,20.0,0.55,STOP,0,-1.0
2026-09-09 00:49:08,SPX,ABSORPTION_REVERSAL,BEARISH,36.4,7673.52,7673.52,0.0,205126.0,0,7673.52,0.0,80626.0,0,7673.52,0.0,69246.0,0,7673.52,0.0,38114.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.79,50.5,70.0,0.0,TIMEOUT,0,-0.0
2026-09-09 00:50:08,SPY,APPROACHING_GEX_WALL,NEUTRAL,76.3,766.67,766.98,0.31,0.0,,767.04,0.37,0.0,,766.9,0.23,0.0,,766.64,-0.03,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.0,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 00:50:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.9,719.48,720.03,0.55,0.0,,720.42,0.94,0.0,,720.49,1.01,0.0,,719.73,0.25,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.0,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 00:50:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.72,15.72,0.0,0.0,,15.72,0.0,0.0,,15.72,0.0,12.0,,15.72,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,9.9,30.0,0.4,TIMEOUT,0,0.0
2026-09-09 00:50:08,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7687.5,7690.5,3.0,47391.0,,7690.75,3.25,12379.0,,7689.5,2.0,4064.0,,7687.0,-0.5,7942.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.1772,1.504,51.5,40.0,0.0,TIMEOUT,0,0.0
2026-09-09 00:50:08,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,146.03,145.99,-0.04,0.0,,146.05,0.02,0.0,,146.59,0.56,0.0,,146.71,0.68,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,1.3,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 00:50:08,NQ,REGIME_TRADE_CONFIRM,BULLISH,100.0,29585.25,29607.0,21.75,23995.0,1,29623.5,38.25,23460.0,1,29625.75,40.5,3846.0,1,29594.75,9.5,4335.0,1,0.0,47.0,DEALER_SHORT_GAMMA,NEGATIVE,0.1555,1.955,52.2,40.0,0.4,TARGET,1,1.5
2026-09-09 00:51:08,SPY,ZERO_CROSS_UP,BULLISH,3.9,766.8,767.0,0.2,0.0,1,766.99,0.19,0.0,1,766.82,0.02,0.0,1,766.71,-0.09,0.0,0,-0.36,0.26,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.2,0.0,0.35,TIMEOUT,0,-0.09
2026-09-09 00:51:08,ES,VIX_REGIME_CONFIRM,BEARISH,63.9,7688.5,7690.5,2.0,34314.0,0,7690.5,2.0,2513.0,0,7688.75,0.25,74.0,0,7687.5,-1.0,5211.0,1,-2.75,4.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.1959,0.365,52.2,20.0,0.0,TIMEOUT,1,0.125
2026-09-09 00:51:08,NQ,ZERO_CROSS_UP,BULLISH,30.3,29591.0,29611.0,20.0,13625.0,1,29618.75,27.75,4205.0,1,29621.0,30.0,1966.0,1,29598.75,7.75,3245.0,1,-3.25,41.25,DEALER_SHORT_GAMMA,NEGATIVE,0.1524,1.125,65.0,40.0,0.4,TIMEOUT,1,0.258
2026-09-09 00:52:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.9,719.73,720.04,0.31,0.0,,720.05,0.32,0.0,,720.2,0.47,0.0,,719.85,0.12,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.7,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 00:52:08,SPY,APPROACHING_GEX_WALL,NEUTRAL,53.9,766.86,766.93,0.07,0.0,,766.83,-0.03,0.0,,766.75,-0.11,0.0,,766.69,-0.17,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,24.1,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 00:52:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.72,15.72,0.0,0.0,,15.72,0.0,0.0,,15.72,0.0,12.0,,15.72,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,21.0,30.0,0.4,TIMEOUT,0,0.0
2026-09-09 00:52:08,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7689.25,7689.75,0.5,24738.0,,7689.0,-0.25,5453.0,,7688.0,-1.25,830.0,,7687.5,-1.75,1659.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2419,-0.49,58.5,0.0,0.0,TIMEOUT,0,0.0
2026-09-09 00:52:08,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,146.02,146.03,0.01,0.0,,146.14,0.12,0.0,,146.59,0.57,0.0,,146.71,0.69,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 00:53:08,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2964.1,2963.8,-0.3,0.0,,2963.4,-0.7,0.0,,2963.4,-0.7,0.0,,2962.0,-2.1,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.3,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 00:53:08,RTY,VIX_REGIME_CONFIRM,BEARISH,52.5,2964.1,2963.8,-0.3,0.0,1,2963.4,-0.7,0.0,1,2963.4,-0.7,0.0,1,2962.0,-2.1,0.0,1,-0.7,2.7,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.3,0.0,0.35,TIMEOUT,1,0.42
2026-09-09 00:53:08,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29605.0,29607.5,2.5,9245.0,,29612.0,7.0,2800.0,,29621.25,16.25,664.0,,29597.0,-8.0,1220.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.1636,-0.171,51.7,40.0,0.0,TIMEOUT,0,0.0
2026-09-09 00:54:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.9,719.92,720.17,0.25,0.0,,720.05,0.13,0.0,,720.45,0.53,0.0,,719.62,-0.3,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 00:54:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.72,15.72,0.0,0.0,,15.72,0.0,0.0,,15.72,0.0,0.0,,15.72,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,5.9,30.0,0.4,TIMEOUT,0,0.0
2026-09-09 00:54:08,SPY,APPROACHING_GEX_WALL,NEUTRAL,54.0,766.9,766.97,0.07,0.0,,766.8,-0.1,0.0,,766.9,0.0,0.0,,766.54,-0.36,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.7,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 00:54:08,SPX,ABSORPTION_REVERSAL,BEARISH,34.0,7673.52,7673.52,0.0,54775.0,0,7673.52,0.0,106977.0,0,7673.52,0.0,46331.0,0,7673.52,0.0,34348.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-2.5,50.4,70.0,0.0,TIMEOUT,0,-0.0
2026-09-09 00:54:08,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7689.5,7690.0,0.5,17073.0,,7688.5,-1.0,10313.0,,7689.5,0.0,2073.0,,7686.0,-3.5,83109.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2233,-0.904,51.1,0.0,0.0,TIMEOUT,0,0.0
2026-09-09 00:54:08,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,145.97,146.0,0.03,0.0,,146.21,0.24,0.0,,146.56,0.59,0.0,,146.74,0.77,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.55,TIMEOUT,0,0.0
2026-09-09 00:55:08,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2964.4,2964.4,0.0,0.0,,2962.8,-1.6,0.0,,2963.8,-0.6,0.0,,2961.1,-3.3,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.7,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 00:55:08,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29607.0,29620.25,13.25,850.0,,29607.25,0.25,1395.0,,29623.75,16.75,3080.0,,29582.25,-24.75,3415.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.1699,-3.045,50.5,40.0,0.0,TIMEOUT,0,0.0
2026-09-09 00:56:17,SPY,APPROACHING_GEX_WALL,NEUTRAL,46.6,767.0,767.06,0.06,0.0,,766.84,-0.16,0.0,,766.73,-0.27,0.0,,766.48,-0.52,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 00:56:17,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.72,15.72,0.0,0.0,,15.72,0.0,0.0,,15.72,0.0,0.0,,15.72,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,20.2,30.0,0.4,TIMEOUT,0,0.0
2026-09-09 00:56:17,VIX,REGIME_TRADE_CONFIRM,BULLISH,100.0,15.72,15.72,0.0,0.0,0,15.72,0.0,0.0,0,15.72,0.0,0.0,0,15.72,0.0,0.0,0,0.0,0.0,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,20.2,30.0,0.4,TIMEOUT,0,0.0
2026-09-09 00:56:17,QQQ,APPROACHING_GEX_WALL,NEUTRAL,39.5,720.13,720.49,0.36,0.0,,720.25,0.12,0.0,,720.2,0.07,0.0,,719.48,-0.65,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.55,TIMEOUT,0,0.0
2026-09-09 00:56:17,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7690.5,7691.25,0.75,30220.0,,7688.75,-1.75,4691.0,,7687.75,-2.75,2847.0,,7685.5,-5.0,136228.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2245,-1.029,57.3,0.0,0.0,TIMEOUT,0,0.0
2026-09-09 00:56:17,ES,VIX_REGIME_CONFIRM,BEARISH,88.4,7690.5,7691.25,0.75,30220.0,0,7688.75,-1.75,4691.0,1,7687.75,-2.75,2847.0,1,7685.5,-5.0,136228.0,1,-0.75,6.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.2245,-1.029,57.3,0.0,0.0,TIMEOUT,1,0.625
2026-09-09 00:56:17,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,146.03,146.06,0.03,0.0,,146.37,0.34,0.0,,146.64,0.61,0.0,,146.72,0.69,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 00:57:17,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2964.3,2964.8,0.5,0.0,,2963.4,-0.9,0.0,,2962.4,-1.9,0.0,,2960.8,-3.5,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.4,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 00:57:17,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29607.5,29623.25,15.75,30050.0,,29618.5,11.0,15400.0,,29606.0,-1.5,5822.0,,29581.75,-25.75,3445.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2648,-0.906,51.1,55.0,0.0,TIMEOUT,0,0.0
2026-09-09 00:58:10,SPY,APPROACHING_GEX_WALL,NEUTRAL,55.8,766.9,767.04,0.14,0.0,,766.82,-0.08,0.0,,766.55,-0.35,0.0,,766.46,-0.44,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 00:58:10,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.72,15.72,0.0,0.0,,15.72,0.0,0.0,,15.72,0.0,0.0,,15.72,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,20.1,30.0,0.4,TIMEOUT,0,0.0
2026-09-09 00:58:10,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.1,720.02,720.37,0.35,0.0,,720.27,0.25,0.0,,719.8,-0.22,0.0,,719.38,-0.64,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.55,TIMEOUT,0,0.0
2026-09-09 00:58:11,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7689.5,7691.0,1.5,32944.0,,7688.75,-0.75,2311.0,,7685.75,-3.75,417.0,,7685.0,-4.5,133843.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2162,0.558,50.7,0.0,0.0,TIMEOUT,0,0.0
2026-09-09 00:58:11,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,145.98,146.08,0.1,0.0,,146.42,0.44,0.0,,146.72,0.74,0.0,,146.7,0.72,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.55,TIMEOUT,0,0.0
2026-09-09 00:58:10,RTY,VIX_REGIME_CONFIRM,BEARISH,52.4,2963.8,2964.8,1.0,132.0,0,2963.3,-0.5,0.0,1,2961.8,-2.0,0.0,1,2961.0,-2.8,0.0,1,-1.0,3.0,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.7,0.0,0.35,TIMEOUT,1,0.56
2026-09-09 00:59:18,SPX,ABSORPTION_REVERSAL,BEARISH,33.8,7673.52,7673.52,0.0,80626.0,0,7673.52,0.0,61351.0,0,7673.52,0.0,123062.0,0,7673.52,0.0,47599.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.415,57.6,70.0,0.0,TIMEOUT,0,-0.0
2026-09-09 00:59:18,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29613.25,29622.25,9.0,30315.0,,29620.5,7.25,14080.0,,29587.75,-25.5,5472.0,,29580.0,-33.25,44485.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2648,0.418,51.1,40.0,0.0,TIMEOUT,0,0.0
2026-09-09 00:59:18,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2964.0,2964.7,0.7,132.0,,2963.7,-0.3,0.0,,2961.4,-2.6,0.0,,2960.9,-3.1,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 01:00:09,SPY,APPROACHING_GEX_WALL,NEUTRAL,43.8,767.04,767.04,0.0,0.0,,767.02,-0.02,0.0,,766.54,-0.5,0.0,,766.39,-0.65,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.6,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 01:00:09,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.72,15.72,0.0,0.0,,15.72,0.0,0.0,,15.72,0.0,0.0,,15.72,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.7,30.0,0.4,TIMEOUT,0,0.0
2026-09-09 01:00:09,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.1,720.33,720.42,0.09,0.0,,720.56,0.23,0.0,,719.78,-0.55,0.0,,719.32,-1.01,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.4,0.0,0.55,TIMEOUT,0,0.0
2026-09-09 01:00:09,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7691.0,7690.75,-0.25,12379.0,,7690.5,-0.5,15543.0,,7685.75,-5.25,2773.0,,7684.75,-6.25,3000.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2083,-0.228,52.5,0.0,0.0,TIMEOUT,0,0.0
2026-09-09 01:00:09,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,146.03,146.05,0.02,0.0,,146.34,0.31,0.0,,146.69,0.66,0.0,,146.76,0.73,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 01:01:09,ES,VIX_REGIME_CONFIRM,BEARISH,90.7,7691.25,7690.5,-0.75,2513.0,1,7690.25,-1.0,7917.0,1,7686.5,-4.75,1640.0,1,7684.25,-7.0,15083.0,1,0.0,7.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.2083,-0.719,50.7,0.0,0.0,TIMEOUT,1,0.875
2026-09-09 01:01:09,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2964.8,2964.6,-0.2,132.0,,2964.1,-0.7,0.0,,2962.1,-2.7,0.0,,2961.4,-3.4,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.5,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 01:01:09,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29626.5,29618.75,-7.75,4205.0,,29630.0,3.5,17700.0,,29598.0,-28.5,10110.0,,29572.75,-53.75,38874.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2648,-2.215,51.5,20.0,0.0,TIMEOUT,0,0.0
2026-09-09 01:02:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.1,720.41,720.05,-0.36,0.0,,720.62,0.21,0.0,,719.85,-0.56,0.0,,719.15,-1.26,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-09 01:02:08,SPY,APPROACHING_GEX_WALL,NEUTRAL,40.9,767.05,766.83,-0.22,0.0,,766.99,-0.06,0.0,,766.58,-0.47,0.0,,766.41,-0.64,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 01:02:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.72,15.72,0.0,0.0,,15.72,0.0,0.0,,15.72,0.0,10.0,,15.72,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.8,30.0,0.4,TIMEOUT,0,0.0
2026-09-09 01:02:08,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7691.0,7689.0,-2.0,5453.0,,7690.25,-0.75,6460.0,,7686.5,-4.5,2419.0,,7684.5,-6.5,31480.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2083,-0.719,50.5,0.0,0.0,TIMEOUT,0,0.0
2026-09-09 01:02:08,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,146.07,146.14,0.07,0.0,,146.43,0.36,0.0,,146.75,0.68,0.0,,146.77,0.7,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 01:03:08,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2964.8,2963.4,-1.4,0.0,,2964.2,-0.6,0.0,,2961.5,-3.3,0.0,,2962.3,-2.5,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,3.615,46.5,85.0,0.2,TIMEOUT,0,0.0
2026-09-09 01:03:08,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29621.25,29612.0,-9.25,2800.0,,29632.25,11.0,21350.0,,29591.0,-30.25,6195.0,,29579.5,-41.75,58786.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2383,-1.542,50.1,20.0,0.0,TIMEOUT,0,0.0
2026-09-09 01:04:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.72,15.72,0.0,0.0,,15.72,0.0,12.0,,15.72,0.0,10.0,,15.72,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,1.4,30.0,0.4,TIMEOUT,0,0.0
2026-09-09 01:04:08,VIX,REGIME_TRADE_CONFIRM,BULLISH,100.0,15.72,15.72,0.0,0.0,0,15.72,0.0,12.0,0,15.72,0.0,10.0,0,15.72,0.0,0.0,0,0.0,0.0,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,1.4,30.0,0.4,TIMEOUT,0,0.0
2026-09-09 01:04:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.1,720.39,720.05,-0.34,0.0,,720.57,0.18,0.0,,719.97,-0.42,0.0,,719.55,-0.84,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.55,TIMEOUT,0,0.0
2026-09-09 01:04:08,SPY,APPROACHING_GEX_WALL,NEUTRAL,44.2,767.03,766.8,-0.23,0.0,,766.98,-0.05,0.0,,766.63,-0.4,0.0,,766.66,-0.37,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 01:04:08,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7690.75,7688.5,-2.25,10313.0,,7690.25,-0.5,4012.0,,7686.75,-4.0,3996.0,,7687.0,-3.75,26169.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2178,-0.673,50.7,0.0,0.0,TIMEOUT,0,0.0
2026-09-09 01:04:08,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,146.03,146.21,0.18,0.0,,146.44,0.41,0.0,,146.91,0.88,0.0,,146.71,0.68,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 01:05:08,SPX,ABSORPTION_REVERSAL,BEARISH,31.5,7673.52,7673.52,0.0,90435.0,0,7673.52,0.0,49030.0,0,7673.52,0.0,57066.0,0,7673.52,0.0,146263.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.207,50.2,70.0,0.0,TIMEOUT,0,-0.0
2026-09-09 01:05:08,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2964.7,2962.8,-1.9,0.0,,2963.6,-1.1,0.0,,2963.0,-1.7,0.0,,2963.3,-1.4,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,1.932,34.8,85.0,0.2,TIMEOUT,0,0.0
2026-09-09 01:05:08,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29623.5,29607.25,-16.25,1395.0,,29625.75,2.25,3846.0,,29609.0,-14.5,5530.0,,29592.0,-31.5,25714.0,,,,CALL_SQUEEZE,NEGATIVE,0.228,-0.751,50.5,0.0,0.0,TIMEOUT,0,0.0
2026-09-09 01:06:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.72,15.72,0.0,0.0,,15.72,0.0,12.0,,15.72,0.0,10.0,,15.72,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.8,30.0,0.4,TIMEOUT,0,0.0
2026-09-09 01:06:08,SPY,APPROACHING_GEX_WALL,NEUTRAL,53.6,766.99,766.84,-0.15,0.0,,766.82,-0.17,0.0,,766.64,-0.35,0.0,,766.77,-0.22,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.0,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 01:06:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.1,720.36,720.25,-0.11,0.0,,720.36,0.0,0.0,,719.92,-0.44,0.0,,719.81,-0.55,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.55,TIMEOUT,0,0.0
2026-09-09 01:06:08,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7690.5,7688.75,-1.75,4691.0,,7688.75,-1.75,74.0,,7687.0,-3.5,1979.0,,7688.25,-2.25,23749.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.1429,2.162,50.5,0.0,0.15,TIMEOUT,0,0.0
2026-09-09 01:06:08,ES,VIX_REGIME_CONFIRM,BEARISH,58.6,7690.5,7688.75,-1.75,4691.0,1,7688.75,-1.75,74.0,1,7687.0,-3.5,1979.0,1,7688.25,-2.25,23749.0,1,0.0,6.25,DEALER_SHORT_GAMMA,NEGATIVE,-0.1429,2.162,50.5,0.0,0.15,TIMEOUT,1,0.281
2026-09-09 01:06:08,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,146.08,146.37,0.29,0.0,,146.53,0.45,0.0,,146.87,0.79,0.0,,146.74,0.66,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 01:07:08,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29608.5,29618.5,10.0,15400.0,,29614.0,5.5,2406.0,,29607.25,-1.25,6355.0,,29597.25,-11.25,18300.0,,,,CALL_SQUEEZE,NEGATIVE,0.2224,0.954,65.0,0.0,0.0,TIMEOUT,0,0.0
2026-09-09 01:08:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.72,15.72,0.0,0.0,,15.72,0.0,0.0,,15.72,0.0,0.0,,15.72,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.2,30.0,0.4,TIMEOUT,0,0.0
2026-09-09 01:08:08,SPY,APPROACHING_GEX_WALL,NEUTRAL,56.8,766.83,766.82,-0.01,0.0,,766.81,-0.02,0.0,,766.74,-0.09,0.0,,766.78,-0.05,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,11.0,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 01:08:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.1,720.16,720.27,0.11,0.0,,720.36,0.2,0.0,,720.03,-0.13,0.0,,719.85,-0.31,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.55,TIMEOUT,0,0.0
2026-09-09 01:08:08,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7688.75,7688.75,0.0,2311.0,,7688.75,0.0,424.0,,7687.75,-1.0,124.0,,7688.25,-0.5,29837.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.1554,1.595,50.7,0.0,0.0,TIMEOUT,0,0.0
2026-09-09 01:08:08,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,146.19,146.42,0.23,0.0,,146.53,0.34,0.0,,146.76,0.57,0.0,,146.85,0.66,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.35,TIMEOUT,0,0.0
2026-09-09 01:08:08,NQ,REGIME_TRADE_CONFIRM,BULLISH,100.0,29612.0,29617.75,5.75,14955.0,1,29621.25,9.25,664.0,1,29608.0,-4.0,4225.0,0,29599.75,-12.25,16715.0,0,-40.75,20.25,CALL_SQUEEZE,NEGATIVE,0.2224,1.005,65.0,0.0,0.0,STOP,0,-1.0
