Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-08-28 00:14:21,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7730.99,7730.99,0.0,8656.0,,7730.99,0.0,7712.0,,7730.99,0.0,3058.0,,7730.99,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-1.405,50.1,70.0,0.2,TIMEOUT,0,0.0
2026-08-28 00:14:21,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,129.5,129.5,0.0,0.0,,129.42,-0.08,0.0,,129.37,-0.13,0.0,,129.13,-0.37,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,6.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:14:21,NQ,APPROACHING_GEX_WALL,NEUTRAL,60.9,29622.25,29620.0,-2.25,40455.0,,29620.0,-2.25,5135.0,,29610.25,-12.0,57955.0,,29608.0,-14.25,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0877,0.665,10.8,20.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:16:21,VIX,APPROACHING_GEX_WALL,NEUTRAL,64.2,14.51,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:16:21,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.6,770.72,770.74,0.02,0.0,,770.67,-0.05,0.0,,770.45,-0.27,0.0,,770.49,-0.23,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:16:21,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.5,719.55,719.61,0.06,0.0,,719.55,0.0,0.0,,719.17,-0.38,0.0,,719.28,-0.27,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.4,0.0,0.35,TIMEOUT,0,0.0
2026-08-28 00:16:21,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7730.99,7730.99,0.0,20465.0,,7730.99,0.0,18898.0,,7730.99,0.0,571.0,,7730.99,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,1.949,50.3,50.0,0.2,TIMEOUT,0,0.0
2026-08-28 00:16:21,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,129.53,129.5,-0.03,0.0,,129.3,-0.23,0.0,,129.39,-0.14,0.0,,129.13,-0.4,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:16:21,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29620.0,29622.25,2.25,29335.0,,29620.0,0.0,17120.0,,29604.25,-15.75,32845.0,,29608.0,-12.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0652,1.908,30.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:18:21,VIX,APPROACHING_GEX_WALL,NEUTRAL,64.3,14.51,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:18:21,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.6,719.61,719.4,-0.21,0.0,,719.51,-0.1,0.0,,719.2,-0.41,0.0,,719.28,-0.33,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.35,TIMEOUT,0,0.0
2026-08-28 00:18:21,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.7,770.75,770.58,-0.17,0.0,,770.64,-0.11,0.0,,770.47,-0.28,0.0,,770.49,-0.26,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,6.9,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:18:21,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7730.99,7730.99,0.0,18220.0,,7730.99,0.0,12995.0,,7730.99,0.0,5974.0,,7730.99,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.701,50.1,50.0,0.2,TIMEOUT,0,0.0
2026-08-28 00:18:21,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,129.53,129.45,-0.08,0.0,,129.3,-0.23,0.0,,129.39,-0.14,0.0,,129.13,-0.4,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,7.7,0.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:18:21,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29622.5,29613.0,-9.5,15825.0,,29617.75,-4.75,14180.0,,29605.25,-17.25,61845.0,,29608.0,-14.5,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0869,1.612,29.9,40.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:20:21,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.9,770.7,770.68,-0.02,0.0,,770.63,-0.07,0.0,,770.45,-0.25,0.0,,770.49,-0.21,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:20:21,VIX,APPROACHING_GEX_WALL,NEUTRAL,64.5,14.51,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:20:21,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7730.99,7730.99,0.0,1209.0,,7730.99,0.0,473.0,,7730.99,0.0,19063.0,,7730.99,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-0.317,50.0,50.0,0.2,TIMEOUT,0,0.0
2026-08-28 00:20:21,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.8,719.53,719.58,0.05,0.0,,719.42,-0.11,0.0,,719.23,-0.3,0.0,,719.28,-0.25,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.35,TIMEOUT,0,0.0
2026-08-28 00:20:21,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,129.5,129.42,-0.08,0.0,,129.08,-0.42,0.0,,129.36,-0.14,0.0,,129.13,-0.37,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,5.8,0.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:20:21,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29618.5,29620.5,2.0,9095.0,,29614.0,-4.5,7640.0,,29606.25,-12.25,1041.0,,29608.0,-10.5,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.08,1.127,35.7,40.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:22:24,VIX,APPROACHING_GEX_WALL,NEUTRAL,64.7,14.51,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:22:24,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.0,719.53,719.65,0.12,0.0,,719.27,-0.26,0.0,,719.21,-0.32,0.0,,719.28,-0.25,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.35,TIMEOUT,0,0.0
2026-08-28 00:22:24,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.1,770.7,770.7,0.0,0.0,,770.45,-0.25,0.0,,770.48,-0.22,0.0,,770.49,-0.21,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:22:24,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7730.99,7730.99,0.0,1145.0,,7730.99,0.0,32008.0,,7730.99,0.0,16319.0,,7730.99,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-0.008,57.1,50.0,0.2,TIMEOUT,0,0.0
2026-08-28 00:22:25,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,129.47,129.45,-0.02,0.0,,128.94,-0.53,0.0,,129.36,-0.11,0.0,,129.13,-0.34,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:22:25,NQ,APPROACHING_GEX_WALL,NEUTRAL,98.0,29619.5,29623.25,3.75,8865.0,,29608.75,-10.75,3700.0,,29606.0,-13.5,82719.0,,29608.0,-11.5,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0554,-1.367,28.3,55.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:24:24,VIX,APPROACHING_GEX_WALL,NEUTRAL,64.7,14.51,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:24:24,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.0,719.4,719.54,0.14,0.0,,719.26,-0.14,0.0,,719.22,-0.18,0.0,,719.28,-0.12,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,13.8,0.0,0.35,TIMEOUT,0,0.0
2026-08-28 00:24:24,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.1,770.58,770.64,0.06,0.0,,770.5,-0.08,0.0,,770.45,-0.13,0.0,,770.49,-0.09,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:24:24,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7730.99,7730.99,0.0,7712.0,,7730.99,0.0,46463.0,,7730.99,0.0,25804.0,,7730.99,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9092,1.596,50.1,70.0,0.2,TIMEOUT,0,0.0
2026-08-28 00:24:24,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,129.44,129.42,-0.02,0.0,,128.91,-0.53,0.0,,129.33,-0.11,0.0,,129.13,-0.31,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:24:24,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29613.5,29620.0,6.5,5135.0,,29608.0,-5.5,7130.0,,29607.0,-6.5,88644.0,,29608.0,-5.5,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0907,-0.85,27.6,20.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:26:22,VIX,APPROACHING_GEX_WALL,NEUTRAL,64.7,14.51,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:26:22,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.0,719.56,719.55,-0.01,0.0,,719.28,-0.28,0.0,,719.16,-0.4,0.0,,719.28,-0.28,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.35,TIMEOUT,0,0.0
2026-08-28 00:26:22,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.1,770.65,770.67,0.02,0.0,,770.5,-0.15,0.0,,770.43,-0.22,0.0,,770.49,-0.16,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:26:22,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7730.99,7730.99,0.0,18898.0,,7730.99,0.0,45905.0,,7730.99,0.0,19425.0,,7730.99,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9194,1.423,50.0,70.0,0.2,TIMEOUT,0,0.0
2026-08-28 00:26:22,NQ,APPROACHING_GEX_WALL,NEUTRAL,99.6,29621.0,29620.0,-1.0,17120.0,,29609.0,-12.0,2195.0,,29604.0,-17.0,74455.0,,29608.0,-13.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1225,-1.05,26.7,0.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:26:22,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,129.44,129.3,-0.14,0.0,,129.09,-0.35,0.0,,129.36,-0.08,0.0,,129.13,-0.31,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:28:21,VIX,APPROACHING_GEX_WALL,NEUTRAL,64.7,14.51,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,14.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:28:21,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.1,770.61,770.64,0.03,0.0,,770.48,-0.13,0.0,,770.38,-0.23,0.0,,770.49,-0.12,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:28:21,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.0,719.53,719.51,-0.02,0.0,,719.28,-0.25,0.0,,719.08,-0.45,0.0,,719.28,-0.25,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.35,TIMEOUT,0,0.0
2026-08-28 00:28:21,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7730.99,7730.99,0.0,12995.0,,7730.99,0.0,2314.0,,7730.99,0.0,9723.0,,7730.99,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9104,1.489,50.2,70.0,0.2,TIMEOUT,0,0.0
2026-08-28 00:28:21,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,129.4,129.3,-0.1,0.0,,129.33,-0.07,0.0,,129.23,-0.17,0.0,,129.13,-0.27,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:28:21,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29619.0,29617.75,-1.25,14180.0,,29608.75,-10.25,2315.0,,29600.5,-18.5,7060.0,,29608.0,-11.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.086,-1.174,27.6,35.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:30:21,VIX,APPROACHING_GEX_WALL,NEUTRAL,64.7,14.51,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:30:21,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.0,719.48,719.42,-0.06,0.0,,719.28,-0.2,0.0,,719.06,-0.42,0.0,,719.28,-0.2,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.35,TIMEOUT,0,0.0
2026-08-28 00:30:21,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.1,770.62,770.63,0.01,0.0,,770.52,-0.1,0.0,,770.33,-0.29,0.0,,770.49,-0.13,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:30:21,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7730.99,7730.99,0.0,473.0,,7730.99,0.0,972.0,,7730.99,0.0,19027.0,,7730.99,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9138,-0.495,50.0,70.0,0.2,TIMEOUT,0,0.0
2026-08-28 00:30:21,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,129.42,129.08,-0.34,0.0,,129.28,-0.14,0.0,,129.19,-0.23,0.0,,129.13,-0.29,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,15.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:30:21,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29617.5,29614.0,-3.5,7640.0,,29609.75,-7.75,50105.0,,29600.25,-17.25,22230.0,,29608.0,-9.5,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0577,-0.357,28.1,35.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:32:21,VIX,APPROACHING_GEX_WALL,NEUTRAL,64.7,14.51,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,38.0,,14.51,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:32:21,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.1,770.69,770.45,-0.24,0.0,,770.47,-0.22,0.0,,770.4,-0.29,0.0,,770.49,-0.2,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:32:21,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.0,719.59,719.27,-0.32,0.0,,719.2,-0.39,0.0,,719.11,-0.48,0.0,,719.28,-0.31,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,TIMEOUT,0,0.0
2026-08-28 00:32:21,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7730.99,7730.99,0.0,32008.0,,7730.99,0.0,692.0,,7730.99,0.0,54159.0,,7730.99,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9171,-1.184,50.1,70.0,0.2,TIMEOUT,0,0.0
2026-08-28 00:32:21,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,129.4,128.94,-0.46,0.0,,129.4,0.0,0.0,,129.34,-0.06,0.0,,129.13,-0.27,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.5,0.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:32:21,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29622.0,29608.75,-13.25,3700.0,,29606.25,-15.75,61845.0,,29601.25,-20.75,37660.0,,29608.0,-14.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0612,-0.318,27.1,20.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:34:21,VIX,APPROACHING_GEX_WALL,NEUTRAL,64.7,14.51,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,38.0,,14.51,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:34:21,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.1,770.7,770.5,-0.2,0.0,,770.45,-0.25,0.0,,770.52,-0.18,0.0,,770.49,-0.21,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:34:21,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.0,719.58,719.26,-0.32,0.0,,719.21,-0.37,0.0,,719.34,-0.24,0.0,,719.28,-0.3,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.35,TIMEOUT,0,0.0
2026-08-28 00:34:21,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7730.99,7730.99,0.0,46463.0,,7730.99,0.0,7902.0,,7730.99,0.0,51119.0,,7730.99,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9305,-0.008,57.2,70.0,0.2,TIMEOUT,0,0.0
2026-08-28 00:34:21,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,129.17,128.91,-0.26,0.0,,129.36,0.19,0.0,,129.36,0.19,0.0,,129.13,-0.04,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:34:21,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29621.25,29608.0,-13.25,7130.0,,29606.0,-15.25,6865.0,,29611.5,-9.75,19720.0,,29608.0,-13.25,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0536,-0.112,27.1,20.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:36:21,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.1,770.62,770.5,-0.12,0.0,,770.48,-0.14,0.0,,770.43,-0.19,0.0,,770.49,-0.13,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:36:21,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.0,719.46,719.28,-0.18,0.0,,719.2,-0.26,0.0,,719.22,-0.24,0.0,,719.28,-0.18,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,TIMEOUT,0,0.0
2026-08-28 00:36:21,VIX,APPROACHING_GEX_WALL,NEUTRAL,64.7,14.51,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,19.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:36:21,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7730.99,7730.99,0.0,45905.0,,7730.99,0.0,18402.0,,7730.99,0.0,31271.0,,7730.99,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9331,1.849,50.1,70.0,0.2,TIMEOUT,0,0.0
2026-08-28 00:36:21,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,129.02,129.09,0.07,0.0,,129.36,0.34,0.0,,129.25,0.23,0.0,,129.13,0.11,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.9,0.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:36:21,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29616.25,29609.0,-7.25,2195.0,,29605.25,-11.0,15794.0,,29608.0,-8.25,25495.0,,29608.0,-8.25,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0793,-2.686,25.2,40.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:38:21,VIX,APPROACHING_GEX_WALL,NEUTRAL,64.7,14.51,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:38:21,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.0,719.19,719.28,0.09,0.0,,719.12,-0.07,0.0,,719.27,0.08,0.0,,719.28,0.09,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.35,TIMEOUT,0,0.0
2026-08-28 00:38:21,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.1,770.43,770.48,0.05,0.0,,770.4,-0.03,0.0,,770.49,0.06,0.0,,770.49,0.06,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:38:21,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7730.99,7730.99,0.0,2314.0,,7730.99,0.0,21370.0,,7730.99,0.0,17491.0,,7730.99,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.6689,2.702,36.7,70.0,0.2,TIMEOUT,0,0.0
2026-08-28 00:38:21,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,128.98,129.33,0.35,0.0,,129.37,0.39,0.0,,129.22,0.24,0.0,,129.13,0.15,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:38:21,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29605.0,29608.75,3.75,2315.0,,29602.25,-2.75,77759.0,,29609.0,4.0,8355.0,,29608.0,3.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.065,-1.185,26.4,20.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:40:21,VIX,APPROACHING_GEX_WALL,NEUTRAL,64.7,14.51,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,14.51,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:40:21,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.1,719.28,719.28,0.0,0.0,,719.22,-0.06,0.0,,719.28,0.0,0.0,,719.28,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.35,TIMEOUT,0,0.0
2026-08-28 00:40:21,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.2,770.5,770.52,0.02,0.0,,770.46,-0.04,0.0,,770.49,-0.01,0.0,,770.49,-0.01,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,9.6,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:40:21,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7730.99,7730.99,0.0,972.0,,7730.99,0.0,21539.0,,7730.99,0.0,15751.0,,7730.99,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.6779,1.539,32.2,70.0,0.2,TIMEOUT,0,0.0
2026-08-28 00:40:21,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,128.98,129.28,0.3,0.0,,129.39,0.41,0.0,,129.13,0.15,0.0,,129.13,0.15,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.7,0.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:40:21,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29609.25,29609.75,0.5,50105.0,,29606.75,-2.5,77425.0,,29608.0,-1.25,13950.0,,29608.0,-1.25,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.065,-2.044,24.5,0.0,0.15,TIMEOUT,0,0.0
2026-08-28 00:42:21,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,770.48,770.47,-0.01,0.0,,770.4,-0.08,0.0,,770.49,0.01,0.0,,770.49,0.01,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-28 00:42:21,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.9,719.23,719.2,-0.03,0.0,,719.1,-0.13,0.0,,719.28,0.05,0.0,,719.28,0.05,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.35,TIMEOUT,0,0.0
