Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-09-09 23:08:37,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,14.9,715.81,715.71,-0.1,0.0,1,715.85,0.04,0.0,0,716.07,0.26,0.0,0,,,,,-0.64,0.11,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.35,,,
2026-09-09 23:08:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,18.3,763.67,763.65,-0.02,0.0,,763.63,-0.04,0.0,,763.69,0.02,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.35,,,
2026-09-09 23:08:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7636.36,7636.36,0.0,21918.0,,7636.36,0.0,47802.0,,7636.36,0.0,97088.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8912,-2.029,50.0,50.0,0.2,,,
2026-09-09 23:08:37,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7656.75,7656.75,0.0,2396.0,,7656.25,-0.5,11284.0,,7656.75,0.0,837.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0261,1.772,50.5,0.0,0.15,,,
2026-09-09 23:08:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.09,149.01,-0.08,0.0,,149.08,-0.01,0.0,,149.01,-0.08,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,1.6,0.0,0.35,,,
2026-09-09 23:08:37,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,51.7,29421.55,29421.55,0.0,0.0,0,29421.55,0.0,0.0,0,29421.55,0.0,0.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,6.5,0.0,0.15,,,
2026-09-09 23:09:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,15.7,29425.0,29427.0,2.0,28980.0,,29432.0,7.0,0.0,,29441.0,16.0,108445.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3238,1.013,51.8,0.0,0.2,,,
2026-09-09 23:10:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,16.46,16.46,0.0,0.0,,16.46,0.0,0.0,,16.46,0.0,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,-1.0,0.0,30.1,30.0,0.4,,,
2026-09-09 23:10:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.2,715.79,715.79,0.0,0.0,,715.82,0.03,0.0,,716.2,0.41,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.1,0.0,0.35,,,
2026-09-09 23:10:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,18.3,763.69,763.7,0.01,0.0,,763.62,-0.07,0.0,,763.75,0.06,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.35,,,
2026-09-09 23:10:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7636.36,7636.36,0.0,17030.0,,7636.36,0.0,41724.0,,7636.36,0.0,74151.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8912,-1.17,50.2,50.0,0.2,,,
2026-09-09 23:10:37,SPX,VIX_REGIME_CONFIRM,BULLISH,91.8,7636.36,7636.36,0.0,17030.0,0,7636.36,0.0,41724.0,0,7636.36,0.0,74151.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.8912,-1.17,50.2,50.0,0.2,,,
2026-09-09 23:10:37,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7656.75,7656.75,0.0,5364.0,,7656.25,-0.5,7708.0,,7657.75,1.0,6881.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0261,0.11,51.2,0.0,0.15,,,
2026-09-09 23:10:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.05,149.01,-0.04,0.0,,149.05,0.0,0.0,,149.04,-0.01,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.35,,,
2026-09-09 23:10:37,RTY,VIX_REGIME_CONFIRM,BULLISH,49.6,2927.4,2927.1,-0.3,0.0,0,2927.2,-0.2,0.0,0,2927.5,0.1,0.0,1,,,,,-0.5,1.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.15,,,
2026-09-09 23:10:37,NQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,31.6,29428.5,29428.0,-0.5,14420.0,1,29429.5,1.0,0.0,0,29445.75,17.25,67950.0,0,,,,,-30.5,4.0,DEALER_SHORT_GAMMA,NEGATIVE,0.3238,0.13,51.3,0.0,0.2,STOP,0,-1.0
2026-09-09 23:11:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,45.9,29428.0,29430.75,2.75,14420.0,,29431.5,3.5,0.0,,29443.25,15.25,56340.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3245,-0.279,50.3,0.0,0.2,,,
2026-09-09 23:12:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,16.46,16.46,0.0,0.0,,16.46,0.0,0.0,,16.46,0.0,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,-1.0,0.0,30.1,30.0,0.4,,,
2026-09-09 23:12:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.3,715.76,715.8,0.04,0.0,,715.83,0.07,0.0,,716.06,0.3,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,,,
2026-09-09 23:12:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,18.3,763.69,763.6,-0.09,0.0,,763.63,-0.06,0.0,,763.74,0.05,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,8.5,0.0,0.35,,,
2026-09-09 23:12:37,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7656.75,7656.25,-0.5,9945.0,,7656.25,-0.5,2333.0,,7657.0,0.25,1602.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0254,-0.819,50.1,0.0,0.15,,,
2026-09-09 23:12:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7636.36,7636.36,0.0,24348.0,,7636.36,0.0,21449.0,,7636.36,0.0,120405.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8912,0.763,50.2,50.0,0.2,,,
2026-09-09 23:12:37,SPX,REGIME_TRADE_CONFIRM,BULLISH,100.0,7636.36,7636.36,0.0,24348.0,0,7636.36,0.0,21449.0,0,7636.36,0.0,120405.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.8912,0.763,50.2,50.0,0.2,,,
2026-09-09 23:12:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.05,149.09,0.04,0.0,,149.05,0.0,0.0,,149.09,0.04,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.35,,,
2026-09-09 23:12:37,USO,ZERO_PROXIMITY_RESISTANCE,BEARISH,48.0,149.05,149.09,0.04,0.0,0,149.05,0.0,0.0,0,149.09,0.04,0.0,0,,,,,-0.07,0.04,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.35,,,
2026-09-09 23:13:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29424.75,29429.0,4.25,14420.0,,29432.25,7.5,0.0,,29436.75,12.0,55005.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3245,-0.137,51.1,0.0,0.0,,,
2026-09-09 23:14:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,16.46,16.46,0.0,0.0,,16.46,0.0,0.0,,16.46,0.0,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,-1.0,0.0,30.1,30.0,0.4,,,
2026-09-09 23:14:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,18.3,763.7,763.62,-0.08,0.0,,763.64,-0.06,0.0,,763.61,-0.09,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.35,,,
2026-09-09 23:14:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.2,715.76,715.79,0.03,0.0,,715.89,0.13,0.0,,715.91,0.15,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.7,0.0,0.35,,,
2026-09-09 23:14:37,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,15.0,715.76,715.79,0.03,0.0,0,715.89,0.13,0.0,0,715.91,0.15,0.0,0,,,,,-0.69,0.06,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.7,0.0,0.35,,,
2026-09-09 23:14:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7636.36,7636.36,0.0,26948.0,,7636.36,0.0,25320.0,,7636.36,0.0,219763.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8912,1.287,35.0,50.0,0.2,,,
2026-09-09 23:14:37,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7656.5,7656.0,-0.5,2729.0,,7656.5,0.0,3500.0,,7656.0,-0.5,6298.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0381,0.255,50.8,40.0,0.15,,,
2026-09-09 23:14:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.01,149.07,0.06,0.0,,149.05,0.04,0.0,,149.1,0.09,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,2.7,0.0,0.35,,,
2026-09-09 23:14:37,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,50.9,29421.55,29421.55,0.0,0.0,0,29421.55,0.0,0.0,0,29421.55,0.0,0.0,0,,,,,0.0,0.0,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,12.6,0.0,0.15,,,
2026-09-09 23:15:37,SPX,VIX_REGIME_CONFIRM,BULLISH,100.0,7636.36,7636.36,0.0,26886.0,0,7636.36,0.0,35603.0,0,7636.36,0.0,189362.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.8912,1.22,50.1,50.0,0.2,,,
2026-09-09 23:15:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29428.0,29424.5,-3.5,7430.0,,29432.5,4.5,2000.0,,29436.25,8.25,4850.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3245,-0.308,50.5,0.0,0.2,,,
2026-09-09 23:16:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,16.46,16.46,0.0,0.0,,16.46,0.0,0.0,,16.46,0.0,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,-1.0,0.0,30.4,30.0,0.4,,,
2026-09-09 23:16:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.1,715.85,715.74,-0.11,0.0,,715.93,0.08,0.0,,716.13,0.28,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.35,,,
2026-09-09 23:16:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,18.3,763.69,763.56,-0.13,0.0,,763.64,-0.05,0.0,,763.74,0.05,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.35,,,
2026-09-09 23:16:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7636.36,7636.36,0.0,36989.0,,7636.36,0.0,31612.0,,7636.36,0.0,214871.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8912,1.028,50.1,50.0,0.2,,,
2026-09-09 23:16:37,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7656.75,7655.5,-1.25,8332.0,,7656.25,-0.5,5780.0,,7657.5,0.75,10955.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0352,1.574,57.3,20.0,0.15,,,
2026-09-09 23:16:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.05,149.03,-0.02,0.0,,149.07,0.02,0.0,,149.1,0.05,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.35,,,
2026-09-09 23:16:37,NQ,IMBALANCE_REVERSAL,BEARISH,43.6,29430.75,29426.0,-4.75,7430.0,1,29434.25,3.5,1380.0,0,29442.75,12.0,18120.0,0,,,,,-28.25,6.25,DEALER_SHORT_GAMMA,NEGATIVE,0.3235,-0.451,51.1,0.0,0.2,,,
2026-09-09 23:16:37,NQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,43.6,29430.75,29426.0,-4.75,7430.0,1,29434.25,3.5,1380.0,0,29442.75,12.0,18120.0,0,,,,,-28.25,6.25,DEALER_SHORT_GAMMA,NEGATIVE,0.3235,-0.451,51.1,0.0,0.2,,,
2026-09-09 23:17:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,42.9,29428.5,29430.75,2.25,7430.0,,29433.25,4.75,1380.0,,29444.25,15.75,15120.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3235,-0.637,50.9,0.0,0.2,,,
2026-09-09 23:18:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,16.46,16.46,0.0,0.0,,16.46,0.0,0.0,,16.46,0.0,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,-1.0,0.0,30.3,30.0,0.4,,,
2026-09-09 23:18:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.1,715.81,715.85,0.04,0.0,,715.92,0.11,0.0,,716.09,0.28,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.35,,,
2026-09-09 23:18:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,18.3,763.6,763.63,0.03,0.0,,763.61,0.01,0.0,,763.76,0.16,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,9.3,0.0,0.35,,,
2026-09-09 23:18:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7636.36,7636.36,0.0,47802.0,,7636.36,0.0,31390.0,,7636.36,0.0,211653.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8912,0.862,30.9,50.0,0.2,,,
2026-09-09 23:18:37,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7656.0,7656.25,0.25,11284.0,,7656.25,0.25,5780.0,,7657.75,1.75,40754.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0249,0.651,50.7,0.0,0.15,,,
2026-09-09 23:18:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.12,149.08,-0.04,0.0,,149.09,-0.03,0.0,,149.07,-0.05,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,,,
2026-09-09 23:18:37,USO,ZERO_PROXIMITY_RESISTANCE,BEARISH,48.4,149.12,149.08,-0.04,0.0,1,149.09,-0.03,0.0,1,149.07,-0.05,0.0,1,,,,,0.0,0.11,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,,,
2026-09-09 23:19:37,RTY,VIX_REGIME_CONFIRM,BULLISH,50.7,2926.9,2927.3,0.4,0.0,1,2927.0,0.1,0.0,1,2928.2,1.3,0.0,1,,,,,0.0,1.5,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.15,,,
2026-09-09 23:19:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29428.25,29432.0,3.75,0.0,,29433.5,5.25,620.0,,29443.5,15.25,2785.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3092,-0.122,50.3,0.0,0.2,,,
2026-09-09 23:19:37,NQ,IMBALANCE_REVERSAL,BEARISH,37.4,29428.25,29432.0,3.75,0.0,0,29433.5,5.25,620.0,0,29443.5,15.25,2785.0,0,,,,,-30.75,3.75,DEALER_SHORT_GAMMA,NEGATIVE,0.3092,-0.122,50.3,0.0,0.2,STOP,0,-1.0
2026-09-09 23:20:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,18.3,763.59,763.62,0.03,0.0,,763.61,0.02,0.0,,763.88,0.29,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.35,,,
2026-09-09 23:20:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,16.46,16.46,0.0,0.0,,16.46,0.0,0.0,,16.46,0.0,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,-1.0,0.0,30.4,30.0,0.4,,,
2026-09-09 23:20:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.1,715.7,715.82,0.12,0.0,,715.92,0.22,0.0,,716.38,0.68,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.35,,,
2026-09-09 23:20:37,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,14.9,715.7,715.82,0.12,0.0,0,715.92,0.22,0.0,0,716.38,0.68,0.0,0,,,,,-0.75,0.0,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.35,,,
2026-09-09 23:20:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7636.36,7636.36,0.0,41724.0,,7636.36,0.0,72029.0,,7636.36,0.0,133980.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8912,0.552,50.5,50.0,0.2,,,
2026-09-09 23:20:37,SPX,VIX_REGIME_CONFIRM,BULLISH,100.0,7636.36,7636.36,0.0,41724.0,0,7636.36,0.0,72029.0,0,7636.36,0.0,133980.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.8912,0.552,50.5,50.0,0.2,,,
2026-09-09 23:20:37,SPX,REGIME_TRADE_CONFIRM,BULLISH,100.0,7636.36,7636.36,0.0,41724.0,0,7636.36,0.0,72029.0,0,7636.36,0.0,133980.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.8912,0.552,50.5,50.0,0.2,,,
2026-09-09 23:20:37,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7655.5,7656.25,0.75,7708.0,,7656.0,0.5,62.0,,7659.0,3.5,42244.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0287,-0.767,51.2,0.0,0.15,,,
2026-09-09 23:20:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.05,149.05,0.0,0.0,,149.09,0.04,0.0,,149.04,-0.01,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.35,,,
2026-09-09 23:20:37,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,51.6,29421.55,29421.55,0.0,0.0,0,29421.55,0.0,0.0,0,29421.55,0.0,0.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,17.3,0.0,0.15,,,
2026-09-09 23:21:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29426.0,29431.5,5.5,0.0,,29434.0,8.0,168785.0,,29456.5,30.5,5150.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3092,0.075,50.7,0.0,0.2,,,
2026-09-09 23:22:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,16.46,16.46,0.0,0.0,,16.46,0.0,0.0,,16.46,0.0,34.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,-1.0,0.0,30.1,30.0,0.4,,,
2026-09-09 23:22:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.1,715.84,715.83,-0.01,0.0,,715.98,0.14,0.0,,716.31,0.47,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.4,0.0,0.35,,,
2026-09-09 23:22:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,18.3,763.62,763.63,0.01,0.0,,763.64,0.02,0.0,,763.92,0.3,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.35,,,
2026-09-09 23:22:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7636.36,7636.36,0.0,21449.0,,7636.36,0.0,85806.0,,7636.36,0.0,115188.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8912,-0.228,50.2,70.0,0.2,,,
2026-09-09 23:22:37,SPX,ABSORPTION_REVERSAL,BEARISH,26.1,7636.36,7636.36,0.0,21449.0,0,7636.36,0.0,85806.0,0,7636.36,0.0,115188.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.8912,-0.228,50.2,70.0,0.2,,,
2026-09-09 23:22:37,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7656.0,7656.25,0.25,2333.0,,7656.25,0.25,181.0,,7658.75,2.75,27509.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.027,-1.884,51.4,0.0,0.15,,,
2026-09-09 23:22:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.03,149.05,0.02,0.0,,149.04,0.01,0.0,,149.08,0.05,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,2.0,0.0,0.35,,,
2026-09-09 23:22:37,NQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,28.0,29430.75,29430.0,-0.75,0.0,1,29436.5,5.75,167515.0,0,29452.0,21.25,12505.0,0,,,,,-28.25,1.25,DEALER_SHORT_GAMMA,NEGATIVE,0.3092,0.229,65.0,0.0,0.2,,,
2026-09-09 23:23:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29431.5,29432.25,0.75,0.0,,29439.75,8.25,167515.0,,29453.0,21.5,45150.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3092,0.376,65.0,0.0,0.2,,,
2026-09-09 23:24:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,16.46,16.46,0.0,0.0,,16.46,0.0,0.0,,16.46,0.0,34.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,-1.0,0.0,30.1,30.0,0.4,,,
2026-09-09 23:24:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.1,715.88,715.89,0.01,0.0,,716.09,0.21,0.0,,716.45,0.57,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,,,
2026-09-09 23:24:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,18.3,763.65,763.64,-0.01,0.0,,763.72,0.07,0.0,,763.93,0.28,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,,,
2026-09-09 23:24:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7636.36,7636.36,0.0,25320.0,,7636.36,0.0,88841.0,,7636.36,0.0,134897.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8912,-0.664,50.0,70.0,0.2,,,
2026-09-09 23:24:37,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7656.5,7656.5,0.0,3500.0,,7657.25,0.75,518.0,,7659.5,3.0,1804.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0298,-0.38,50.7,0.0,0.15,,,
2026-09-09 23:24:37,RTY,VIX_REGIME_CONFIRM,BULLISH,49.7,2927.3,2927.2,-0.1,0.0,0,2927.4,0.1,0.0,1,2928.3,1.0,0.0,1,,,,,-0.4,1.1,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.7,0.0,0.15,,,
2026-09-09 23:24:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.05,149.05,0.0,0.0,,149.01,-0.04,0.0,,149.09,0.04,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,,,
2026-09-09 23:24:37,USO,ZERO_PROXIMITY_RESISTANCE,BEARISH,46.5,149.05,149.05,0.0,0.0,0,149.01,-0.04,0.0,1,149.09,0.04,0.0,0,,,,,-0.07,0.04,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,,,
2026-09-09 23:25:37,SPX,VIX_REGIME_CONFIRM,BULLISH,91.7,7636.36,7636.36,0.0,35603.0,0,7636.36,0.0,74151.0,0,7636.36,0.0,119677.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.8912,-1.15,50.1,70.0,0.2,,,
2026-09-09 23:25:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29429.5,29432.5,3.0,2000.0,,29445.75,16.25,67950.0,,29451.5,22.0,14535.0,,,,,,,,PUT_PANIC,NEGATIVE,0.3092,1.56,51.0,0.0,0.2,,,
2026-09-09 23:26:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,16.46,16.46,0.0,0.0,,16.46,0.0,0.0,,16.46,0.0,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,-1.0,0.0,30.1,30.0,0.4,,,
2026-09-09 23:26:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,18.3,763.62,763.64,0.02,0.0,,763.74,0.12,0.0,,763.84,0.22,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,8.6,0.0,0.35,,,
2026-09-09 23:26:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.2,715.86,715.93,0.07,0.0,,716.16,0.3,0.0,,716.3,0.44,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.35,,,
2026-09-09 23:26:37,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,15.0,715.86,715.93,0.07,0.0,0,716.16,0.3,0.0,0,716.3,0.44,0.0,0,,,,,-0.59,0.03,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.35,,,
2026-09-09 23:26:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7636.36,7636.36,0.0,31612.0,,7636.36,0.0,78585.0,,7636.36,0.0,108660.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8912,-0.14,50.2,70.0,0.2,,,
2026-09-09 23:26:37,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7656.25,7656.25,0.0,5780.0,,7657.25,1.0,7387.0,,7658.25,2.0,357.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0135,-0.071,50.0,0.0,0.15,,,
2026-09-09 23:26:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.05,149.07,0.02,0.0,,149.07,0.02,0.0,,149.04,-0.01,0.0,,,,,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,1.2,0.0,0.35,,,
2026-09-09 23:26:37,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,51.6,29421.55,29421.55,0.0,0.0,0,29421.55,0.0,0.0,0,29421.55,0.0,0.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,6.6,0.0,0.15,,,
