Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-06-29 21:48:19,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29774.75,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.9176,0.0,0.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-29 21:49:19,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7494.5,7493.75,-0.75,0.0,,7491.5,-3.0,7900.0,,7496.25,1.75,1335.0,,7503.5,9.0,420.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0406,-0.089,30.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 21:49:19,ES,ZERO_PROXIMITY_RESISTANCE,BEARISH,47.7,7494.5,7493.75,-0.75,0.0,1,7491.5,-3.0,7900.0,1,7496.25,1.75,1335.0,0,7503.5,9.0,420.0,0,-9.75,3.75,DEALER_SHORT_GAMMA,NEGATIVE,-0.0406,-0.089,30.0,0.0,0.15,STOP,0,-1.0
2026-06-29 21:49:19,NQ,VIX_REGIME_CONFIRM,BULLISH,32.0,30039.75,30033.75,-6.0,0.0,0,30020.5,-19.25,0.0,0,30058.75,19.0,0.0,1,30110.75,71.0,0.0,1,-26.25,85.0,DEALER_LONG_GAMMA,POSITIVE,0.5596,-0.379,4.0,0.0,0.0,TARGET,1,1.5
2026-06-29 21:50:19,SPY,APPROACHING_GEX_WALL,NEUTRAL,52.1,740.76,740.81,0.05,0.0,,740.57,-0.19,0.0,,740.94,0.18,0.0,,741.9,1.14,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 21:50:19,QQQ,APPROACHING_GEX_WALL,NEUTRAL,52.3,723.96,724.08,0.12,0.0,,723.75,-0.21,0.0,,724.34,0.38,0.0,,726.05,2.09,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 21:50:19,VIX,APPROACHING_GEX_WALL,NEUTRAL,68.4,17.65,17.65,0.0,0.0,,17.65,0.0,0.0,,17.65,0.0,0.0,,17.65,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.683,30.0,0.0,0.55,TIMEOUT,0,0.0
2026-06-29 21:50:19,SPX,APPROACHING_GEX_WALL,NEUTRAL,32.9,7440.43,7440.43,0.0,15386.0,,7440.43,0.0,39355.0,,7440.43,0.0,72246.0,,7440.43,0.0,73624.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.3843,0.686,7.6,20.0,0.2,TIMEOUT,0,0.0
2026-06-29 21:50:19,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29774.75,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.9176,0.0,0.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-29 21:51:19,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7494.0,7493.75,-0.25,910.0,,7493.25,-0.75,3150.0,,7496.25,2.25,1335.0,,7506.0,12.0,445.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0345,-0.483,30.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 21:52:19,SPY,APPROACHING_GEX_WALL,NEUTRAL,52.1,740.76,740.68,-0.08,0.0,,740.7,-0.06,0.0,,740.83,0.07,0.0,,741.88,1.12,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 21:52:19,SPY,VIX_REGIME_CONFIRM,BULLISH,11.9,740.76,740.68,-0.08,0.0,0,740.7,-0.06,0.0,0,740.83,0.07,0.0,1,741.88,1.12,0.0,1,-0.3,1.14,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,1,1.12
2026-06-29 21:52:19,QQQ,APPROACHING_GEX_WALL,NEUTRAL,52.3,723.99,723.91,-0.08,0.0,,724.0,0.01,0.0,,724.11,0.12,0.0,,726.06,2.07,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 21:52:19,QQQ,VIX_REGIME_CONFIRM,BULLISH,12.0,723.99,723.91,-0.08,0.0,0,724.0,0.01,0.0,1,724.11,0.12,0.0,1,726.06,2.07,0.0,1,-0.52,2.1,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TARGET,1,1.538
2026-06-29 21:52:19,VIX,APPROACHING_GEX_WALL,NEUTRAL,63.9,17.65,17.65,0.0,0.0,,17.65,0.0,0.0,,17.65,0.0,0.0,,17.65,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.683,30.0,0.0,0.55,TIMEOUT,0,0.0
2026-06-29 21:52:19,SPX,APPROACHING_GEX_WALL,NEUTRAL,66.9,7440.43,7440.43,0.0,18723.0,,7440.43,0.0,39623.0,,7440.43,0.0,38747.0,,7440.43,0.0,109670.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.3845,-1.187,7.4,20.0,0.2,TIMEOUT,0,0.0
2026-06-29 21:52:19,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29774.75,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.9176,0.0,0.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-29 21:53:19,SPX,VIX_REGIME_CONFIRM,BULLISH,31.3,7440.43,7440.43,0.0,16914.0,0,7440.43,0.0,39804.0,0,7440.43,0.0,37251.0,0,7440.43,0.0,118798.0,0,0.0,0.0,DEALER_LONG_GAMMA,POSITIVE,0.3845,-0.42,7.8,40.0,0.2,TIMEOUT,0,0.0
2026-06-29 21:53:19,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7493.25,7492.5,-0.75,910.0,,7493.25,0.0,0.0,,7495.75,2.5,1340.0,,7504.75,11.5,2205.0,,,,DEALER_LONG_GAMMA,NEGATIVE,-0.0345,-0.258,30.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 21:54:19,SPY,APPROACHING_GEX_WALL,NEUTRAL,52.2,740.74,740.49,-0.25,0.0,,740.7,-0.04,0.0,,740.8,0.06,0.0,,741.7,0.96,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 21:54:19,QQQ,APPROACHING_GEX_WALL,NEUTRAL,52.3,723.93,723.62,-0.31,0.0,,723.99,0.06,0.0,,724.11,0.18,0.0,,725.75,1.82,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 21:54:19,VIX,APPROACHING_GEX_WALL,NEUTRAL,60.9,17.65,17.65,0.0,0.0,,17.65,0.0,0.0,,17.65,0.0,0.0,,17.65,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.683,30.0,0.0,0.55,TIMEOUT,0,0.0
2026-06-29 21:54:19,SPX,APPROACHING_GEX_WALL,NEUTRAL,54.7,7440.43,7440.43,0.0,27226.0,,7440.43,0.0,38797.0,,7440.43,0.0,36151.0,,7440.43,0.0,158029.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.3845,-0.659,7.6,40.0,0.2,TIMEOUT,0,0.0
2026-06-29 21:54:19,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29774.75,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.9176,0.0,0.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-29 21:55:19,NQ,VIX_REGIME_CONFIRM,BULLISH,33.4,30039.5,30019.75,-19.75,0.0,0,30036.75,-2.75,0.0,0,30042.75,3.25,0.0,1,30100.5,61.0,0.0,1,-26.0,85.75,DEALER_LONG_GAMMA,POSITIVE,0.5596,0.0,2.5,0.0,0.0,TARGET,1,1.5
2026-06-29 21:55:19,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7494.5,7491.25,-3.25,6095.0,,7493.75,-0.75,4450.0,,7493.75,-0.75,450.0,,7503.0,8.5,3065.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0345,0.0,30.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 21:55:19,ES,ZERO_PROXIMITY_RESISTANCE,BEARISH,46.1,7494.5,7491.25,-3.25,6095.0,1,7493.75,-0.75,4450.0,1,7493.75,-0.75,450.0,1,7503.0,8.5,3065.0,0,-12.0,3.75,DEALER_SHORT_GAMMA,NEGATIVE,-0.0345,0.0,30.0,0.0,0.15,STOP,0,-1.0
2026-06-29 21:56:19,SPY,APPROACHING_GEX_WALL,NEUTRAL,52.2,740.75,740.51,-0.24,0.0,,740.69,-0.06,0.0,,740.76,0.01,0.0,,741.5,0.75,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 21:56:19,QQQ,APPROACHING_GEX_WALL,NEUTRAL,52.3,723.94,723.57,-0.37,0.0,,723.9,-0.04,0.0,,724.12,0.18,0.0,,725.4,1.46,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 21:56:19,SPX,APPROACHING_GEX_WALL,NEUTRAL,63.8,7440.43,7440.43,0.0,39500.0,,7440.43,0.0,28709.0,,7440.43,0.0,37726.0,,7440.43,0.0,119274.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.3848,-1.246,7.3,40.0,0.2,TIMEOUT,0,0.0
2026-06-29 21:56:19,VIX,APPROACHING_GEX_WALL,NEUTRAL,60.9,17.65,17.65,0.0,0.0,,17.65,0.0,0.0,,17.65,0.0,0.0,,17.65,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.583,30.0,0.0,0.55,TIMEOUT,0,0.0
2026-06-29 21:56:19,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29774.75,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.9176,0.0,0.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-29 21:57:19,SPY,VIX_REGIME_CONFIRM,BULLISH,11.9,740.68,740.46,-0.22,0.0,0,740.73,0.05,0.0,1,740.78,0.1,0.0,1,741.49,0.81,0.0,1,-0.22,1.22,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,1,0.81
2026-06-29 21:57:19,QQQ,VIX_REGIME_CONFIRM,BULLISH,12.0,723.91,723.47,-0.44,0.0,0,723.97,0.06,0.0,1,724.16,0.25,0.0,1,725.42,1.51,0.0,1,-0.44,2.18,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TARGET,1,1.538
2026-06-29 21:57:19,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7493.25,7490.75,-2.5,5185.0,,7493.75,0.5,4450.0,,7494.25,1.0,450.0,,7502.25,9.0,2620.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0403,2.463,30.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 21:58:19,SPY,ZERO_CROSS_DOWN,BEARISH,14.3,740.63,740.5,-0.13,0.0,1,740.73,0.1,0.0,0,740.88,0.25,0.0,0,741.5,0.87,0.0,0,-1.27,0.17,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,STOP,0,-1.0
2026-06-29 21:58:19,SPY,APPROACHING_GEX_WALL,NEUTRAL,52.2,740.63,740.5,-0.13,0.0,,740.73,0.1,0.0,,740.88,0.25,0.0,,741.5,0.87,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 21:58:19,SPY,ZERO_PROXIMITY_RESISTANCE,BEARISH,14.3,740.63,740.5,-0.13,0.0,1,740.73,0.1,0.0,0,740.88,0.25,0.0,0,741.5,0.87,0.0,0,-1.27,0.17,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,STOP,0,-1.0
2026-06-29 21:58:19,QQQ,APPROACHING_GEX_WALL,NEUTRAL,52.3,723.8,723.59,-0.21,0.0,,724.02,0.22,0.0,,724.43,0.63,0.0,,725.52,1.72,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 21:58:19,VIX,APPROACHING_GEX_WALL,NEUTRAL,60.9,17.65,17.65,0.0,0.0,,17.65,0.0,0.0,,17.65,0.0,0.0,,17.65,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.379,30.0,0.0,0.55,TIMEOUT,0,0.0
2026-06-29 21:58:19,SPX,APPROACHING_GEX_WALL,NEUTRAL,66.9,7440.43,7440.43,0.0,41510.0,,7440.43,0.0,14742.0,,7440.43,0.0,22468.0,,7440.43,0.0,114533.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.3825,-1.112,7.5,20.0,0.2,TIMEOUT,0,0.0
2026-06-29 21:58:19,SPX,VIX_REGIME_CONFIRM,BULLISH,32.9,7440.43,7440.43,0.0,41510.0,0,7440.43,0.0,14742.0,0,7440.43,0.0,22468.0,0,7440.43,0.0,114533.0,0,0.0,0.0,DEALER_LONG_GAMMA,POSITIVE,0.3825,-1.112,7.5,20.0,0.2,TIMEOUT,0,0.0
2026-06-29 21:58:19,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29774.75,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.9176,0.0,0.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-29 21:59:19,QQQ,ZERO_CROSS_DOWN,BEARISH,15.6,723.62,723.62,0.0,0.0,0,724.08,0.46,0.0,0,724.56,0.94,0.0,0,725.44,1.82,0.0,0,-2.47,0.15,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,STOP,0,-1.0
2026-06-29 21:59:19,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,15.6,723.62,723.62,0.0,0.0,0,724.08,0.46,0.0,0,724.56,0.94,0.0,0,725.44,1.82,0.0,0,-2.47,0.15,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,STOP,0,-1.0
2026-06-29 21:59:19,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7491.0,7491.5,0.5,7900.0,,7494.5,3.5,4450.0,,7497.0,6.0,425.0,,7501.75,10.75,415.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.043,2.25,30.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 22:00:19,QQQ,APPROACHING_GEX_WALL,NEUTRAL,50.8,723.61,723.75,0.14,0.0,,724.05,0.44,0.0,,724.85,1.24,0.0,,725.47,1.86,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 22:00:19,SPY,APPROACHING_GEX_WALL,NEUTRAL,50.7,740.5,740.57,0.07,0.0,,740.76,0.26,0.0,,741.07,0.57,0.0,,741.48,0.98,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 22:00:19,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.9,17.65,17.65,0.0,0.0,,17.65,0.0,0.0,,17.65,0.0,0.0,,17.65,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.0,0.0,0.55,TIMEOUT,0,0.0
2026-06-29 22:00:19,SPX,APPROACHING_GEX_WALL,NEUTRAL,36.1,7440.43,7440.43,0.0,39355.0,,7440.43,0.0,15003.0,,7440.43,0.0,35970.0,,7440.43,0.0,72186.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.3812,0.397,8.6,20.0,0.2,TIMEOUT,0,0.0
2026-06-29 22:00:19,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29774.75,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.9176,0.0,0.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-29 22:01:19,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7491.25,7493.25,2.0,3150.0,,7495.0,3.75,0.0,,7496.25,5.0,2935.0,,7503.0,11.75,415.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0114,2.147,30.0,40.0,0.15,TIMEOUT,0,0.0
2026-06-29 22:02:19,VIX,APPROACHING_GEX_WALL,NEUTRAL,65.4,17.65,17.65,0.0,0.0,,17.65,0.0,0.0,,17.65,0.0,0.0,,17.65,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.0,0.0,0.55,TIMEOUT,0,0.0
2026-06-29 22:02:19,SPY,APPROACHING_GEX_WALL,NEUTRAL,50.6,740.46,740.7,0.24,0.0,,740.88,0.42,0.0,,740.97,0.51,0.0,,741.87,1.41,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 22:02:19,QQQ,APPROACHING_GEX_WALL,NEUTRAL,50.8,723.47,724.0,0.53,0.0,,724.23,0.76,0.0,,724.56,1.09,0.0,,726.2,2.73,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 22:02:19,SPX,APPROACHING_GEX_WALL,NEUTRAL,47.0,7440.43,7440.43,0.0,39623.0,,7440.43,0.0,55678.0,,7440.43,0.0,30217.0,,7440.43,0.0,80199.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.3832,1.808,9.1,40.0,0.2,TIMEOUT,0,0.0
2026-06-29 22:02:19,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29774.75,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.9176,0.0,0.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-29 22:03:19,SPX,VIX_REGIME_CONFIRM,BULLISH,33.2,7440.43,7440.43,0.0,39804.0,0,7440.43,0.0,62088.0,0,7440.43,0.0,29211.0,0,7440.43,0.0,84839.0,0,0.0,0.0,DEALER_LONG_GAMMA,POSITIVE,0.3836,1.294,8.6,40.0,0.2,TIMEOUT,0,0.0
2026-06-29 22:03:19,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7491.25,7493.25,2.0,0.0,,7496.0,4.75,445.0,,7497.5,6.25,2935.0,,7505.75,14.5,415.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.019,2.296,30.0,40.0,0.15,TIMEOUT,0,0.0
2026-06-29 22:04:19,QQQ,APPROACHING_GEX_WALL,NEUTRAL,49.8,723.62,723.99,0.37,0.0,,724.45,0.83,0.0,,724.68,1.06,0.0,,726.38,2.76,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 22:04:19,VIX,APPROACHING_GEX_WALL,NEUTRAL,62.4,17.65,17.65,0.0,0.0,,17.65,0.0,0.0,,17.65,0.0,0.0,,17.65,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.0,0.0,0.55,TIMEOUT,0,0.0
2026-06-29 22:04:19,SPX,APPROACHING_GEX_WALL,NEUTRAL,29.8,7440.43,7440.43,0.0,38797.0,,7440.43,0.0,70119.0,,7440.43,0.0,5958.0,,7440.43,0.0,81664.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.3833,0.356,8.2,40.0,0.2,TIMEOUT,0,0.0
2026-06-29 22:04:19,SPY,APPROACHING_GEX_WALL,NEUTRAL,50.6,740.52,740.7,0.18,0.0,,740.98,0.46,0.0,,741.0,0.48,0.0,,741.9,1.38,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 22:04:19,SPY,ZERO_PROXIMITY_RESISTANCE,BEARISH,13.5,740.52,740.7,0.18,0.0,0,740.98,0.46,0.0,0,741.0,0.48,0.0,0,741.9,1.38,0.0,0,-1.38,0.0,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,STOP,0,-1.0
2026-06-29 22:04:19,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29774.75,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.9176,0.0,0.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-29 22:04:19,NQ,VIX_REGIME_CONFIRM,BULLISH,34.3,30020.5,30035.25,14.75,0.0,1,30058.75,38.25,0.0,1,30068.75,48.25,0.0,1,30138.25,117.75,0.0,1,0.0,117.75,DEALER_LONG_GAMMA,POSITIVE,0.5596,0.0,0.0,0.0,0.0,TARGET,1,1.5
2026-06-29 22:05:19,QQQ,ZERO_CROSS_UP,BULLISH,11.9,723.75,724.01,0.26,0.0,1,724.34,0.59,0.0,1,724.91,1.16,0.0,1,726.43,2.68,0.0,1,0.0,2.68,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TARGET,1,1.538
2026-06-29 22:05:19,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7492.0,7493.75,1.75,4450.0,,7495.75,3.75,1335.0,,7498.25,6.25,2680.0,,7506.25,14.25,400.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.019,0.16,30.0,20.0,0.15,TIMEOUT,0,0.0
2026-06-29 22:06:19,VIX,APPROACHING_GEX_WALL,NEUTRAL,60.9,17.65,17.65,0.0,0.0,,17.65,0.0,0.0,,17.65,0.0,0.0,,17.65,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.0,0.0,0.55,TIMEOUT,0,0.0
2026-06-29 22:06:19,SPY,ZERO_CROSS_UP,BULLISH,11.9,740.67,740.69,0.02,0.0,1,740.98,0.31,0.0,1,741.12,0.45,0.0,1,741.94,1.27,0.0,1,0.0,1.27,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,1,1.27
2026-06-29 22:06:19,SPY,APPROACHING_GEX_WALL,NEUTRAL,52.2,740.67,740.69,0.02,0.0,,740.98,0.31,0.0,,741.12,0.45,0.0,,741.94,1.27,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 22:06:19,QQQ,APPROACHING_GEX_WALL,NEUTRAL,50.7,723.93,723.9,-0.03,0.0,,724.4,0.47,0.0,,724.91,0.98,0.0,,726.55,2.62,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 22:06:19,SPX,APPROACHING_GEX_WALL,NEUTRAL,20.9,7440.43,7440.43,0.0,28709.0,,7440.43,0.0,67644.0,,7440.43,0.0,15153.0,,7440.43,0.0,108074.0,,,,CALL_SQUEEZE,POSITIVE,0.3851,0.615,15.8,40.0,0.2,TIMEOUT,0,0.0
2026-06-29 22:06:19,ES,ZERO_PROXIMITY_RESISTANCE,BEARISH,40.3,7493.25,7493.25,0.0,4450.0,0,7496.25,3.0,1335.0,0,7498.25,5.0,820.0,0,7507.0,13.75,400.0,0,-13.75,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.019,0.094,30.0,20.0,0.15,STOP,0,-1.0
2026-06-29 22:06:19,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29774.75,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.9176,0.0,0.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-29 22:07:19,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7493.5,7493.75,0.25,4450.0,,7494.75,1.25,890.0,,7501.5,8.0,14785.0,,7506.25,12.75,400.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0162,0.024,30.0,20.0,0.15,TIMEOUT,0,0.0
2026-06-29 22:08:19,QQQ,APPROACHING_GEX_WALL,NEUTRAL,50.7,723.95,724.02,0.07,0.0,,724.35,0.4,0.0,,725.59,1.64,0.0,,726.31,2.36,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 22:08:19,SPY,APPROACHING_GEX_WALL,NEUTRAL,52.2,740.69,740.73,0.04,0.0,,740.94,0.25,0.0,,741.46,0.77,0.0,,741.87,1.18,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-29 22:08:19,SPX,APPROACHING_GEX_WALL,NEUTRAL,28.2,7440.43,7440.43,0.0,14742.0,,7440.43,0.0,37251.0,,7440.43,0.0,62165.0,,7440.43,0.0,82870.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.3869,0.862,9.2,40.0,0.2,TIMEOUT,0,0.0
2026-06-29 22:08:19,SPX,VIX_REGIME_CONFIRM,BULLISH,31.3,7440.43,7440.43,0.0,14742.0,0,7440.43,0.0,37251.0,0,7440.43,0.0,62165.0,0,7440.43,0.0,82870.0,0,0.0,0.0,DEALER_LONG_GAMMA,POSITIVE,0.3869,0.862,9.2,40.0,0.2,TIMEOUT,0,0.0
2026-06-29 22:08:19,VIX,APPROACHING_GEX_WALL,NEUTRAL,57.8,17.65,17.65,0.0,0.0,,17.65,0.0,0.0,,17.65,0.0,0.0,,17.65,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.0,0.0,0.55,TIMEOUT,0,0.0
2026-06-29 22:08:19,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29774.75,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,29774.75,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.9176,0.0,0.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-29 22:09:19,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7493.5,7494.5,1.0,4450.0,,7494.5,1.0,450.0,,7502.5,9.0,16090.0,,7506.0,12.5,400.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0162,-1.078,30.0,20.0,0.15,TIMEOUT,0,0.0
