Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-09-15 21:30:12,VIX,APPROACHING_GEX_WALL,NEUTRAL,19.9,17.2,17.2,0.0,0.0,,17.2,0.0,0.0,,17.2,0.0,0.0,,17.2,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-15 21:30:12,QQQ,APPROACHING_GEX_WALL,NEUTRAL,19.1,705.27,705.32,0.05,0.0,,704.97,-0.3,0.0,,705.43,0.16,0.0,,706.41,1.14,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.6,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:30:12,SPY,APPROACHING_GEX_WALL,NEUTRAL,75.7,757.39,757.39,0.0,0.0,,757.39,0.0,0.0,,757.39,0.0,0.0,,757.39,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,4.8,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:30:12,SPX,VIX_REGIME_CONFIRM,BULLISH,72.0,7585.73,7585.73,0.0,73336.0,0,7585.73,0.0,61698.0,0,7585.73,0.0,19581.0,0,7585.73,0.0,139364.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.7,-0.928,50.2,70.0,0.0,TIMEOUT,0,0.0
2026-09-15 21:30:12,SPX,ABSORPTION_REVERSAL,BEARISH,23.6,7585.73,7585.73,0.0,73336.0,0,7585.73,0.0,61698.0,0,7585.73,0.0,19581.0,0,7585.73,0.0,139364.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.7,-0.928,50.2,70.0,0.0,TIMEOUT,0,-0.0
2026-09-15 21:31:12,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7667.25,7668.0,0.75,1676.0,,7665.5,-1.75,318.0,,7668.75,1.5,2527.0,,7673.25,6.0,8609.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.566,-0.693,58.6,0.0,0.0,TIMEOUT,0,0.0
2026-09-15 21:31:12,ES,DELTA_DIVERGENCE_BULL,BULLISH,33.3,7667.25,7668.0,0.75,1676.0,1,7665.5,-1.75,318.0,0,7668.75,1.5,2527.0,1,7673.25,6.0,8609.0,1,-2.5,10.5,DEALER_SHORT_GAMMA,NEGATIVE,0.566,-0.693,58.6,0.0,0.0,TIMEOUT,1,0.75
2026-09-15 21:31:12,USO,ZERO_PROXIMITY_RESISTANCE,BEARISH,37.2,160.69,160.28,-0.41,0.0,1,160.7,0.01,0.0,0,160.3,-0.39,0.0,1,160.25,-0.44,0.0,1,-0.01,0.93,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.4,0.0,0.15,TIMEOUT,1,0.088
2026-09-15 21:31:12,NQ,REGIME_TRADE_CONFIRM,BULLISH,77.8,29279.25,29281.0,1.75,1210.0,1,29264.5,-14.75,15165.0,0,29287.25,8.0,9195.0,1,29318.25,39.0,6145.0,1,-20.25,74.5,DEALER_LONG_GAMMA,POSITIVE,0.141,-0.837,23.7,20.0,0.55,TARGET,1,1.5
2026-09-15 21:32:12,VIX,APPROACHING_GEX_WALL,NEUTRAL,19.9,17.2,17.2,0.0,0.0,,17.2,0.0,0.0,,17.2,0.0,0.0,,17.2,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-15 21:32:12,VIX,ZERO_PROXIMITY_RESISTANCE,BEARISH,16.9,17.2,17.2,0.0,0.0,0,17.2,0.0,0.0,0,17.2,0.0,0.0,0,17.2,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.0,0.0,0.55,TIMEOUT,0,-0.0
2026-09-15 21:32:12,QQQ,APPROACHING_GEX_WALL,NEUTRAL,17.0,705.45,705.36,-0.09,0.0,,705.04,-0.41,0.0,,705.63,0.18,0.0,,706.25,0.8,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:32:12,SPY,APPROACHING_GEX_WALL,NEUTRAL,72.6,757.39,757.39,0.0,0.0,,757.39,0.0,0.0,,757.39,0.0,0.0,,757.39,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,4.7,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:32:12,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,28.5,7585.73,7585.73,0.0,33480.0,0,7585.73,0.0,19723.0,0,7585.73,0.0,48115.0,0,7585.73,0.0,180367.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.7025,-2.248,57.0,70.0,0.0,TIMEOUT,0,-0.0
2026-09-15 21:32:12,NQ,VIX_REGIME_CONFIRM,BULLISH,85.6,29281.0,29278.25,-2.75,1450.0,0,29264.5,-16.5,6765.0,0,29289.75,8.75,9560.0,1,29316.0,35.0,4575.0,1,-22.0,72.75,DEALER_LONG_GAMMA,POSITIVE,0.141,0.375,26.8,20.0,0.55,TARGET,1,1.5
2026-09-15 21:33:12,QQQ,ZERO_CROSS_DOWN,BEARISH,14.2,705.25,705.36,0.11,0.0,0,705.01,-0.24,0.0,1,705.78,0.53,0.0,0,706.16,0.91,0.0,0,-1.93,0.35,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.5,0.0,0.35,STOP,0,-1.0
2026-09-15 21:33:12,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,14.2,705.25,705.36,0.11,0.0,0,705.01,-0.24,0.0,1,705.78,0.53,0.0,0,706.16,0.91,0.0,0,-1.93,0.35,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.5,0.0,0.35,STOP,0,-1.0
2026-09-15 21:33:12,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,27.6,7585.73,7585.73,0.0,29599.0,0,7585.73,0.0,15492.0,0,7585.73,0.0,107540.0,0,7585.73,0.0,180063.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.7034,-1.953,50.2,70.0,0.0,TIMEOUT,0,-0.0
2026-09-15 21:33:12,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7666.5,7667.5,1.0,1148.0,,7665.5,-1.0,421.0,,7669.75,3.25,2965.0,,7672.25,5.75,11270.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.5797,-0.51,56.6,30.0,0.0,TIMEOUT,0,0.0
2026-09-15 21:33:12,ES,VIX_REGIME_CONFIRM,BULLISH,38.9,7666.5,7667.5,1.0,1148.0,1,7665.5,-1.0,421.0,0,7669.75,3.25,2965.0,1,7672.25,5.75,11270.0,1,-1.75,11.25,DEALER_SHORT_GAMMA,NEGATIVE,0.5797,-0.51,56.6,30.0,0.0,TIMEOUT,1,0.719
2026-09-15 21:34:12,VIX,APPROACHING_GEX_WALL,NEUTRAL,19.9,17.2,17.2,0.0,0.0,,17.2,0.0,0.0,,17.2,0.0,0.0,,17.2,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,50.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-15 21:34:12,SPY,APPROACHING_GEX_WALL,NEUTRAL,72.7,757.39,757.39,0.0,0.0,,757.39,0.0,0.0,,757.39,0.0,0.0,,757.39,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,5.1,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:34:12,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.2,705.23,705.27,0.04,0.0,,705.06,-0.17,0.0,,705.97,0.74,0.0,,706.2,0.97,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:35:12,SPY,ZERO_PROXIMITY_RESISTANCE,BEARISH,16.7,757.39,757.39,0.0,0.0,0,757.39,0.0,0.0,0,757.39,0.0,0.0,0,757.39,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,4.7,0.0,0.35,TIMEOUT,0,-0.0
2026-09-15 21:35:12,SPX,ABSORPTION_REVERSAL,BEARISH,31.6,7585.73,7585.73,0.0,22352.0,0,7585.73,0.0,9359.0,0,7585.73,0.0,133908.0,0,7585.73,0.0,112202.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.7048,-1.603,50.1,70.0,0.0,TIMEOUT,0,-0.0
2026-09-15 21:35:12,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7667.25,7666.75,-0.5,388.0,,7665.5,-1.75,184.0,,7670.0,2.75,4967.0,,7671.5,4.25,2515.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.5797,-0.554,58.4,0.0,0.0,TIMEOUT,0,0.0
2026-09-15 21:36:12,VIX,APPROACHING_GEX_WALL,NEUTRAL,19.9,17.2,17.2,0.0,0.0,,17.2,0.0,0.0,,17.2,0.0,0.0,,17.2,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.2,0.0,0.55,TIMEOUT,0,0.0
2026-09-15 21:36:12,QQQ,APPROACHING_GEX_WALL,NEUTRAL,16.7,705.43,705.18,-0.25,0.0,,705.17,-0.26,0.0,,705.94,0.51,0.0,,706.06,0.63,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.4,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:36:12,SPY,APPROACHING_GEX_WALL,NEUTRAL,73.0,757.39,757.39,0.0,0.0,,757.39,0.0,0.0,,757.39,0.0,0.0,,757.39,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,5.6,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:36:12,SPX,VIX_REGIME_CONFIRM,BULLISH,37.5,7585.73,7585.73,0.0,23996.0,0,7585.73,0.0,4740.0,0,7585.73,0.0,136515.0,0,7585.73,0.0,102103.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.705,-0.95,50.2,70.0,0.0,TIMEOUT,0,0.0
2026-09-15 21:36:12,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,25.6,7585.73,7585.73,0.0,23996.0,0,7585.73,0.0,4740.0,0,7585.73,0.0,136515.0,0,7585.73,0.0,102103.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.705,-0.95,50.2,70.0,0.0,TIMEOUT,0,-0.0
2026-09-15 21:37:12,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7667.5,7666.0,-1.5,98.0,,7666.75,-0.75,546.0,,7671.0,3.5,3934.0,,7670.75,3.25,4095.0,,,,CALL_SQUEEZE,NEGATIVE,0.5834,0.737,52.5,30.0,0.0,TIMEOUT,0,0.0
2026-09-15 21:37:12,USO,ZERO_PROXIMITY_RESISTANCE,BEARISH,35.5,160.25,160.54,0.29,0.0,0,160.45,0.2,0.0,0,160.07,-0.18,0.0,1,160.5,0.25,0.0,0,-0.45,0.49,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.15,TIMEOUT,0,-0.05
2026-09-15 21:37:12,NQ,VIX_REGIME_CONFIRM,BULLISH,94.7,29278.25,29266.75,-11.5,4970.0,0,29275.0,-3.25,4630.0,0,29303.5,25.25,56585.0,1,29304.0,25.75,102780.0,1,-19.25,75.5,DEALER_LONG_GAMMA,POSITIVE,0.1352,1.14,41.9,0.0,0.55,TARGET,1,1.5
2026-09-15 21:38:12,VIX,APPROACHING_GEX_WALL,NEUTRAL,19.9,17.2,17.2,0.0,0.0,,17.2,0.0,0.0,,17.2,0.0,0.0,,17.2,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.8,0.0,0.55,TIMEOUT,0,0.0
2026-09-15 21:38:12,VIX,ZERO_PROXIMITY_RESISTANCE,BEARISH,16.9,17.2,17.2,0.0,0.0,0,17.2,0.0,0.0,0,17.2,0.0,0.0,0,17.2,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.8,0.0,0.55,TIMEOUT,0,-0.0
2026-09-15 21:38:12,SPY,APPROACHING_GEX_WALL,NEUTRAL,73.1,757.39,757.39,0.0,0.0,,757.39,0.0,0.0,,757.39,0.0,0.0,,757.39,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,5.4,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:38:12,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.2,705.36,704.97,-0.39,0.0,,705.24,-0.12,0.0,,705.82,0.46,0.0,,705.99,0.63,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,5.3,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:38:12,ES,VIX_REGIME_CONFIRM,BULLISH,39.3,7667.5,7665.0,-2.5,544.0,0,7666.5,-1.0,638.0,0,7670.25,2.75,2380.0,1,7671.0,3.5,4095.0,1,-2.75,10.25,DEALER_SHORT_GAMMA,NEGATIVE,0.5834,0.706,50.0,30.0,0.0,TIMEOUT,1,0.438
2026-09-15 21:38:12,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,25.6,7585.73,7585.73,0.0,59841.0,0,7585.73,0.0,6705.0,0,7585.73,0.0,105426.0,0,7585.73,0.0,71756.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.7069,-0.337,50.1,50.0,0.0,TIMEOUT,0,-0.0
2026-09-15 21:39:11,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,14.5,705.27,704.9,-0.37,0.0,1,705.36,0.09,0.0,0,705.88,0.61,0.0,0,706.13,0.86,0.0,0,-1.91,0.37,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.1,0.0,0.35,STOP,0,-1.0
2026-09-15 21:39:11,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,21.9,7585.73,7585.73,0.0,66191.0,0,7585.73,0.0,1481.0,0,7585.73,0.0,81962.0,0,7585.73,0.0,82548.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.7103,0.14,50.0,50.0,0.0,TIMEOUT,0,-0.0
2026-09-15 21:39:11,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7667.0,7664.75,-2.25,544.0,,7667.25,0.25,1066.0,,7670.75,3.75,1754.0,,7671.5,4.5,4749.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.5834,0.764,52.7,30.0,0.0,TIMEOUT,0,0.0
2026-09-15 21:39:11,NQ,REGIME_TRADE_CONFIRM,BULLISH,82.8,29273.75,29259.0,-14.75,6085.0,0,29278.0,4.25,4715.0,1,29298.5,24.75,151040.0,1,29311.25,37.5,72235.0,1,-14.75,80.0,DEALER_LONG_GAMMA,POSITIVE,0.1069,1.838,32.2,0.0,0.35,TARGET,1,1.5
2026-09-15 21:40:12,VIX,APPROACHING_GEX_WALL,NEUTRAL,19.9,17.2,17.2,0.0,0.0,,17.2,0.0,0.0,,17.2,0.0,0.0,,17.2,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.3,0.0,0.55,TIMEOUT,0,0.0
2026-09-15 21:40:12,SPY,APPROACHING_GEX_WALL,NEUTRAL,73.3,757.39,757.39,0.0,0.0,,757.39,0.0,0.0,,757.39,0.0,0.0,,757.39,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,5.0,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:40:12,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.5,705.23,704.97,-0.26,0.0,,705.28,0.05,0.0,,705.84,0.61,0.0,,706.13,0.9,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:40:12,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29272.75,29261.25,-11.5,20930.0,,29274.75,2.0,4715.0,,29298.25,25.5,145940.0,,29310.75,38.0,72235.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1119,2.231,45.4,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:41:11,SPY,ZERO_PROXIMITY_RESISTANCE,BEARISH,17.4,757.39,757.39,0.0,0.0,0,757.39,0.0,0.0,0,757.39,0.0,0.0,0,757.39,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,5.5,0.0,0.35,TIMEOUT,0,-0.0
2026-09-15 21:41:11,SPX,VIX_REGIME_CONFIRM,BULLISH,38.3,7585.73,7585.73,0.0,59057.0,0,7585.73,0.0,839.0,0,7585.73,0.0,84604.0,0,7585.73,0.0,58440.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.7107,0.115,50.0,50.0,0.0,TIMEOUT,0,0.0
2026-09-15 21:41:11,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7666.25,7665.5,-0.75,318.0,,7667.0,0.75,120.0,,7670.25,4.0,2476.0,,7671.75,5.5,2842.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.5854,1.148,53.2,30.0,0.0,TIMEOUT,0,0.0
2026-09-15 21:42:12,VIX,APPROACHING_GEX_WALL,NEUTRAL,19.9,17.2,17.2,0.0,0.0,,17.2,0.0,0.0,,17.2,0.0,0.0,,17.2,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.2,0.0,0.55,TIMEOUT,0,0.0
2026-09-15 21:42:12,SPY,APPROACHING_GEX_WALL,NEUTRAL,73.7,757.39,757.39,0.0,0.0,,757.39,0.0,0.0,,757.39,0.0,0.0,,757.39,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,5.1,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:42:12,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.7,705.08,705.04,-0.04,0.0,,705.35,0.27,0.0,,705.88,0.8,0.0,,706.12,1.04,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:42:12,SPX,ABSORPTION_REVERSAL,BEARISH,29.9,7585.73,7585.73,0.0,19723.0,0,7585.73,0.0,2675.0,0,7585.73,0.0,63278.0,0,7585.73,0.0,52061.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.7112,-0.907,50.1,70.0,0.0,TIMEOUT,0,-0.0
2026-09-15 21:42:12,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,25.6,7585.73,7585.73,0.0,19723.0,0,7585.73,0.0,2675.0,0,7585.73,0.0,63278.0,0,7585.73,0.0,52061.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.7112,-0.907,50.1,70.0,0.0,TIMEOUT,0,-0.0
2026-09-15 21:42:12,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29266.75,29264.5,-2.25,6765.0,,29277.5,10.75,3240.0,,29299.5,32.75,213155.0,,29311.0,44.25,24845.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1119,0.349,31.6,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:42:12,NQ,VIX_REGIME_CONFIRM,BULLISH,78.0,29266.75,29264.5,-2.25,6765.0,0,29277.5,10.75,3240.0,1,29299.5,32.75,213155.0,1,29311.0,44.25,24845.0,1,-7.75,87.0,DEALER_LONG_GAMMA,POSITIVE,0.1119,0.349,31.6,0.0,0.35,TARGET,1,1.5
2026-09-15 21:43:11,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7665.0,7665.5,0.5,421.0,,7667.25,2.25,95.0,,7670.75,5.75,10782.0,,7671.5,6.5,702.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.5859,0.938,55.9,30.0,0.0,TIMEOUT,0,0.0
2026-09-15 21:43:11,ES,VIX_REGIME_CONFIRM,BULLISH,51.8,7665.0,7665.5,0.5,421.0,1,7667.25,2.25,95.0,1,7670.75,5.75,10782.0,1,7671.5,6.5,702.0,1,-0.25,12.75,DEALER_SHORT_GAMMA,NEGATIVE,0.5859,0.938,55.9,30.0,0.0,TARGET,1,1.5
2026-09-15 21:43:11,USO,ZERO_PROXIMITY_RESISTANCE,BEARISH,37.2,160.7,160.52,-0.18,0.0,1,160.31,-0.39,0.0,1,160.0,-0.7,0.0,1,160.65,-0.05,0.0,1,0.0,0.94,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.4,0.0,0.15,TIMEOUT,1,0.01
2026-09-15 21:44:12,VIX,APPROACHING_GEX_WALL,NEUTRAL,19.9,17.2,17.2,0.0,0.0,,17.2,0.0,0.0,,17.2,0.0,0.0,,17.2,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-15 21:44:12,VIX,ZERO_PROXIMITY_RESISTANCE,BEARISH,16.9,17.2,17.2,0.0,0.0,0,17.2,0.0,0.0,0,17.2,0.0,0.0,0,17.2,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.0,0.0,0.55,TIMEOUT,0,-0.0
2026-09-15 21:44:12,QQQ,APPROACHING_GEX_WALL,NEUTRAL,33.0,704.9,705.06,0.16,0.0,,705.33,0.43,0.0,,706.09,1.19,0.0,,706.29,1.39,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:44:12,SPY,APPROACHING_GEX_WALL,NEUTRAL,73.8,757.39,757.39,0.0,0.0,,757.39,0.0,0.0,,757.39,0.0,0.0,,757.39,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,6.1,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:44:12,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,23.2,7585.73,7585.73,0.0,11475.0,0,7585.73,0.0,7944.0,0,7585.73,0.0,61424.0,0,7585.73,0.0,31369.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.717,-1.042,50.0,70.0,0.0,TIMEOUT,0,-0.0
2026-09-15 21:44:12,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29259.0,29266.0,7.0,8350.0,,29276.5,17.5,0.0,,29307.75,48.75,48745.0,,29317.75,58.75,13035.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1045,-0.992,28.7,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:45:11,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,16.7,704.97,705.06,0.09,0.0,0,705.43,0.46,0.0,0,706.36,1.39,0.0,0,706.47,1.5,0.0,0,-2.21,0.0,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.35,STOP,0,-1.0
2026-09-15 21:45:11,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7665.0,7665.5,0.5,184.0,,7668.0,3.0,1799.0,,7672.75,7.75,12733.0,,7672.5,7.5,2468.0,,,,CALL_SQUEEZE,NEGATIVE,0.5859,0.643,50.9,0.0,0.0,TIMEOUT,0,0.0
2026-09-15 21:46:12,SPY,APPROACHING_GEX_WALL,NEUTRAL,74.0,757.39,757.39,0.0,0.0,,757.39,0.0,0.0,,757.39,0.0,0.0,,757.39,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,5.8,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:46:12,VIX,APPROACHING_GEX_WALL,NEUTRAL,19.9,17.2,17.2,0.0,0.0,,17.2,0.0,0.0,,17.2,0.0,0.0,,17.2,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-15 21:46:12,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.5,705.04,705.17,0.13,0.0,,705.59,0.55,0.0,,706.47,1.43,0.0,,706.52,1.48,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:46:12,SPX,VIX_REGIME_CONFIRM,BULLISH,36.6,7585.73,7585.73,0.0,4740.0,0,7585.73,0.0,35514.0,0,7585.73,0.0,116711.0,0,7585.73,0.0,34047.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.7189,-0.543,50.0,70.0,0.0,TIMEOUT,0,0.0
2026-09-15 21:46:12,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29264.5,29271.0,6.5,4630.0,,29287.25,22.75,9195.0,,29324.25,59.75,80985.0,,29326.5,62.0,26780.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1109,-1.521,24.4,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:47:12,SPY,ZERO_PROXIMITY_RESISTANCE,BEARISH,18.1,757.39,757.39,0.0,0.0,0,757.39,0.0,0.0,0,757.39,0.0,0.0,0,757.39,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,6.0,0.0,0.35,TIMEOUT,0,-0.0
2026-09-15 21:47:12,SPX,ABSORPTION_REVERSAL,BEARISH,34.3,7585.73,7585.73,0.0,9679.0,0,7585.73,0.0,48115.0,0,7585.73,0.0,128274.0,0,7585.73,0.0,38206.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.7197,1.335,57.0,70.0,0.0,TIMEOUT,0,-0.0
2026-09-15 21:47:12,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7665.5,7666.75,1.25,546.0,,7669.25,3.75,2965.0,,7674.25,8.75,9125.0,,7673.5,8.0,1315.0,,,,CALL_SQUEEZE,NEGATIVE,0.5859,0.478,50.2,30.0,0.0,TIMEOUT,0,0.0
2026-09-15 21:47:12,NQ,VIX_REGIME_CONFIRM,BULLISH,57.0,29264.5,29275.0,10.5,4630.0,1,29289.75,25.25,9560.0,1,29328.75,64.25,1145.0,1,29331.0,66.5,26780.0,1,-1.25,89.25,DEALER_LONG_GAMMA,POSITIVE,0.1109,-0.683,27.6,0.0,0.35,TARGET,1,1.5
2026-09-15 21:48:12,VIX,APPROACHING_GEX_WALL,NEUTRAL,19.9,17.2,17.2,0.0,0.0,,17.2,0.0,0.0,,17.2,0.0,0.0,,17.2,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-15 21:48:12,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.1,705.01,705.24,0.23,0.0,,705.78,0.77,0.0,,706.62,1.61,0.0,,706.69,1.68,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 21:48:12,SPY,APPROACHING_GEX_WALL,NEUTRAL,74.2,757.39,757.39,0.0,0.0,,757.39,0.0,0.0,,757.39,0.0,0.0,,757.39,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,1.8,0.0,0.35,TIMEOUT,0,0.0
