Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-07-26 19:38:25,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.2,743.82,743.55,-0.27,0.0,,743.6,-0.22,0.0,,743.63,-0.19,0.0,,743.6,-0.22,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,27.8,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 19:38:25,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7411.98,7411.98,0.0,292586.0,,7411.98,0.0,207102.0,,7411.98,0.0,207437.0,,7411.98,0.0,239749.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,-0.436,51.6,40.0,0.15,TIMEOUT,0,0.0
2026-07-26 19:39:24,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7497.0,7495.5,-1.5,12733.0,,7494.5,-2.5,54901.0,,7493.5,-3.5,1826.0,,7497.5,0.5,49967.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1418,0.077,27.2,0.0,0.15,TIMEOUT,0,0.0
2026-07-26 19:39:24,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2967.4,2966.6,-0.8,0.0,,2966.4,-1.0,0.0,,2964.9,-2.5,0.0,,2966.8,-0.6,368.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,2.463,51.2,50.0,0.0,TIMEOUT,0,0.0
2026-07-26 19:40:24,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.58,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,19.6,30.0,0.4,TIMEOUT,0,0.0
2026-07-26 19:40:24,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.4,743.63,743.55,-0.08,0.0,,743.5,-0.13,0.0,,743.38,-0.25,0.0,,743.89,0.26,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,31.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 19:40:24,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.0,691.86,691.9,0.04,0.0,,692.31,0.45,0.0,,691.8,-0.06,0.0,,692.14,0.28,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,26.6,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 19:40:24,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7411.98,7411.98,0.0,221065.0,,7411.98,0.0,237883.0,,7411.98,0.0,193894.0,,7411.98,0.0,237537.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-0.404,50.8,40.0,0.15,TIMEOUT,0,0.0
2026-07-26 19:41:24,ES,ZERO_CROSS_DOWN,BEARISH,57.2,7495.5,7495.5,0.0,18793.0,0,7493.75,-1.75,65875.0,1,7492.5,-3.0,13903.0,1,7498.75,3.25,24036.0,0,-3.25,7.5,DEALER_LONG_GAMMA,POSITIVE,-0.1525,1.384,27.7,0.0,0.0,TIMEOUT,0,-0.406
2026-07-26 19:41:24,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2967.2,2966.4,-0.8,0.0,,2965.9,-1.3,0.0,,2964.9,-2.3,920.0,,2967.9,0.7,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,1.602,50.1,55.0,0.0,TIMEOUT,0,0.0
2026-07-26 19:42:25,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.58,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,2.9,30.0,0.4,TIMEOUT,0,0.0
2026-07-26 19:42:25,QQQ,APPROACHING_GEX_WALL,NEUTRAL,38.6,692.08,692.37,0.29,0.0,,692.09,0.01,0.0,,691.45,-0.63,0.0,,691.79,-0.29,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.2,0.0,0.35,TIMEOUT,0,0.0
2026-07-26 19:42:25,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.6,743.6,743.63,0.03,0.0,,743.46,-0.14,0.0,,743.24,-0.36,0.0,,743.76,0.16,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 19:42:25,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7411.98,7411.98,0.0,167273.0,,7411.98,0.0,296754.0,,7411.98,0.0,152346.0,,7411.98,0.0,261840.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.117,50.1,40.0,0.15,TIMEOUT,0,0.0
2026-07-26 19:43:24,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2966.5,2966.8,0.3,0.0,,2966.5,0.0,0.0,,2963.9,-2.6,920.0,,2967.4,0.9,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-0.683,51.8,70.0,0.0,TIMEOUT,0,0.0
2026-07-26 19:44:25,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.58,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,8.5,30.0,0.4,TIMEOUT,0,0.0
2026-07-26 19:44:25,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.2,692.03,692.36,0.33,0.0,,691.96,-0.07,0.0,,691.12,-0.91,0.0,,691.43,-0.6,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.35,TIMEOUT,0,0.0
2026-07-26 19:44:25,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.7,743.57,743.6,0.03,0.0,,743.38,-0.19,0.0,,743.12,-0.45,0.0,,743.58,0.01,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 19:44:25,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7411.98,7411.98,0.0,134499.0,,7411.98,0.0,239218.0,,7411.98,0.0,136243.0,,7411.98,0.0,238559.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,1.128,50.1,20.0,0.15,TIMEOUT,0,0.0
2026-07-26 19:45:24,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2966.4,2967.1,0.7,0.0,,2966.0,-0.4,0.0,,2964.2,-2.2,920.0,,2966.5,0.1,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-0.683,50.5,85.0,0.0,TIMEOUT,0,0.0
2026-07-26 19:46:24,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.2,692.05,692.84,0.79,0.0,,692.2,0.15,0.0,,691.18,-0.87,0.0,,691.63,-0.42,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,24.1,0.0,0.35,TIMEOUT,0,0.0
2026-07-26 19:46:24,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.58,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,2.1,30.0,0.4,TIMEOUT,0,0.0
2026-07-26 19:46:24,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.9,743.55,743.8,0.25,0.0,,743.53,-0.02,0.0,,743.2,-0.35,0.0,,743.71,0.16,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,13.9,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 19:46:24,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7411.98,7411.98,0.0,118248.0,,7411.98,0.0,281998.0,,7411.98,0.0,158751.0,,7411.98,0.0,166286.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,1.923,57.1,20.0,0.15,TIMEOUT,0,0.0
2026-07-26 19:47:24,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2966.8,2968.0,1.2,0.0,,2966.5,-0.3,0.0,,2964.2,-2.6,920.0,,2967.1,0.3,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-0.683,51.1,20.0,0.0,TIMEOUT,0,0.0
2026-07-26 19:48:25,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.58,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,21.3,30.0,0.4,TIMEOUT,0,0.0
2026-07-26 19:48:25,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.9,743.59,743.6,0.01,0.0,,743.38,-0.21,0.0,,743.08,-0.51,0.0,,743.7,0.11,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.5,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 19:48:25,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.2,692.29,692.53,0.24,0.0,,692.09,-0.2,0.0,,690.82,-1.47,0.0,,691.73,-0.56,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-26 19:48:25,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7411.98,7411.98,0.0,207102.0,,7411.98,0.0,213932.0,,7411.98,0.0,211388.0,,7411.98,0.0,148440.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,1.777,50.3,20.0,0.15,TIMEOUT,0,0.0
2026-07-26 19:49:25,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2966.6,2966.4,-0.2,0.0,,2965.1,-1.5,0.0,,2964.2,-2.4,648.0,,2968.2,1.6,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-0.683,50.3,50.0,0.0,TIMEOUT,0,0.0
2026-07-26 19:50:25,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.58,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.6,30.0,0.4,TIMEOUT,0,0.0
2026-07-26 19:50:25,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.2,692.59,692.31,-0.28,0.0,,691.67,-0.92,0.0,,690.55,-2.04,0.0,,691.67,-0.92,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.1,0.0,0.35,TIMEOUT,0,0.0
2026-07-26 19:50:25,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.9,743.67,743.5,-0.17,0.0,,743.25,-0.42,0.0,,742.88,-0.79,0.0,,743.7,0.03,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 19:50:25,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7411.98,7411.98,0.0,237883.0,,7411.98,0.0,191395.0,,7411.98,0.0,205101.0,,7411.98,0.0,114261.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,1.608,50.3,20.0,0.15,TIMEOUT,0,0.0
2026-07-26 19:50:25,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7496.5,7494.5,-2.0,60731.0,,7491.75,-4.75,12237.0,,7488.25,-8.25,679.0,,7496.0,-0.5,4024.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1682,-2.179,27.7,0.0,0.0,TIMEOUT,0,0.0
2026-07-26 19:51:25,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2967.5,2965.9,-1.6,0.0,,2965.0,-2.5,0.0,,2962.4,-5.1,648.0,,2966.7,-0.8,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-0.683,50.9,20.0,0.0,TIMEOUT,0,0.0
2026-07-26 19:52:25,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.58,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.2,30.0,0.4,TIMEOUT,0,0.0
2026-07-26 19:52:25,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.9,743.94,743.46,-0.48,0.0,,743.39,-0.55,0.0,,742.88,-1.06,0.0,,743.6,-0.34,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,27.1,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 19:52:25,QQQ,APPROACHING_GEX_WALL,NEUTRAL,39.4,693.06,692.09,-0.97,0.0,,692.05,-1.01,0.0,,690.58,-2.48,0.0,,691.59,-1.47,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,24.1,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 19:52:25,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7411.98,7411.98,0.0,296754.0,,7411.98,0.0,167673.0,,7411.98,0.0,236039.0,,7411.98,0.0,116381.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,1.068,51.5,20.0,0.15,TIMEOUT,0,0.0
2026-07-26 19:52:25,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7498.75,7494.25,-4.5,21781.0,,7493.75,-5.0,12803.0,,7488.25,-10.5,3510.0,,7495.25,-3.5,9016.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0923,1.733,42.1,20.0,0.15,TIMEOUT,0,0.0
2026-07-26 19:53:25,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2967.0,2966.5,-0.5,0.0,,2966.1,-0.9,0.0,,2963.8,-3.2,272.0,,2966.5,-0.5,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-0.583,52.3,50.0,0.0,TIMEOUT,0,0.0
2026-07-26 19:54:25,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.58,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,20.1,30.0,0.4,TIMEOUT,0,0.0
2026-07-26 19:54:25,QQQ,APPROACHING_GEX_WALL,NEUTRAL,20.8,692.26,691.96,-0.3,0.0,,691.87,-0.39,0.0,,690.76,-1.5,0.0,,691.68,-0.58,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-26 19:54:25,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.9,743.5,743.38,-0.12,0.0,,743.39,-0.11,0.0,,743.04,-0.46,0.0,,743.67,0.17,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,24.8,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 19:54:25,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7411.98,7411.98,0.0,239218.0,,7411.98,0.0,207242.0,,7411.98,0.0,182384.0,,7411.98,0.0,88649.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-0.195,50.5,20.0,0.15,TIMEOUT,0,0.0
2026-07-26 19:54:25,ES,ZERO_CROSS_DOWN,BEARISH,33.5,7494.5,7493.5,-1.0,1012.0,1,7493.5,-1.0,1826.0,1,7489.75,-4.75,8234.0,1,7496.0,1.5,9423.0,0,-4.25,6.5,DEALER_LONG_GAMMA,POSITIVE,-0.0962,2.153,33.9,20.0,0.15,TIMEOUT,0,-0.188
2026-07-26 19:56:25,QQQ,APPROACHING_GEX_WALL,NEUTRAL,20.8,692.05,692.2,0.15,0.0,,691.6,-0.45,0.0,,690.56,-1.49,0.0,,691.65,-0.4,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,26.7,0.0,0.35,TIMEOUT,0,0.0
2026-07-26 19:56:25,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.58,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.5,30.0,0.4,TIMEOUT,0,0.0
2026-07-26 19:56:25,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.9,743.4,743.53,0.13,0.0,,743.28,-0.12,0.0,,743.0,-0.4,0.0,,743.65,0.25,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,25.1,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 19:56:25,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7411.98,7411.98,0.0,281998.0,,7411.98,0.0,167086.0,,7411.98,0.0,137628.0,,7411.98,0.0,101483.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-1.161,50.4,20.0,0.15,TIMEOUT,0,0.0
2026-07-26 19:58:25,QQQ,APPROACHING_GEX_WALL,NEUTRAL,20.8,692.26,692.09,-0.17,0.0,,691.16,-1.1,0.0,,690.33,-1.93,0.0,,691.7,-0.56,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,24.4,0.0,0.35,TIMEOUT,0,0.0
2026-07-26 19:58:25,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.58,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-26 19:58:25,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.9,743.51,743.38,-0.13,0.0,,743.11,-0.4,0.0,,742.99,-0.52,0.0,,743.67,0.16,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.5,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 19:58:25,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7411.98,7411.98,0.0,213932.0,,7411.98,0.0,146091.0,,7411.98,0.0,105810.0,,7411.98,0.0,96934.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-0.865,57.5,40.0,0.15,TIMEOUT,0,0.0
2026-07-26 20:00:25,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.58,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,2.8,30.0,0.4,TIMEOUT,0,0.0
2026-07-26 20:00:25,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.6,691.91,691.67,-0.24,0.0,,691.1,-0.81,0.0,,690.32,-1.59,0.0,,692.44,0.53,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.4,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 20:00:25,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.9,743.38,743.25,-0.13,0.0,,743.1,-0.28,0.0,,743.05,-0.33,0.0,,744.0,0.62,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,14.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 20:00:25,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7411.98,7411.98,0.0,191395.0,,7411.98,0.0,157778.0,,7411.98,0.0,156986.0,,7411.98,0.0,131952.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-1.244,50.2,40.0,0.15,TIMEOUT,0,0.0
2026-07-26 20:02:25,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.58,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,20.1,30.0,0.4,TIMEOUT,0,0.0
2026-07-26 20:02:25,QQQ,APPROACHING_GEX_WALL,NEUTRAL,38.2,692.36,692.05,-0.31,0.0,,690.8,-1.56,0.0,,691.28,-1.08,0.0,,692.32,-0.04,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.4,0.0,0.35,TIMEOUT,0,0.0
2026-07-26 20:02:25,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.9,743.56,743.39,-0.17,0.0,,743.15,-0.41,0.0,,743.52,-0.04,0.0,,744.02,0.46,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.4,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 20:02:25,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7411.98,7411.98,0.0,167673.0,,7411.98,0.0,158667.0,,7411.98,0.0,186247.0,,7411.98,0.0,171191.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-0.62,50.4,40.0,0.15,TIMEOUT,0,0.0
2026-07-26 20:04:25,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.9,743.33,743.39,0.06,0.0,,743.16,-0.17,0.0,,743.65,0.32,0.0,,743.93,0.6,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.5,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 20:04:25,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.6,691.89,691.87,-0.02,0.0,,691.03,-0.86,0.0,,691.55,-0.34,0.0,,692.0,0.11,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,25.7,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 20:04:25,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.58,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,TIMEOUT,0,0.0
2026-07-26 20:04:25,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7411.98,7411.98,0.0,207242.0,,7411.98,0.0,208692.0,,7411.98,0.0,301999.0,,7411.98,0.0,183031.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-0.001,50.4,40.0,0.15,TIMEOUT,0,0.0
2026-07-26 20:06:25,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.9,743.37,743.28,-0.09,0.0,,742.86,-0.51,0.0,,743.45,0.08,0.0,,743.69,0.32,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,25.5,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 20:06:25,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.8,691.98,691.6,-0.38,0.0,,690.58,-1.4,0.0,,691.12,-0.86,0.0,,691.6,-0.38,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 20:06:25,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.58,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.8,30.0,0.4,TIMEOUT,0,0.0
2026-07-26 20:06:25,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7411.98,7411.98,0.0,167086.0,,7411.98,0.0,232687.0,,7411.98,0.0,325311.0,,7411.98,0.0,139993.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,1.457,57.3,40.0,0.15,TIMEOUT,0,0.0
2026-07-26 20:08:25,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.58,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.6,30.0,0.4,TIMEOUT,0,0.0
2026-07-26 20:08:25,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.9,743.63,743.11,-0.52,0.0,,743.11,-0.52,0.0,,743.6,-0.03,0.0,,743.84,0.21,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,30.6,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 20:08:25,QQQ,APPROACHING_GEX_WALL,NEUTRAL,38.4,692.45,691.16,-1.29,0.0,,690.97,-1.48,0.0,,691.48,-0.97,0.0,,692.06,-0.39,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.8,0.0,0.35,TIMEOUT,0,0.0
2026-07-26 20:08:25,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7411.98,7411.98,0.0,146091.0,,7411.98,0.0,174447.0,,7411.98,0.0,239749.0,,7411.98,0.0,98693.0,,,,PUT_PANIC,NEGATIVE,0.0,0.692,50.6,40.0,0.15,TIMEOUT,0,0.0
2026-07-26 20:08:25,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7496.0,7490.5,-5.5,44836.0,,7490.5,-5.5,5240.0,,7495.25,-0.75,23642.0,,7497.5,1.5,15910.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1088,-1.753,24.3,0.0,0.15,TIMEOUT,0,0.0
2026-07-26 20:09:25,ES,ZERO_CROSS_DOWN,BEARISH,77.2,7493.5,7490.75,-2.75,28195.0,1,7489.75,-3.75,8234.0,1,7497.5,4.0,49967.0,0,7498.5,5.0,10234.0,0,-6.25,5.5,DEALER_LONG_GAMMA,POSITIVE,-0.086,-0.647,27.1,20.0,0.15,TIMEOUT,0,-0.625
2026-07-26 20:09:25,NQ,ZERO_CROSS_DOWN,BEARISH,26.1,28601.5,28570.0,-31.5,44590.0,1,28556.75,-44.75,81525.0,1,28607.5,6.0,52995.0,0,28614.0,12.5,12500.0,0,-23.5,69.75,DEALER_LONG_GAMMA,POSITIVE,0.2336,-1.302,24.0,0.0,0.0,TARGET,1,1.5
2026-07-26 20:10:25,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.4,691.8,691.1,-0.7,0.0,,690.59,-1.21,0.0,,692.14,0.34,0.0,,692.13,0.33,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.9,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 20:10:25,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.58,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.6,30.0,0.4,TIMEOUT,0,0.0
2026-07-26 20:10:25,SPY,APPROACHING_GEX_WALL,NEUTRAL,21.9,743.38,743.1,-0.28,0.0,,743.03,-0.35,0.0,,743.89,0.51,0.0,,743.95,0.57,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,16.9,0.0,0.55,TIMEOUT,0,0.0
2026-07-26 20:10:25,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7411.98,7411.98,0.0,157778.0,,7411.98,0.0,151799.0,,7411.98,0.0,237537.0,,7411.98,0.0,114275.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.865,50.1,40.0,0.15,TIMEOUT,0,0.0
2026-07-26 20:12:25,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.58,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,18.58,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.5,30.0,0.4,TIMEOUT,0,0.0
