Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-07-06 17:50:47,NDX,VIX_REGIME_CONFIRM,BULLISH,59.4,29697.87,29697.87,0.0,0.0,0,29697.87,0.0,0.0,0,29697.87,0.0,0.0,0,29697.87,0.0,0.0,0,0.0,0.0,DEALER_LONG_GAMMA,POSITIVE,-0.0006,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-07-06 17:50:47,NQ,VIX_REGIME_CONFIRM,BULLISH,81.1,29918.0,29896.75,-21.25,25750.0,0,29921.25,3.25,3845.0,1,29878.75,-39.25,1350.0,0,29846.75,-71.25,69720.0,0,-71.25,7.75,DEALER_LONG_GAMMA,POSITIVE,0.8294,0.266,7.7,30.0,0.0,STOP,0,-1.0
2026-07-06 17:51:47,NQ,IMBALANCE_REVERSAL,BEARISH,13.3,29921.25,29897.0,-24.25,25750.0,1,29925.75,4.5,1495.0,0,29885.25,-36.0,3300.0,1,29846.25,-75.0,65455.0,1,-4.5,75.0,CALL_SQUEEZE,POSITIVE,0.829,-0.958,7.2,0.0,0.0,TARGET,1,1.5
2026-07-06 17:52:47,QQQ,APPROACHING_GEX_WALL,NEUTRAL,28.9,721.91,721.33,-0.58,0.0,,722.07,0.16,0.0,,721.14,-0.77,0.0,,720.44,-1.47,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 17:52:47,VIX,APPROACHING_GEX_WALL,NEUTRAL,18.9,15.57,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-06 17:52:47,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29697.87,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0006,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-07-06 17:54:47,VIX,APPROACHING_GEX_WALL,NEUTRAL,18.9,15.57,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-06 17:54:47,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,37.7,7537.43,7537.43,0.0,0.0,0,7537.43,0.0,0.0,0,7537.43,0.0,0.0,0,7537.43,0.0,0.0,0,0.0,0.0,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,-0.0
2026-07-06 17:54:47,RTY,VIX_REGIME_CONFIRM,BULLISH,42.0,3033.1,3033.1,0.0,0.0,0,3033.9,0.8,0.0,1,3032.1,-1.0,0.0,0,3028.7,-4.4,0.0,0,-4.8,1.2,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.0,0.0,0.15,TIMEOUT,0,-0.88
2026-07-06 17:54:47,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29697.87,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0006,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-07-06 17:55:47,SPY,VIX_REGIME_CONFIRM,BULLISH,100.0,751.42,751.52,0.1,0.0,1,751.68,0.26,0.0,1,751.34,-0.08,0.0,0,750.69,-0.73,0.0,0,-0.75,0.31,CALL_SQUEEZE,NEGATIVE,1.0,0.0,30.0,30.0,0.0,TIMEOUT,0,-0.73
2026-07-06 17:55:47,QQQ,APPROACHING_GEX_WALL,NEUTRAL,52.4,721.41,721.62,0.21,0.0,,721.8,0.39,0.0,,721.37,-0.04,0.0,,720.36,-1.05,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 17:55:47,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,13.2,721.41,721.62,0.21,0.0,0,721.8,0.39,0.0,0,721.37,-0.04,0.0,1,720.36,-1.05,0.0,1,-0.69,1.23,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,1,0.808
2026-07-06 17:55:47,NDX,VIX_REGIME_CONFIRM,BULLISH,59.4,29697.87,29697.87,0.0,0.0,0,29697.87,0.0,0.0,0,29697.87,0.0,0.0,0,29697.87,0.0,0.0,0,0.0,0.0,DEALER_LONG_GAMMA,POSITIVE,-0.0006,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-07-06 17:55:47,NQ,VIX_REGIME_CONFIRM,BULLISH,91.3,29896.75,29906.5,9.75,12210.0,1,29911.75,15.0,3165.0,1,29894.5,-2.25,1925.0,0,29853.75,-43.0,28860.0,0,-50.5,29.0,CALL_SQUEEZE,POSITIVE,0.8257,1.446,16.6,50.0,0.0,STOP,0,-1.0
2026-07-06 17:55:47,NQ,DELTA_DIVERGENCE_BEAR,BEARISH,7.0,29896.75,29906.5,9.75,12210.0,0,29911.75,15.0,3165.0,0,29894.5,-2.25,1925.0,1,29853.75,-43.0,28860.0,1,-29.0,50.5,CALL_SQUEEZE,POSITIVE,0.8257,1.446,16.6,50.0,0.0,TARGET,1,1.5
2026-07-06 17:56:47,VIX,APPROACHING_GEX_WALL,NEUTRAL,18.9,15.57,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-06 17:56:47,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29697.87,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0006,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-07-06 17:56:47,NQ,ZERO_CROSS_UP,BULLISH,98.3,29897.0,29911.75,14.75,14560.0,1,29914.5,17.5,3165.0,1,29892.5,-4.5,1085.0,0,29847.5,-49.5,24910.0,0,-50.75,28.75,CALL_SQUEEZE,POSITIVE,0.8245,1.247,14.0,20.0,0.0,STOP,0,-1.0
2026-07-06 17:56:47,NQ,REGIME_TRADE_CONFIRM,BULLISH,98.3,29897.0,29911.75,14.75,14560.0,1,29914.5,17.5,3165.0,1,29892.5,-4.5,1085.0,0,29847.5,-49.5,24910.0,0,-50.75,28.75,CALL_SQUEEZE,POSITIVE,0.8245,1.247,14.0,20.0,0.0,STOP,0,-1.0
2026-07-06 17:57:47,QQQ,APPROACHING_GEX_WALL,NEUTRAL,60.1,721.33,721.87,0.54,0.0,,721.73,0.4,0.0,,721.58,0.25,0.0,,720.08,-1.25,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 17:58:47,VIX,APPROACHING_GEX_WALL,NEUTRAL,18.9,15.57,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-06 17:58:47,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29697.87,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0006,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-07-06 17:59:47,QQQ,APPROACHING_GEX_WALL,NEUTRAL,49.6,721.44,722.0,0.56,0.0,,721.62,0.18,0.0,,721.52,0.08,0.0,,720.32,-1.12,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 17:59:47,RTY,VIX_REGIME_CONFIRM,BULLISH,42.2,3033.1,3034.3,1.2,0.0,1,3033.6,0.5,0.0,1,3031.8,-1.3,0.0,0,3029.0,-4.1,0.0,0,-4.8,1.2,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.0,0.0,0.15,TIMEOUT,0,-0.82
2026-07-06 18:00:47,SPY,VIX_REGIME_CONFIRM,BULLISH,100.0,751.52,751.7,0.18,0.0,1,751.57,0.05,0.0,1,751.39,-0.13,0.0,0,750.98,-0.54,0.0,0,-0.94,0.21,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.0,0.0,0.0,TIMEOUT,0,-0.54
2026-07-06 18:00:47,VIX,APPROACHING_GEX_WALL,NEUTRAL,18.9,15.57,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-06 18:00:47,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,37.8,7537.43,7537.43,0.0,0.0,0,7537.43,0.0,0.0,0,7537.43,0.0,0.0,0,7537.43,0.0,0.0,0,0.0,0.0,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,-0.0
2026-07-06 18:00:47,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29697.87,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0006,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-07-06 18:00:47,NDX,VIX_REGIME_CONFIRM,BULLISH,59.4,29697.87,29697.87,0.0,0.0,0,29697.87,0.0,0.0,0,29697.87,0.0,0.0,0,29697.87,0.0,0.0,0,0.0,0.0,DEALER_LONG_GAMMA,POSITIVE,-0.0006,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-07-06 18:00:47,NQ,VIX_REGIME_CONFIRM,BULLISH,65.4,29906.5,29921.25,14.75,3845.0,1,29903.25,-3.25,15565.0,0,29903.75,-2.75,16100.0,0,29851.0,-55.5,72200.0,0,-62.75,19.25,CALL_SQUEEZE,POSITIVE,0.8107,-1.936,7.0,0.0,0.0,STOP,0,-1.0
2026-07-06 18:00:47,NQ,IMBALANCE_REVERSAL,BEARISH,15.6,29906.5,29921.25,14.75,3845.0,0,29903.25,-3.25,15565.0,1,29903.75,-2.75,16100.0,1,29851.0,-55.5,72200.0,1,-19.25,62.75,CALL_SQUEEZE,POSITIVE,0.8107,-1.936,7.0,0.0,0.0,TARGET,1,1.5
2026-07-06 18:01:47,QQQ,APPROACHING_GEX_WALL,NEUTRAL,41.2,721.76,722.1,0.34,0.0,,721.43,-0.33,0.0,,721.41,-0.35,0.0,,720.81,-0.95,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 18:01:47,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,12.6,721.76,722.1,0.34,0.0,0,721.43,-0.33,0.0,1,721.41,-0.35,0.0,1,720.81,-0.95,0.0,1,-0.34,1.68,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,1,0.731
2026-07-06 18:01:47,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7596.25,7597.0,0.75,3890.0,,7595.0,-1.25,1172.0,,7593.0,-3.25,235.0,,7587.5,-8.75,22632.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2849,0.456,37.0,20.0,0.0,TIMEOUT,0,0.0
2026-07-06 18:01:47,ES,ZERO_PROXIMITY_RESISTANCE,BEARISH,100.0,7596.25,7597.0,0.75,3890.0,0,7595.0,-1.25,1172.0,1,7593.0,-3.25,235.0,1,7587.5,-8.75,22632.0,1,-1.0,11.75,DEALER_SHORT_GAMMA,NEGATIVE,-0.2849,0.456,37.0,20.0,0.0,TIMEOUT,1,1.094
2026-07-06 18:02:47,VIX,APPROACHING_GEX_WALL,NEUTRAL,18.9,15.57,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-06 18:02:47,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29697.87,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0006,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-07-06 18:03:47,QQQ,APPROACHING_GEX_WALL,NEUTRAL,20.6,722.06,721.96,-0.1,0.0,,721.26,-0.8,0.0,,721.18,-0.88,0.0,,720.64,-1.42,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-06 18:03:47,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7597.25,7596.75,-0.5,843.0,,7593.75,-3.5,180.0,,7592.0,-5.25,1853.0,,7587.75,-9.5,31743.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2723,0.762,30.0,20.0,0.0,TIMEOUT,0,0.0
2026-07-06 18:04:47,VIX,APPROACHING_GEX_WALL,NEUTRAL,18.9,15.57,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-06 18:04:47,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29697.87,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0006,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-07-06 18:05:47,SPY,VIX_REGIME_CONFIRM,BULLISH,100.0,751.7,751.68,-0.02,0.0,0,751.28,-0.42,0.0,0,751.26,-0.44,0.0,0,751.12,-0.58,0.0,0,-1.12,0.03,CALL_SQUEEZE,NEGATIVE,1.0,0.0,30.0,30.0,0.0,STOP,0,-1.0
2026-07-06 18:05:47,QQQ,APPROACHING_GEX_WALL,NEUTRAL,20.7,722.0,721.8,-0.2,0.0,,721.03,-0.97,0.0,,721.14,-0.86,0.0,,720.82,-1.18,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-06 18:05:47,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7597.0,7596.5,-0.5,1266.0,,7592.25,-4.75,607.0,,7591.5,-5.5,3307.0,,7589.25,-7.75,19703.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2636,0.482,30.0,20.0,0.0,TIMEOUT,0,0.0
2026-07-06 18:05:47,NDX,VIX_REGIME_CONFIRM,BULLISH,59.5,29697.87,29697.87,0.0,0.0,0,29697.87,0.0,0.0,0,29697.87,0.0,0.0,0,29697.87,0.0,0.0,0,0.0,0.0,DEALER_LONG_GAMMA,POSITIVE,-0.0006,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-07-06 18:05:47,NQ,VIX_REGIME_CONFIRM,BULLISH,60.4,29921.25,29911.75,-9.5,3165.0,0,29878.75,-42.5,1350.0,0,29886.5,-34.75,41215.0,0,29870.5,-50.75,37555.0,0,-77.5,4.5,CALL_SQUEEZE,POSITIVE,0.8059,-0.502,3.9,30.0,0.0,STOP,0,-1.0
2026-07-06 18:06:47,VIX,APPROACHING_GEX_WALL,NEUTRAL,18.9,15.57,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-06 18:06:47,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,37.8,7537.43,7537.43,0.0,0.0,0,7537.43,0.0,0.0,0,7537.43,0.0,0.0,0,7537.43,0.0,0.0,0,0.0,0.0,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,-0.0
2026-07-06 18:06:47,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29697.87,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0006,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-07-06 18:07:47,QQQ,APPROACHING_GEX_WALL,NEUTRAL,20.8,722.07,721.73,-0.34,0.0,,721.14,-0.93,0.0,,721.16,-0.91,0.0,,721.04,-1.03,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-06 18:07:47,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,12.0,722.07,721.73,-0.34,0.0,1,721.14,-0.93,0.0,1,721.16,-0.91,0.0,1,721.04,-1.03,0.0,1,0.0,1.99,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,1,0.792
2026-07-06 18:07:47,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7597.0,7596.25,-0.75,694.0,,7592.25,-4.75,3277.0,,7592.0,-5.0,3179.0,,7589.25,-7.75,3489.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.259,1.85,30.0,20.0,0.0,TIMEOUT,0,0.0
2026-07-06 18:07:47,ES,ZERO_PROXIMITY_RESISTANCE,BEARISH,76.5,7597.0,7596.25,-0.75,694.0,1,7592.25,-4.75,3277.0,1,7592.0,-5.0,3179.0,1,7589.25,-7.75,3489.0,1,0.0,12.5,DEALER_SHORT_GAMMA,NEGATIVE,-0.259,1.85,30.0,20.0,0.0,TARGET,1,1.5
2026-07-06 18:08:47,VIX,APPROACHING_GEX_WALL,NEUTRAL,18.9,15.57,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-06 18:08:47,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29697.87,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0006,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-07-06 18:09:47,QQQ,APPROACHING_GEX_WALL,NEUTRAL,48.1,721.71,721.62,-0.09,0.0,,721.43,-0.28,0.0,,721.03,-0.68,0.0,,720.67,-1.04,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 18:09:47,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7596.0,7596.0,0.0,776.0,,7593.5,-2.5,9917.0,,7591.5,-4.5,724.0,,7588.5,-7.5,1619.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2626,1.403,30.0,20.0,0.0,TIMEOUT,0,0.0
2026-07-06 18:09:47,NQ,IMBALANCE_REVERSAL,BEARISH,11.0,29909.75,29906.5,-3.25,12645.0,1,29898.0,-11.75,345.0,1,29881.0,-28.75,3780.0,1,29861.75,-48.0,6205.0,1,-4.75,66.0,CALL_SQUEEZE,POSITIVE,0.7977,0.336,5.5,30.0,0.0,TARGET,1,1.5
2026-07-06 18:10:47,VIX,APPROACHING_GEX_WALL,NEUTRAL,18.9,15.57,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-06 18:10:47,SPY,VIX_REGIME_CONFIRM,BULLISH,100.0,751.68,751.57,-0.11,0.0,0,751.34,-0.34,0.0,0,751.19,-0.49,0.0,0,751.03,-0.65,0.0,0,-1.1,0.04,CALL_SQUEEZE,NEGATIVE,1.0,0.0,30.0,0.0,0.0,STOP,0,-1.0
2026-07-06 18:10:47,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29697.87,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0006,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-07-06 18:10:47,NDX,VIX_REGIME_CONFIRM,BULLISH,59.5,29697.87,29697.87,0.0,0.0,0,29697.87,0.0,0.0,0,29697.87,0.0,0.0,0,29697.87,0.0,0.0,0,0.0,0.0,DEALER_LONG_GAMMA,POSITIVE,-0.0006,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-07-06 18:10:47,NQ,VIX_REGIME_CONFIRM,BULLISH,68.4,29911.75,29903.25,-8.5,15565.0,0,29894.5,-17.25,1925.0,0,29878.0,-33.75,25.0,0,29860.0,-51.75,3180.0,0,-68.0,2.75,DEALER_LONG_GAMMA,POSITIVE,0.7977,0.081,4.6,0.0,0.0,STOP,0,-1.0
2026-07-06 18:11:47,QQQ,APPROACHING_GEX_WALL,NEUTRAL,34.3,721.84,721.43,-0.41,0.0,,721.34,-0.5,0.0,,720.77,-1.07,0.0,,720.18,-1.66,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 18:11:47,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7597.0,7595.0,-2.0,1172.0,,7592.5,-4.5,1423.0,,7590.25,-6.75,3970.0,,7586.5,-10.5,16397.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2582,0.853,30.0,0.0,0.0,TIMEOUT,0,0.0
2026-07-06 18:12:47,VIX,APPROACHING_GEX_WALL,NEUTRAL,18.9,15.57,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-06 18:12:47,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,37.7,7537.43,7537.43,0.0,0.0,0,7537.43,0.0,0.0,0,7537.43,0.0,0.0,0,7537.43,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,-0.0
2026-07-06 18:12:47,ES,EOD_PIN_LIKELY,NEUTRAL,100.0,7596.25,7594.5,-1.75,76.0,,7593.75,-2.5,1985.0,,7590.25,-6.0,12334.0,,7585.0,-11.25,20705.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2603,0.754,30.0,0.0,0.25,TIMEOUT,0,0.0
2026-07-06 18:12:47,ES,VIX_REGIME_CONFIRM,BULLISH,35.8,7596.25,7594.5,-1.75,76.0,0,7593.75,-2.5,1985.0,0,7590.25,-6.0,12334.0,0,7585.0,-11.25,20705.0,0,-11.75,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.2603,0.754,30.0,0.0,0.25,STOP,0,-1.0
2026-07-06 18:12:47,ES,CHARM_CASCADE,NEUTRAL,100.0,7596.25,7594.5,-1.75,76.0,,7593.75,-2.5,1985.0,,7590.25,-6.0,12334.0,,7585.0,-11.25,20705.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2603,0.754,30.0,0.0,0.25,TIMEOUT,0,0.0
2026-07-06 18:12:47,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29697.87,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0006,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-07-06 18:13:47,QQQ,APPROACHING_GEX_WALL,NEUTRAL,45.1,721.72,721.26,-0.46,0.0,,721.49,-0.23,0.0,,720.9,-0.82,0.0,,719.96,-1.76,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-06 18:13:47,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,12.2,721.72,721.26,-0.46,0.0,1,721.49,-0.23,0.0,1,720.9,-0.82,0.0,1,719.96,-1.76,0.0,1,0.0,1.81,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,1,1.354
2026-07-06 18:13:47,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7596.0,7593.75,-2.25,180.0,,7593.5,-2.5,3123.0,,7590.75,-5.25,12138.0,,7585.75,-10.25,12410.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2603,0.751,30.0,0.0,0.0,TIMEOUT,0,0.0
2026-07-06 18:13:47,ES,ZERO_PROXIMITY_RESISTANCE,BEARISH,83.1,7596.0,7593.75,-2.25,180.0,1,7593.5,-2.5,3123.0,1,7590.75,-5.25,12138.0,1,7585.75,-10.25,12410.0,1,0.0,11.5,DEALER_SHORT_GAMMA,NEGATIVE,-0.2603,0.751,30.0,0.0,0.0,TIMEOUT,1,1.281
2026-07-06 18:13:47,NQ,IMBALANCE_REVERSAL,BEARISH,9.9,29910.0,29883.75,-26.25,17590.0,1,29901.5,-8.5,8430.0,1,29877.0,-33.0,11595.0,1,29833.5,-76.5,22685.0,1,0.0,79.25,CALL_SQUEEZE,POSITIVE,0.7935,0.301,5.7,30.0,0.0,TARGET,1,1.5
2026-07-06 18:14:47,VIX,APPROACHING_GEX_WALL,NEUTRAL,18.9,15.57,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,15.57,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-06 18:14:47,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29697.87,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,29697.87,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0006,0.0,0.0,0.0,0.15,TIMEOUT,0,0.0
2026-07-06 18:15:47,SPY,VIX_REGIME_CONFIRM,BULLISH,100.0,751.57,751.28,-0.29,0.0,0,751.39,-0.18,0.0,0,750.98,-0.59,0.0,0,750.88,-0.69,0.0,0,-0.99,0.0,CALL_SQUEEZE,NEGATIVE,1.0,0.0,30.0,30.0,0.0,TIMEOUT,0,-0.69
2026-07-06 18:15:47,QQQ,APPROACHING_GEX_WALL,NEUTRAL,43.4,721.54,721.03,-0.51,0.0,,721.56,0.02,0.0,,720.55,-0.99,0.0,,719.8,-1.74,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
