Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-08-14 06:34:27,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7828.0,7829.0,1.0,1558.0,,7829.75,1.75,23970.0,,7829.0,1.0,1463.0,,7831.25,3.25,13695.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0349,-0.749,50.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-14 06:35:11,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,3058.9,3059.9,1.0,0.0,,3060.2,1.3,0.0,,3059.4,0.5,0.0,,3061.9,3.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-1.0,0.0,51.0,30.0,0.4,TIMEOUT,0,0.0
2026-08-14 06:36:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.0,733.74,733.51,-0.23,0.0,,733.98,0.24,0.0,,733.95,0.21,0.0,,734.19,0.45,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:36:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.51,14.51,0.0,0.0,,14.51,0.0,0.0,,14.53,0.02,0.0,,14.51,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9939,0.583,45.3,50.0,0.4,TIMEOUT,0,0.0
2026-08-14 06:36:08,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.2,778.61,778.56,-0.05,0.0,,778.75,0.14,0.0,,778.67,0.06,0.0,,778.75,0.14,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,32.9,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:36:08,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7828.25,7828.25,0.0,2679.0,,7829.75,1.5,12056.0,,7829.0,0.75,9356.0,,7830.0,1.75,3923.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0349,-0.689,51.6,0.0,0.15,TIMEOUT,0,0.0
2026-08-14 06:36:08,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7798.99,7798.99,0.0,24338.0,,7798.99,0.0,47993.0,,7798.99,0.0,43111.0,,7798.99,0.0,117937.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-1.347,50.3,70.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:36:08,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,30255.25,30245.0,-10.25,9049.0,,30264.25,9.0,14430.0,,30263.5,8.25,13814.0,,30274.0,18.75,84979.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3718,-1.69,52.0,0.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:37:10,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,3059.5,3060.3,0.8,0.0,,3060.6,1.1,0.0,,3060.1,0.6,0.0,,3062.5,3.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-1.0,0.0,50.9,30.0,0.4,TIMEOUT,0,0.0
2026-08-14 06:38:11,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.51,14.51,0.0,0.0,,14.51,0.0,0.0,,14.53,0.02,24.0,,14.52,0.01,3.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9939,0.379,45.0,50.0,0.4,TIMEOUT,0,0.0
2026-08-14 06:38:11,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.2,778.65,778.56,-0.09,0.0,,778.75,0.1,0.0,,778.65,0.0,0.0,,778.6,-0.05,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,19.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:38:11,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.0,733.77,733.57,-0.2,0.0,,733.96,0.19,0.0,,733.9,0.13,0.0,,733.9,0.13,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:38:11,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7798.99,7798.99,0.0,9217.0,,7798.99,0.0,52473.0,,7798.99,0.0,34727.0,,7798.99,0.0,51694.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-1.595,50.0,70.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:38:11,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7829.0,7828.0,-1.0,5842.0,,7829.75,0.75,6251.0,,7829.0,0.0,6385.0,,7828.75,-0.25,27604.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.035,0.321,50.7,0.0,0.15,TIMEOUT,0,0.0
2026-08-14 06:38:11,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,30256.0,30247.25,-8.75,5320.0,,30263.5,7.5,25825.0,,30262.0,6.0,14154.0,,30261.5,5.5,9925.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3815,-1.013,53.2,0.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:39:08,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,3060.1,3060.1,0.0,0.0,,3059.2,-0.9,0.0,,3060.2,0.1,0.0,,3061.2,1.1,1032.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-1.0,0.0,50.1,30.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:40:12,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.2,778.57,778.64,0.07,0.0,,778.64,0.07,0.0,,778.66,0.09,0.0,,778.6,0.03,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,32.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:40:12,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.0,733.53,733.67,0.14,0.0,,733.86,0.33,0.0,,733.99,0.46,0.0,,733.95,0.42,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:40:12,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.51,14.51,0.0,0.0,,14.51,0.0,0.0,,14.53,0.02,164.0,,14.52,0.01,3.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9939,0.0,46.7,30.0,0.4,TIMEOUT,0,0.0
2026-08-14 06:40:12,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7798.99,7798.99,0.0,15617.0,,7798.99,0.0,51823.0,,7798.99,0.0,27308.0,,7798.99,0.0,18369.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-0.41,50.9,70.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:40:12,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7828.0,7828.75,0.75,2718.0,,7828.75,0.75,1095.0,,7829.25,1.25,1246.0,,7828.5,0.5,174508.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0397,0.96,50.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-14 06:40:12,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,30245.25,30251.5,6.25,1545.0,,30259.25,14.0,27510.0,,30265.5,20.25,11025.0,,30263.75,18.5,10640.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3745,-0.002,52.0,0.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:41:08,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,3060.1,3059.9,-0.2,0.0,,3058.7,-1.4,0.0,,3059.9,-0.2,0.0,,3060.2,0.1,1720.0,,,,PUT_PANIC,NEGATIVE,-1.0,0.0,50.4,30.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:42:09,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.51,14.51,0.0,0.0,,14.51,0.0,0.0,,14.53,0.02,232.0,,14.52,0.01,3.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9939,0.0,50.0,30.0,0.4,TIMEOUT,0,0.0
2026-08-14 06:42:09,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.2,778.59,778.69,0.1,0.0,,778.62,0.03,0.0,,778.5,-0.09,0.0,,778.58,-0.01,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,25.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:42:09,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.0,733.55,733.78,0.23,0.0,,733.95,0.4,0.0,,733.54,-0.01,0.0,,733.93,0.38,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:42:09,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7798.99,7798.99,0.0,20899.0,,7798.99,0.0,37794.0,,7798.99,0.0,20302.0,,7798.99,0.0,15552.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.75,50.4,70.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:42:09,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7828.25,7829.25,1.0,12721.0,,7828.75,0.5,2334.0,,7827.5,-0.75,3182.0,,7828.0,-0.25,178304.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0396,-0.792,50.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-14 06:42:09,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,30246.75,30256.0,9.25,12040.0,,30263.75,17.0,5675.0,,30246.75,0.0,53935.0,,30263.25,16.5,13880.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3717,1.359,50.3,0.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:43:13,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,3060.2,3059.8,-0.4,0.0,,3058.8,-1.4,0.0,,3059.2,-1.0,0.0,,3061.4,1.2,1720.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-1.0,0.0,50.1,0.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:44:13,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.0,733.62,733.94,0.32,0.0,,733.91,0.29,0.0,,733.29,-0.33,0.0,,733.89,0.27,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:44:13,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.51,14.51,0.0,0.0,,14.51,0.0,0.0,,14.56,0.05,232.0,,14.52,0.01,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9939,0.0,31.6,30.0,0.4,TIMEOUT,0,0.0
2026-08-14 06:44:13,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.2,778.6,778.72,0.12,0.0,,778.66,0.06,0.0,,778.34,-0.26,0.0,,778.59,-0.01,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,25.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:44:13,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7798.99,7798.99,0.0,40391.0,,7798.99,0.0,25407.0,,7798.99,0.0,80888.0,,7798.99,0.0,14604.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,1.351,50.8,70.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:44:13,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7828.25,7829.75,1.5,23970.0,,7829.0,0.75,10537.0,,7826.0,-2.25,18130.0,,7828.5,0.25,150552.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.041,-1.151,51.7,0.0,0.15,TIMEOUT,0,0.0
2026-08-14 06:44:13,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,30250.25,30262.75,12.5,15365.0,,30262.0,11.75,39060.0,,30236.5,-13.75,33680.0,,30261.5,11.25,10490.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3717,0.941,65.0,0.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:45:09,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,3060.1,3060.2,0.1,0.0,,3059.5,-0.6,0.0,,3059.4,-0.7,0.0,,3061.2,1.1,688.0,,,,PUT_PANIC,NEGATIVE,-1.0,0.0,50.1,30.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:46:12,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.51,14.51,0.0,0.0,,14.53,0.02,0.0,,14.55,0.04,0.0,,14.52,0.01,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9939,0.0,50.2,30.0,0.4,TIMEOUT,0,0.0
2026-08-14 06:46:12,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.0,733.81,733.98,0.17,0.0,,733.97,0.16,0.0,,733.19,-0.62,0.0,,734.06,0.25,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:46:12,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.2,778.64,778.75,0.11,0.0,,778.7,0.06,0.0,,778.32,-0.32,0.0,,778.7,0.06,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:46:12,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7798.99,7798.99,0.0,47993.0,,7798.99,0.0,35792.0,,7798.99,0.0,72159.0,,7798.99,0.0,30627.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.792,50.5,70.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:46:12,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7829.0,7829.75,0.75,12056.0,,7829.5,0.5,9875.0,,7826.0,-3.0,43648.0,,7829.75,0.75,14864.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0054,1.702,50.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-14 06:46:12,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,30257.75,30264.25,6.5,14430.0,,30264.75,7.0,37638.0,,30232.5,-25.25,42184.0,,30268.25,10.5,12046.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3717,0.458,52.2,0.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:47:16,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,3060.1,3060.6,0.5,0.0,,3059.3,-0.8,0.0,,3059.1,-1.0,0.0,,3061.9,1.8,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-1.0,0.0,51.0,30.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:48:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.0,733.87,733.96,0.09,0.0,,734.12,0.25,0.0,,733.15,-0.72,0.0,,733.91,0.04,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:48:08,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7829.5,7829.75,0.25,6251.0,,7829.5,0.0,6725.0,,7825.5,-4.0,43416.0,,7829.5,0.0,19194.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0089,1.22,51.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-14 06:48:08,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7798.99,7798.99,0.0,52473.0,,7798.99,0.0,49855.0,,7798.99,0.0,55159.0,,7798.99,0.0,36256.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-1.053,57.8,50.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:48:08,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,30259.75,30263.5,3.75,25825.0,,30269.5,9.75,1783.0,,30230.0,-29.75,55656.0,,30263.0,3.25,135826.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3829,1.463,51.3,0.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:49:21,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.51,14.51,0.0,0.0,,14.52,0.01,0.0,,14.53,0.02,0.0,,14.52,0.01,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9939,0.0,35.8,30.0,0.4,TIMEOUT,0,0.0
2026-08-14 06:49:21,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.2,778.72,778.65,-0.07,0.0,,778.66,-0.06,0.0,,778.31,-0.41,0.0,,778.71,-0.01,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:50:10,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.0,733.97,733.86,-0.11,0.0,,733.94,-0.03,0.0,,733.28,-0.69,0.0,,734.14,0.17,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,24.4,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:50:10,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7798.99,7798.99,0.0,51823.0,,7798.99,0.0,37021.0,,7798.99,0.0,13308.0,,7798.99,0.0,34754.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-1.623,50.4,70.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:50:10,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7830.0,7828.75,-1.25,1095.0,,7828.75,-1.25,619.0,,7825.75,-4.25,75077.0,,7830.0,0.0,1335.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0128,0.851,57.6,0.0,0.15,TIMEOUT,0,0.0
2026-08-14 06:50:10,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,30263.75,30259.25,-4.5,27510.0,,30263.75,0.0,13324.0,,30236.5,-27.25,79.0,,30271.5,7.75,151745.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3837,1.24,57.3,0.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:51:09,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.51,14.51,0.0,0.0,,14.53,0.02,0.0,,14.52,0.01,0.0,,14.52,0.01,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9939,0.0,30.9,30.0,0.4,TIMEOUT,0,0.0
2026-08-14 06:51:09,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.2,778.75,778.6,-0.15,0.0,,778.67,-0.08,0.0,,778.42,-0.33,0.0,,778.78,0.03,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:52:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,39.4,734.02,733.95,-0.07,0.0,,733.8,-0.22,0.0,,733.24,-0.78,0.0,,734.05,0.03,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:52:08,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7798.99,7798.99,0.0,37794.0,,7798.99,0.0,26619.0,,7798.99,0.0,25605.0,,7798.99,0.0,38663.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-2.024,50.6,70.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:52:08,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7830.0,7828.75,-1.25,2334.0,,7828.5,-1.5,11439.0,,7826.25,-3.75,35974.0,,7830.25,0.25,1734.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0113,-0.063,51.4,0.0,0.15,TIMEOUT,0,0.0
2026-08-14 06:52:08,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,30265.5,30263.75,-1.75,5675.0,,30257.75,-7.75,14499.0,,30234.25,-31.25,15770.0,,30268.25,2.75,125885.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3537,1.717,53.4,0.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:53:08,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.2,778.75,778.66,-0.09,0.0,,778.65,-0.1,0.0,,778.35,-0.4,0.0,,778.72,-0.03,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:53:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.51,14.51,0.0,0.0,,14.53,0.02,24.0,,14.52,0.01,0.0,,14.52,0.01,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9939,0.0,50.1,30.0,0.4,TIMEOUT,0,0.0
2026-08-14 06:54:08,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7798.99,7798.99,0.0,25407.0,,7798.99,0.0,22664.0,,7798.99,0.0,2033.0,,7798.99,0.0,41338.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-1.107,51.5,70.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:54:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.0,733.85,733.91,0.06,0.0,,734.0,0.15,0.0,,733.36,-0.49,0.0,,734.15,0.3,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:54:08,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7829.0,7829.0,0.0,10537.0,,7829.25,0.25,1915.0,,7826.0,-3.0,34485.0,,7830.25,1.25,19503.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0169,-0.842,57.6,0.0,0.15,TIMEOUT,0,0.0
2026-08-14 06:54:08,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,30259.25,30262.0,2.75,39060.0,,30264.25,5.0,11601.0,,30239.5,-19.75,22365.0,,30271.0,11.75,3095.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3555,1.446,50.2,0.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:55:08,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.2,778.64,778.67,0.03,0.0,,778.66,0.02,0.0,,778.3,-0.34,0.0,,778.81,0.17,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:55:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.51,14.53,0.02,0.0,,14.53,0.02,164.0,,14.53,0.02,0.0,,14.52,0.01,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9939,0.0,30.9,30.0,0.4,TIMEOUT,0,0.0
2026-08-14 06:56:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.0,733.88,733.97,0.09,0.0,,733.93,0.05,0.0,,733.2,-0.68,0.0,,734.27,0.39,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:56:08,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7798.99,7798.99,0.0,35792.0,,7798.99,0.0,21971.0,,7798.99,0.0,14025.0,,7798.99,0.0,50626.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-1.154,57.4,70.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:56:08,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7828.25,7829.5,1.25,9875.0,,7829.25,1.0,4804.0,,7825.25,-3.0,11594.0,,7831.0,2.75,1479.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0192,-1.211,50.7,0.0,0.15,TIMEOUT,0,0.0
2026-08-14 06:56:08,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,30258.5,30264.75,6.25,37638.0,,30263.25,4.75,9970.0,,30232.5,-26.0,7235.0,,30276.75,18.25,12030.0,,,,CALL_SQUEEZE,NEGATIVE,0.3578,1.426,51.2,0.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:57:07,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.51,14.52,0.01,0.0,,14.53,0.02,232.0,,14.53,0.02,0.0,,14.52,0.01,10.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9939,0.0,30.6,30.0,0.4,TIMEOUT,0,0.0
2026-08-14 06:57:07,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.2,778.62,778.67,0.05,0.0,,778.5,-0.12,0.0,,778.32,-0.3,0.0,,778.8,0.18,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:58:11,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.0,734.0,734.12,0.12,0.0,,733.39,-0.61,0.0,,733.41,-0.59,0.0,,734.19,0.19,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 06:58:11,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7798.99,7798.99,0.0,49855.0,,7798.99,0.0,18963.0,,7798.99,0.0,18107.0,,7798.99,0.0,42099.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.408,50.8,70.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:58:11,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7829.25,7829.5,0.25,6725.0,,7826.5,-2.75,36959.0,,7826.0,-3.25,11454.0,,7831.25,2.0,10543.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0309,-2.041,50.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-14 06:58:11,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,30265.5,30269.5,4.0,1783.0,,30240.25,-25.25,91505.0,,30241.5,-24.0,2344.0,,30274.25,8.75,4633.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.357,-2.83,51.0,0.0,0.0,TIMEOUT,0,0.0
2026-08-14 06:59:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.51,14.52,0.01,0.0,,14.56,0.05,232.0,,14.53,0.02,0.0,,14.52,0.01,15.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9939,0.0,50.2,30.0,0.4,TIMEOUT,0,0.0
2026-08-14 06:59:08,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.2,778.66,778.66,0.0,0.0,,778.34,-0.32,0.0,,778.42,-0.24,0.0,,778.8,0.14,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,19.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 07:00:11,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.0,733.97,733.94,-0.03,0.0,,733.31,-0.66,0.0,,733.56,-0.41,0.0,,734.04,0.07,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-14 07:00:11,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7798.99,7798.99,0.0,37021.0,,7798.99,0.0,71323.0,,7798.99,0.0,56052.0,,7798.99,0.0,35929.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-0.084,50.2,70.0,0.0,TIMEOUT,0,0.0
2026-08-14 07:00:11,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7829.25,7828.75,-0.5,619.0,,7826.5,-2.75,3967.0,,7828.5,-0.75,46728.0,,7830.25,1.0,5274.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0296,-0.956,50.3,0.0,0.15,TIMEOUT,0,0.0
