Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-08-06 06:22:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,60.0,15.96,15.95,-0.01,0.0,,15.96,0.0,0.0,,15.98,0.02,0.0,,16.01,0.05,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.55,TIMEOUT,0,0.0
2026-08-06 06:22:35,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,58019.0,,7723.55,0.0,2856.0,,7723.55,0.0,63213.0,,7723.55,0.0,97907.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7754,-0.087,50.1,50.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:22:35,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29452.0,29464.0,12.0,10040.0,,29502.5,50.5,11315.0,,29447.5,-4.5,92255.0,,29435.0,-17.0,6805.0,,,,PUT_PANIC,POSITIVE,-0.2821,-0.442,39.3,0.0,0.2,TIMEOUT,0,0.0
2026-08-06 06:23:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7760.0,7761.75,1.75,5382.0,,7764.5,4.5,17332.0,,7755.0,-5.0,40576.0,,7758.75,-1.25,53491.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.049,-2.28,51.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-06 06:24:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,60.0,15.96,15.95,-0.01,0.0,,15.96,0.0,0.0,,15.96,0.0,0.0,,16.01,0.05,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-06 06:24:35,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,46725.0,,7723.55,0.0,19267.0,,7723.55,0.0,72205.0,,7723.55,0.0,102694.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7783,-0.469,64.1,50.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:24:35,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29451.75,29464.5,12.75,12390.0,,29504.75,53.0,18480.0,,29453.75,2.0,302927.0,,29430.0,-21.75,23670.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2808,-0.072,38.7,0.0,0.2,TIMEOUT,0,0.0
2026-08-06 06:25:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7759.75,7763.5,3.75,17628.0,,7764.0,4.25,11636.0,,7756.5,-3.25,56024.0,,7758.75,-1.0,67113.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0318,-1.95,50.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-06 06:26:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,60.0,15.96,15.94,-0.02,0.0,,15.95,-0.01,0.0,,15.94,-0.02,5.0,,16.0,0.04,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-06 06:26:35,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,133670.0,,7723.55,0.0,43686.0,,7723.55,0.0,28668.0,,7723.55,0.0,67889.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7892,-0.643,50.8,50.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:26:35,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29461.25,29490.0,28.75,33790.0,,29505.0,43.75,20435.0,,29456.5,-4.75,280167.0,,29445.25,-16.0,17890.0,,,,PUT_PANIC,POSITIVE,-0.2932,0.784,25.4,0.0,0.2,TIMEOUT,0,0.0
2026-08-06 06:27:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7761.25,7764.5,3.25,29348.0,,7762.0,0.75,5865.0,,7759.75,-1.5,117364.0,,7758.5,-2.75,1604.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.065,-0.437,50.5,0.0,0.15,TIMEOUT,0,0.0
2026-08-06 06:28:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,60.1,15.95,15.96,0.01,0.0,,15.95,0.0,0.0,,15.95,0.0,5.0,,15.98,0.03,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-06 06:28:35,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,142403.0,,7723.55,0.0,50800.0,,7723.55,0.0,13611.0,,7723.55,0.0,34240.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7964,-0.227,50.3,50.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:28:35,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29467.0,29492.75,25.75,45175.0,,29493.75,26.75,8230.0,,29470.25,3.25,3093.0,,29444.5,-22.5,23955.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2932,0.705,24.0,0.0,0.2,TIMEOUT,0,0.0
2026-08-06 06:29:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7761.75,7764.25,2.5,44485.0,,7762.25,0.5,1397.0,,7759.75,-2.0,59934.0,,7758.0,-3.75,842.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0766,0.72,51.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-06 06:30:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,60.1,15.94,15.98,0.04,0.0,,15.96,0.02,0.0,,15.98,0.04,5.0,,15.96,0.02,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.6,0.0,0.55,TIMEOUT,0,0.0
2026-08-06 06:30:35,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,19256.0,,7723.55,0.0,39427.0,,7723.55,0.0,25851.0,,7723.55,0.0,20817.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8069,-1.721,51.6,70.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:30:35,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29482.0,29489.75,7.75,7335.0,,29498.5,16.5,19695.0,,29459.5,-22.5,6500.0,,29437.0,-45.0,12465.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2848,-1.052,23.2,0.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:31:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7764.25,7764.5,0.25,24193.0,,7763.25,-1.0,8274.0,,7757.5,-6.75,28145.0,,7757.5,-6.75,4582.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1394,-0.809,50.8,0.0,0.15,TIMEOUT,0,0.0
2026-08-06 06:32:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,60.1,15.95,15.96,0.01,0.0,,15.95,0.0,0.0,,16.0,0.05,0.0,,15.98,0.03,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,12.6,0.0,0.55,TIMEOUT,0,0.0
2026-08-06 06:32:35,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,2856.0,,7723.55,0.0,56925.0,,7723.55,0.0,26008.0,,7723.55,0.0,17789.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8155,-1.607,50.2,70.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:32:35,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29494.25,29502.5,8.25,11315.0,,29495.25,1.0,15130.0,,29427.75,-66.5,272785.0,,29442.25,-52.0,74320.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.246,-1.705,44.1,0.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:33:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7764.0,7764.5,0.5,17332.0,,7757.75,-6.25,64217.0,,7757.0,-7.0,3272.0,,7758.0,-6.0,4291.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1347,0.043,51.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-06 06:34:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,60.1,15.96,15.96,0.0,0.0,,15.98,0.02,0.0,,16.01,0.05,0.0,,15.98,0.02,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-06 06:34:35,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,19267.0,,7723.55,0.0,87256.0,,7723.55,0.0,48473.0,,7723.55,0.0,14743.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8191,-0.798,50.4,70.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:34:35,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29493.75,29504.75,11.0,18480.0,,29452.5,-41.25,33290.0,,29438.25,-55.5,256345.0,,29438.75,-55.0,97640.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2269,-1.605,26.6,0.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:35:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7763.75,7764.0,0.25,11636.0,,7756.5,-7.25,55090.0,,7756.25,-7.5,24929.0,,7759.25,-4.5,19468.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1498,1.422,50.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-06 06:36:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,60.1,15.98,15.95,-0.03,0.0,,15.98,0.0,0.0,,16.01,0.03,0.0,,15.97,-0.01,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-06 06:36:35,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,43686.0,,7723.55,0.0,57582.0,,7723.55,0.0,70983.0,,7723.55,0.0,22304.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8232,1.117,50.8,70.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:36:35,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29499.0,29505.0,6.0,20435.0,,29445.5,-53.5,94045.0,,29438.5,-60.5,263915.0,,29445.25,-53.75,126880.0,,,,PUT_PANIC,POSITIVE,-0.2335,-0.641,32.4,0.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:37:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7764.25,7762.0,-2.25,5865.0,,7755.75,-8.5,68438.0,,7757.75,-6.5,42338.0,,7759.5,-4.75,49526.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1488,1.189,51.5,0.0,0.15,TIMEOUT,0,0.0
2026-08-06 06:38:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,60.1,15.96,15.95,-0.01,0.0,,15.98,0.02,0.0,,16.01,0.05,0.0,,15.97,0.01,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.4,0.0,0.55,TIMEOUT,0,0.0
2026-08-06 06:38:35,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,50800.0,,7723.55,0.0,47630.0,,7723.55,0.0,46081.0,,7723.55,0.0,11559.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8267,1.213,57.3,50.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:38:35,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29503.0,29493.75,-9.25,8230.0,,29441.25,-61.75,323130.0,,29438.75,-64.25,2580.0,,29453.25,-49.75,42420.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2334,-0.471,39.7,0.0,0.4,TIMEOUT,0,0.0
2026-08-06 06:39:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7764.25,7762.25,-2.0,1397.0,,7755.75,-8.5,52246.0,,7755.5,-8.75,41824.0,,7761.25,-3.0,40208.0,,,,CALL_SQUEEZE,NEGATIVE,0.1489,0.818,51.8,0.0,0.15,TIMEOUT,0,0.0
2026-08-06 06:40:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,60.1,15.96,15.96,0.0,0.0,,15.96,0.0,0.0,,15.99,0.03,72.0,,15.96,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-06 06:40:35,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,39427.0,,7723.55,0.0,66743.0,,7723.55,0.0,52032.0,,7723.55,0.0,54949.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8302,0.777,50.1,50.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:40:35,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29501.25,29498.5,-2.75,19695.0,,29450.5,-50.75,295602.0,,29428.25,-73.0,23135.0,,29447.5,-53.75,17155.0,,,,PUT_PANIC,POSITIVE,-0.2488,-0.778,32.9,0.0,0.4,TIMEOUT,0,0.0
2026-08-06 06:41:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7764.0,7763.25,-0.75,8274.0,,7757.75,-6.25,91009.0,,7754.75,-9.25,607.0,,7759.5,-4.5,37001.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.1503,-0.295,50.6,0.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:42:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,41.7,15.96,15.95,-0.01,0.0,,15.94,-0.02,5.0,,16.01,0.05,72.0,,15.96,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-06 06:42:35,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,56925.0,,7723.55,0.0,18240.0,,7723.55,0.0,55009.0,,7723.55,0.0,76655.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8331,0.086,51.3,50.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:42:35,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29493.0,29495.25,2.25,15130.0,,29472.25,-20.75,271812.0,,29420.5,-72.5,21555.0,,29449.0,-44.0,720.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.238,0.93,30.5,0.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:43:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7762.0,7757.75,-4.25,64217.0,,7759.5,-2.5,70735.0,,7753.75,-8.25,6390.0,,7759.25,-2.75,31098.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1688,-0.255,57.3,0.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:44:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,58.5,15.95,15.98,0.03,0.0,,15.98,0.03,5.0,,16.01,0.06,72.0,,15.96,0.01,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-06 06:44:35,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,87256.0,,7723.55,0.0,28888.0,,7723.55,0.0,65384.0,,7723.55,0.0,63191.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8368,0.338,50.0,50.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:44:35,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29495.25,29452.5,-42.75,33290.0,,29466.25,-29.0,8090.0,,29416.25,-79.0,268280.0,,29428.75,-66.5,4850.0,,,,PUT_PANIC,POSITIVE,-0.2358,1.725,26.4,0.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:45:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7762.0,7756.5,-5.5,55090.0,,7759.25,-2.75,59813.0,,7754.75,-7.25,3378.0,,7758.75,-3.25,68381.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1695,0.037,50.9,0.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:46:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,60.1,15.95,15.98,0.03,0.0,,15.99,0.04,0.0,,16.01,0.06,0.0,,15.95,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-06 06:46:35,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,57582.0,,7723.55,0.0,13953.0,,7723.55,0.0,57762.0,,7723.55,0.0,8626.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8389,-0.346,50.9,50.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:46:35,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29504.75,29445.5,-59.25,94045.0,,29443.5,-61.25,1245.0,,29405.0,-99.75,239098.0,,29421.5,-83.25,12200.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2345,0.482,34.1,0.0,0.4,TIMEOUT,0,0.0
2026-08-06 06:47:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7763.25,7755.75,-7.5,68438.0,,7755.25,-8.0,9984.0,,7752.75,-10.5,477.0,,7758.0,-5.25,23700.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1682,-1.04,50.0,0.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:48:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,41.7,15.96,15.98,0.02,0.0,,16.0,0.04,0.0,,16.02,0.06,0.0,,15.95,-0.01,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,27.8,0.0,0.55,TIMEOUT,0,0.0
2026-08-06 06:48:35,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,47630.0,,7723.55,0.0,34387.0,,7723.55,0.0,84445.0,,7723.55,0.0,50770.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8403,-1.117,53.1,50.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:48:35,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29457.75,29441.25,-16.5,323130.0,,29437.25,-20.5,266915.0,,29398.25,-59.5,226953.0,,29428.0,-29.75,174510.0,,,,PUT_PANIC,POSITIVE,-0.2195,1.806,25.8,0.0,0.2,TIMEOUT,0,0.0
2026-08-06 06:49:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7757.25,7755.75,-1.5,52246.0,,7757.25,0.0,12329.0,,7752.0,-5.25,24232.0,,7757.25,0.0,47963.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1599,1.758,30.1,0.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:50:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,58.5,15.98,15.96,-0.02,0.0,,16.0,0.02,0.0,,16.03,0.05,0.0,,15.95,-0.03,25.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-06 06:50:35,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,66743.0,,7723.55,0.0,61972.0,,7723.55,0.0,100639.0,,7723.55,0.0,6007.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.846,-1.481,50.3,50.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:50:35,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29455.0,29450.5,-4.5,295602.0,,29431.25,-23.75,263825.0,,29404.25,-50.75,50885.0,,29437.0,-18.0,140845.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1897,1.855,20.7,0.0,0.2,TIMEOUT,0,0.0
2026-08-06 06:51:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7755.5,7757.75,2.25,91009.0,,7757.25,1.75,48362.0,,7756.0,0.5,11380.0,,7755.5,0.0,4747.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1232,1.624,31.4,0.0,0.15,TIMEOUT,0,0.0
2026-08-06 06:52:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,60.1,15.98,15.94,-0.04,5.0,,16.01,0.03,0.0,,16.01,0.03,0.0,,15.96,-0.02,25.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,11.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-06 06:52:35,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,18240.0,,7723.55,0.0,61710.0,,7723.55,0.0,97907.0,,7723.55,0.0,158904.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8483,-0.508,50.4,70.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:53:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7755.0,7759.5,4.5,70735.0,,7757.75,2.75,41973.0,,7758.75,3.75,53491.0,,7756.25,1.25,8757.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0469,0.613,39.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-06 06:54:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,60.1,15.96,15.98,0.02,5.0,,16.0,0.04,0.0,,16.01,0.05,0.0,,15.96,0.0,25.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-06 06:54:35,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,28888.0,,7723.55,0.0,43483.0,,7723.55,0.0,102694.0,,7723.55,0.0,154581.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8502,-0.807,50.2,70.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:54:35,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29453.75,29466.25,12.5,8090.0,,29424.75,-29.0,6070.0,,29430.0,-23.75,23670.0,,29422.75,-31.0,63830.0,,,,CALL_SQUEEZE,POSITIVE,-0.3657,2.227,46.0,0.0,0.2,TIMEOUT,0,0.0
2026-08-06 06:55:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7756.5,7759.25,2.75,59813.0,,7755.75,-0.75,29017.0,,7758.75,2.25,67113.0,,7755.0,-1.5,68663.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0237,0.848,38.9,0.0,0.15,TIMEOUT,0,0.0
2026-08-06 06:56:36,VIX,APPROACHING_GEX_WALL,NEUTRAL,91.0,15.94,15.99,0.05,0.0,,16.0,0.06,72.0,,16.0,0.06,0.0,,15.96,0.02,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-3.615,50.5,40.0,0.55,TIMEOUT,0,0.0
2026-08-06 06:56:36,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,13953.0,,7723.55,0.0,50001.0,,7723.55,0.0,67889.0,,7723.55,0.0,202539.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8586,1.854,50.3,70.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:56:36,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29456.5,29443.5,-13.0,1245.0,,29416.75,-39.75,18415.0,,29445.25,-11.25,17890.0,,29403.25,-53.25,78635.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.3636,1.394,33.0,0.0,0.2,TIMEOUT,0,0.0
2026-08-06 06:57:39,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7759.75,7755.25,-4.5,9984.0,,7755.0,-4.75,2828.0,,7758.5,-1.25,1604.0,,7753.25,-6.5,62493.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0164,1.846,35.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-06 06:58:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,78.6,15.95,16.0,0.05,0.0,,16.01,0.06,72.0,,15.98,0.03,0.0,,15.97,0.02,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-1.932,50.4,55.0,0.55,TIMEOUT,0,0.0
2026-08-06 06:58:35,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,34387.0,,7723.55,0.0,69383.0,,7723.55,0.0,34240.0,,7723.55,0.0,104866.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8642,1.801,50.2,70.0,0.0,TIMEOUT,0,0.0
2026-08-06 06:58:36,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29470.25,29437.25,-33.0,266915.0,,29413.25,-57.0,15730.0,,29444.5,-25.75,23955.0,,29401.5,-68.75,82120.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.3617,-0.907,44.8,0.0,0.2,TIMEOUT,0,0.0
2026-08-06 06:59:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7759.75,7757.25,-2.5,12329.0,,7754.75,-5.0,1876.0,,7758.0,-1.75,842.0,,7754.0,-5.75,42691.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0154,0.245,31.6,0.0,0.15,TIMEOUT,0,0.0
2026-08-06 07:00:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.98,16.0,0.02,0.0,,16.01,0.03,0.0,,15.96,-0.02,0.0,,15.97,-0.01,1000.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-1.366,30.5,70.0,0.4,TIMEOUT,0,0.0
2026-08-06 07:00:35,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,61972.0,,7723.55,0.0,47913.0,,7723.55,0.0,20817.0,,7723.55,0.0,103408.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8662,1.935,50.3,70.0,0.0,TIMEOUT,0,0.0
2026-08-06 07:00:35,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29459.5,29431.25,-28.25,263825.0,,29417.75,-41.75,260653.0,,29437.0,-22.5,12465.0,,29386.5,-73.0,45055.0,,,,PUT_PANIC,POSITIVE,-0.3621,-0.822,29.3,0.0,0.2,TIMEOUT,0,0.0
2026-08-06 07:01:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7757.5,7757.25,-0.25,48362.0,,7753.5,-4.0,1378.0,,7757.5,0.0,4582.0,,7752.5,-5.0,7287.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0083,-0.976,37.7,0.0,0.15,TIMEOUT,0,0.0
2026-08-06 07:02:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,16.0,16.01,0.01,0.0,,16.02,0.02,0.0,,15.98,-0.02,0.0,,15.97,-0.03,1000.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.683,50.3,40.0,0.4,TIMEOUT,0,0.0
2026-08-06 07:02:35,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7723.55,7723.55,0.0,61710.0,,7723.55,0.0,68983.0,,7723.55,0.0,17789.0,,7723.55,0.0,107767.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.8707,1.425,50.6,70.0,0.0,TIMEOUT,0,0.0
2026-08-06 07:03:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7757.0,7757.75,0.75,41973.0,,7753.5,-3.5,22.0,,7758.0,1.0,4291.0,,7754.25,-2.75,10260.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0128,-1.833,29.7,0.0,0.15,TIMEOUT,0,0.0
